StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T13:45+00:00Z,2022-07-03T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,10227
2022-07-03T14:00+00:00Z,2022-07-03T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,11005
2022-07-03T14:15+00:00Z,2022-07-03T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,11451
2022-07-03T14:30+00:00Z,2022-07-03T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,11716
2022-07-03T14:45+00:00Z,2022-07-03T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,12131
2022-07-03T15:00+00:00Z,2022-07-03T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,12390
2022-07-03T15:15+00:00Z,2022-07-03T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,12629
2022-07-03T15:30+00:00Z,2022-07-03T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,12726
2022-07-03T15:45+00:00Z,2022-07-03T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,12790
2022-07-03T16:00+00:00Z,2022-07-03T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,12881
2022-07-03T16:15+00:00Z,2022-07-03T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,12877
2022-07-03T16:30+00:00Z,2022-07-03T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,12887
2022-07-03T16:45+00:00Z,2022-07-03T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,12817
2022-07-03T17:00+00:00Z,2022-07-03T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,12895
2022-07-03T17:15+00:00Z,2022-07-03T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,12902
2022-07-03T17:30+00:00Z,2022-07-03T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,12928
2022-07-03T17:45+00:00Z,2022-07-03T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,12916
2022-07-03T18:00+00:00Z,2022-07-03T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,12960
2022-07-03T18:15+00:00Z,2022-07-03T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,12949
2022-07-03T18:30+00:00Z,2022-07-03T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,12957
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,12983
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,12969
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,12947
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,12961
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,12948
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,12883
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,12941
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,12946
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,12965
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,12962
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,12917
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,12891
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,12956
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,12972
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,12915
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,12941
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,12966
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,12910
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,12967
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,12984
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,12966
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,12960
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,12997
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,13030
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,13019
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,13034
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,13033
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,13037
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,13019
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,13014
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,13028
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,13017
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,13019
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,13010
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,13010
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,12984
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,12965
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,12934
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,12959
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,12983
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,12964
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,12975
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,12997
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,12950
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,12920
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,12924
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,12911
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,12919
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,12922
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,12918
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,12913
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,12869
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,12720
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,12753
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,12721
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,12728
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,12761
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,12755
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,12765
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,12734
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,12641
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,12614
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,12561
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,12469
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,10901
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,12380
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,10796
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,10733
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,12206
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,12203
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,12073
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,11852
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,11888
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,11935
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,11980
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,12176
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,12494
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,12635
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,12630
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,12603
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,12777
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,12837
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,12833
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,12874
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,12895
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,12920
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,12915
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,12957
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,12955
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,12996
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,12994
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,13010
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,13027
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,13015
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,13046
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,13029
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,13018
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,13025
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,13054
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,13009
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,13034
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,13011
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,12907
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,12770
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,12821
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,12852
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,12815
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,12795
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,12845
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,12813
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,12818
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,12798
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,12766
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,12716
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,12688
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,12828
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,12905
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,12912
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,12928
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,12916
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,12923
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,12924
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,12922
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,12912
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,12909
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,12918
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,12917
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,12899
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,12913
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,12901
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,12937
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,12984
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,13025
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,13099
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,13100
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,13075
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,12976
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,12979
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,12915
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,12660
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,12300
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,12298
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,12298
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,12217
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,12159
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,12058
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,12059
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,12039
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,12030
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,12019
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,12024
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,12028
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,12024
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,10846
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,10854
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,10858
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,11977
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,11971
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,12022
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,11984
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,12020
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,12033
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,11940
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,11940
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,11874
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,11925
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,11937
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,11980
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,11965
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,12003
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,12016
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,11992
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,12077
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,12033
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,12089
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,12047
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,12068
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,12055
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,12113
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,12198
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,12227
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,12347
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,12429
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,12470
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,12466
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,12474
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,12478
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,12449
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,12440
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,12428
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,12446
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,12501
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,12423
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,12426
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,12401
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,12422
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,12491
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,12480
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,12454
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,12398
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,12455
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,12428
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,12430
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,12515
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,12723
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,12741
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,12740
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,12771
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,12755
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,12808
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,12725
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,12774
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,12827
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,12738
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,12731
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,12711
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,12796
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,12772
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,12802
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,12832
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,12829
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,12808
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,12835
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,12771
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,12789
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,12830
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,12823
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,12863
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,12894
