StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10YNL----------L,MAW,B20,2073
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10YNL----------L,MAW,B20,1965
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10YNL----------L,MAW,B20,1959
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10YNL----------L,MAW,B20,1959
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10YNL----------L,MAW,B20,1850
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10YNL----------L,MAW,B20,1733
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10YNL----------L,MAW,B20,1656
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10YNL----------L,MAW,B20,1608
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10YNL----------L,MAW,B20,1489
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10YNL----------L,MAW,B20,1436
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10YNL----------L,MAW,B20,1386
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10YNL----------L,MAW,B20,1303
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10YNL----------L,MAW,B20,921
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10YNL----------L,MAW,B20,668
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10YNL----------L,MAW,B20,450
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10YNL----------L,MAW,B20,364
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10YNL----------L,MAW,B20,365
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10YNL----------L,MAW,B20,347
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10YNL----------L,MAW,B20,358
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10YNL----------L,MAW,B20,379
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10YNL----------L,MAW,B20,415
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10YNL----------L,MAW,B20,422
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10YNL----------L,MAW,B20,477
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10YNL----------L,MAW,B20,490
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10YNL----------L,MAW,B20,546
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10YNL----------L,MAW,B20,564
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10YNL----------L,MAW,B20,511
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10YNL----------L,MAW,B20,471
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10YNL----------L,MAW,B20,453
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10YNL----------L,MAW,B20,488
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10YNL----------L,MAW,B20,505
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10YNL----------L,MAW,B20,496
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10YNL----------L,MAW,B20,620
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10YNL----------L,MAW,B20,728
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10YNL----------L,MAW,B20,860
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10YNL----------L,MAW,B20,1168
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10YNL----------L,MAW,B20,1677
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10YNL----------L,MAW,B20,1785
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10YNL----------L,MAW,B20,1971
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10YNL----------L,MAW,B20,2359
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10YNL----------L,MAW,B20,2772
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10YNL----------L,MAW,B20,2956
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10YNL----------L,MAW,B20,3199
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10YNL----------L,MAW,B20,3513
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10YNL----------L,MAW,B20,3891
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10YNL----------L,MAW,B20,4652
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10YNL----------L,MAW,B20,4985
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10YNL----------L,MAW,B20,5228
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10YNL----------L,MAW,B20,5490
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10YNL----------L,MAW,B20,5939
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10YNL----------L,MAW,B20,6030
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10YNL----------L,MAW,B20,6090
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10YNL----------L,MAW,B20,5568
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10YNL----------L,MAW,B20,5580
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10YNL----------L,MAW,B20,5526
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10YNL----------L,MAW,B20,5784
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10YNL----------L,MAW,B20,5716
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10YNL----------L,MAW,B20,5615
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10YNL----------L,MAW,B20,5877
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10YNL----------L,MAW,B20,5966
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10YNL----------L,MAW,B20,6045
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10YNL----------L,MAW,B20,5865
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10YNL----------L,MAW,B20,5692
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10YNL----------L,MAW,B20,5631
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10YNL----------L,MAW,B20,6017
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10YNL----------L,MAW,B20,6369
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10YNL----------L,MAW,B20,6614
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10YNL----------L,MAW,B20,6694
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10YNL----------L,MAW,B20,6823
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10YNL----------L,MAW,B20,6705
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10YNL----------L,MAW,B20,6823
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10YNL----------L,MAW,B20,6793
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10YNL----------L,MAW,B20,6824
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10YNL----------L,MAW,B20,6834
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10YNL----------L,MAW,B20,6989
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10YNL----------L,MAW,B20,6989
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10YNL----------L,MAW,B20,6836
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10YNL----------L,MAW,B20,6605
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10YNL----------L,MAW,B20,6440
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10YNL----------L,MAW,B20,6168
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10YNL----------L,MAW,B20,5841
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10YNL----------L,MAW,B20,5726
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10YNL----------L,MAW,B20,5496
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10YNL----------L,MAW,B20,5569
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10YNL----------L,MAW,B20,5748
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10YNL----------L,MAW,B20,5481
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10YNL----------L,MAW,B20,5095
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10YNL----------L,MAW,B20,4995
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10YNL----------L,MAW,B20,4969
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10YNL----------L,MAW,B20,4467
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10YNL----------L,MAW,B20,4056
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10YNL----------L,MAW,B20,3812
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10YNL----------L,MAW,B20,3540
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10YNL----------L,MAW,B20,3099
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10YNL----------L,MAW,B20,2780
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10YNL----------L,MAW,B20,2724
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10YNL----------L,MAW,B20,2706
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10YNL----------L,MAW,B20,2557
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10YNL----------L,MAW,B20,2524
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10YNL----------L,MAW,B20,2534
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10YNL----------L,MAW,B20,2406
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10YNL----------L,MAW,B20,2207
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10YNL----------L,MAW,B20,2117
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10YNL----------L,MAW,B20,2163
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10YNL----------L,MAW,B20,1999
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10YNL----------L,MAW,B20,2076
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10YNL----------L,MAW,B20,2091
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10YNL----------L,MAW,B20,1899
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10YNL----------L,MAW,B20,1370
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10YNL----------L,MAW,B20,1046
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10YNL----------L,MAW,B20,927
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10YNL----------L,MAW,B20,835
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10YNL----------L,MAW,B20,736
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10YNL----------L,MAW,B20,705
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10YNL----------L,MAW,B20,683
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10YNL----------L,MAW,B20,676
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10YNL----------L,MAW,B20,717
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10YNL----------L,MAW,B20,822
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10YNL----------L,MAW,B20,815
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10YNL----------L,MAW,B20,752
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10YNL----------L,MAW,B20,759
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10YNL----------L,MAW,B20,762
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10YNL----------L,MAW,B20,738
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10YNL----------L,MAW,B20,739
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10YNL----------L,MAW,B20,729
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10YNL----------L,MAW,B20,739
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10YNL----------L,MAW,B20,735
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10YNL----------L,MAW,B20,781
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10YNL----------L,MAW,B20,935
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10YNL----------L,MAW,B20,1002
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10YNL----------L,MAW,B20,1135
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10YNL----------L,MAW,B20,1352
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10YNL----------L,MAW,B20,1862
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10YNL----------L,MAW,B20,2297
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10YNL----------L,MAW,B20,2541
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10YNL----------L,MAW,B20,2770
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10YNL----------L,MAW,B20,3057
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10YNL----------L,MAW,B20,3280
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10YNL----------L,MAW,B20,3447
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10YNL----------L,MAW,B20,3637
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10YNL----------L,MAW,B20,3932
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10YNL----------L,MAW,B20,4525
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10YNL----------L,MAW,B20,4824
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10YNL----------L,MAW,B20,4991
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10YNL----------L,MAW,B20,5064
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10YNL----------L,MAW,B20,5410
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10YNL----------L,MAW,B20,5574
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10YNL----------L,MAW,B20,5719
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10YNL----------L,MAW,B20,5337
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10YNL----------L,MAW,B20,5086
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10YNL----------L,MAW,B20,5166
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10YNL----------L,MAW,B20,5337
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10YNL----------L,MAW,B20,5411
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10YNL----------L,MAW,B20,5714
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10YNL----------L,MAW,B20,6045
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10YNL----------L,MAW,B20,6042
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10YNL----------L,MAW,B20,5867
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10YNL----------L,MAW,B20,5638
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10YNL----------L,MAW,B20,5882
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10YNL----------L,MAW,B20,6211
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10YNL----------L,MAW,B20,5976
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10YNL----------L,MAW,B20,5957
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10YNL----------L,MAW,B20,5942
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10YNL----------L,MAW,B20,6085
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10YNL----------L,MAW,B20,5930
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10YNL----------L,MAW,B20,6036
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10YNL----------L,MAW,B20,6049
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10YNL----------L,MAW,B20,6137
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10YNL----------L,MAW,B20,6132
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10YNL----------L,MAW,B20,6056
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10YNL----------L,MAW,B20,6061
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10YNL----------L,MAW,B20,5980
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10YNL----------L,MAW,B20,5895
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10YNL----------L,MAW,B20,5998
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10YNL----------L,MAW,B20,6091
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10YNL----------L,MAW,B20,6172
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10YNL----------L,MAW,B20,6221
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10YNL----------L,MAW,B20,6067
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10YNL----------L,MAW,B20,5818
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10YNL----------L,MAW,B20,5651
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10YNL----------L,MAW,B20,5695
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10YNL----------L,MAW,B20,5591
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10YNL----------L,MAW,B20,5374
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10YNL----------L,MAW,B20,5139
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10YNL----------L,MAW,B20,4866
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10YNL----------L,MAW,B20,4618
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10YNL----------L,MAW,B20,4394
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10YNL----------L,MAW,B20,4104
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10YNL----------L,MAW,B20,3791
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10YNL----------L,MAW,B20,3473
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10YNL----------L,MAW,B20,3155
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10YNL----------L,MAW,B20,2985
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10YNL----------L,MAW,B20,2820
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10YNL----------L,MAW,B20,2728
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10YNL----------L,MAW,B20,2656
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10YNL----------L,MAW,B20,2553
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10YNL----------L,MAW,B20,2411
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10YNL----------L,MAW,B20,2268
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10YNL----------L,MAW,B20,2217
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10YNL----------L,MAW,B20,2185
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10YNL----------L,MAW,B20,2111
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10YNL----------L,MAW,B20,2006
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10YNL----------L,MAW,B20,1945
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10YNL----------L,MAW,B20,1899
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10YNL----------L,MAW,B20,1376
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10YNL----------L,MAW,B20,1182
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10YNL----------L,MAW,B20,1093
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10YNL----------L,MAW,B20,1039
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10YNL----------L,MAW,B20,763
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10YNL----------L,MAW,B20,578
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10YNL----------L,MAW,B20,406
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10YNL----------L,MAW,B20,523
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10YNL----------L,MAW,B20,462
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10YNL----------L,MAW,B20,434
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10YNL----------L,MAW,B20,383
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10YNL----------L,MAW,B20,412
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10YNL----------L,MAW,B20,385
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10YNL----------L,MAW,B20,385
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10YNL----------L,MAW,B20,399
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10YNL----------L,MAW,B20,422
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10YNL----------L,MAW,B20,477
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10YNL----------L,MAW,B20,536
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10YNL----------L,MAW,B20,601
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10YNL----------L,MAW,B20,662
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10YNL----------L,MAW,B20,661
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10YNL----------L,MAW,B20,653
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10YNL----------L,MAW,B20,625
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10YNL----------L,MAW,B20,720
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10YNL----------L,MAW,B20,1065
2022-07-06T04:00+00:00Z,2022-07-06T04:15+00:00Z,10YNL----------L,MAW,B20,1176
2022-07-06T04:15+00:00Z,2022-07-06T04:30+00:00Z,10YNL----------L,MAW,B20,1303
2022-07-06T04:30+00:00Z,2022-07-06T04:45+00:00Z,10YNL----------L,MAW,B20,1645
2022-07-06T04:45+00:00Z,2022-07-06T05:00+00:00Z,10YNL----------L,MAW,B20,2171
2022-07-06T05:00+00:00Z,2022-07-06T05:15+00:00Z,10YNL----------L,MAW,B20,2432
2022-07-06T05:15+00:00Z,2022-07-06T05:30+00:00Z,10YNL----------L,MAW,B20,2579
2022-07-06T05:30+00:00Z,2022-07-06T05:45+00:00Z,10YNL----------L,MAW,B20,2782
2022-07-06T05:45+00:00Z,2022-07-06T06:00+00:00Z,10YNL----------L,MAW,B20,3279
2022-07-06T06:00+00:00Z,2022-07-06T06:15+00:00Z,10YNL----------L,MAW,B20,3949
2022-07-06T06:15+00:00Z,2022-07-06T06:30+00:00Z,10YNL----------L,MAW,B20,4244
2022-07-06T06:30+00:00Z,2022-07-06T06:45+00:00Z,10YNL----------L,MAW,B20,4563
2022-07-06T06:45+00:00Z,2022-07-06T07:00+00:00Z,10YNL----------L,MAW,B20,4734
2022-07-06T07:00+00:00Z,2022-07-06T07:15+00:00Z,10YNL----------L,MAW,B20,4939
2022-07-06T07:15+00:00Z,2022-07-06T07:30+00:00Z,10YNL----------L,MAW,B20,5284
2022-07-06T07:30+00:00Z,2022-07-06T07:45+00:00Z,10YNL----------L,MAW,B20,5270
2022-07-06T07:45+00:00Z,2022-07-06T08:00+00:00Z,10YNL----------L,MAW,B20,5093
2022-07-06T08:00+00:00Z,2022-07-06T08:15+00:00Z,10YNL----------L,MAW,B20,4861
2022-07-06T08:15+00:00Z,2022-07-06T08:30+00:00Z,10YNL----------L,MAW,B20,4791
2022-07-06T08:30+00:00Z,2022-07-06T08:45+00:00Z,10YNL----------L,MAW,B20,4798
2022-07-06T08:45+00:00Z,2022-07-06T09:00+00:00Z,10YNL----------L,MAW,B20,4931
2022-07-06T09:00+00:00Z,2022-07-06T09:15+00:00Z,10YNL----------L,MAW,B20,4850
2022-07-06T09:15+00:00Z,2022-07-06T09:30+00:00Z,10YNL----------L,MAW,B20,4983
2022-07-06T09:30+00:00Z,2022-07-06T09:45+00:00Z,10YNL----------L,MAW,B20,5054
2022-07-06T09:45+00:00Z,2022-07-06T10:00+00:00Z,10YNL----------L,MAW,B20,4775
2022-07-06T10:00+00:00Z,2022-07-06T10:15+00:00Z,10YNL----------L,MAW,B20,4815
2022-07-06T10:15+00:00Z,2022-07-06T10:30+00:00Z,10YNL----------L,MAW,B20,4933
2022-07-06T10:30+00:00Z,2022-07-06T10:45+00:00Z,10YNL----------L,MAW,B20,5179
2022-07-06T10:45+00:00Z,2022-07-06T11:00+00:00Z,10YNL----------L,MAW,B20,5278
2022-07-06T11:00+00:00Z,2022-07-06T11:15+00:00Z,10YNL----------L,MAW,B20,5244
2022-07-06T11:15+00:00Z,2022-07-06T11:30+00:00Z,10YNL----------L,MAW,B20,5292
2022-07-06T11:30+00:00Z,2022-07-06T11:45+00:00Z,10YNL----------L,MAW,B20,5125
2022-07-06T11:45+00:00Z,2022-07-06T12:00+00:00Z,10YNL----------L,MAW,B20,5189
2022-07-06T12:00+00:00Z,2022-07-06T12:15+00:00Z,10YNL----------L,MAW,B20,5328
2022-07-06T12:15+00:00Z,2022-07-06T12:30+00:00Z,10YNL----------L,MAW,B20,5300
2022-07-06T12:30+00:00Z,2022-07-06T12:45+00:00Z,10YNL----------L,MAW,B20,5268
2022-07-06T12:45+00:00Z,2022-07-06T13:00+00:00Z,10YNL----------L,MAW,B20,5128
2022-07-06T13:00+00:00Z,2022-07-06T13:15+00:00Z,10YNL----------L,MAW,B20,5012
2022-07-06T13:15+00:00Z,2022-07-06T13:30+00:00Z,10YNL----------L,MAW,B20,4679
2022-07-06T13:30+00:00Z,2022-07-06T13:45+00:00Z,10YNL----------L,MAW,B20,4465
2022-07-06T13:45+00:00Z,2022-07-06T14:00+00:00Z,10YNL----------L,MAW,B20,4629
