StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-12-03T23:15+00:00Z,2022-12-03T23:30+00:00Z,10YES-REE------0,MAW,B04,11052
2022-12-03T23:30+00:00Z,2022-12-03T23:45+00:00Z,10YES-REE------0,MAW,B04,10636
2022-12-03T23:45+00:00Z,2022-12-04T00:00+00:00Z,10YES-REE------0,MAW,B04,9976
2022-12-04T00:00+00:00Z,2022-12-04T00:15+00:00Z,10YES-REE------0,MAW,B04,9964
2022-12-04T00:15+00:00Z,2022-12-04T00:30+00:00Z,10YES-REE------0,MAW,B04,9588
2022-12-04T00:30+00:00Z,2022-12-04T00:45+00:00Z,10YES-REE------0,MAW,B04,9280
2022-12-04T00:45+00:00Z,2022-12-04T01:00+00:00Z,10YES-REE------0,MAW,B04,9252
2022-12-04T01:00+00:00Z,2022-12-04T01:15+00:00Z,10YES-REE------0,MAW,B04,9236
2022-12-04T01:15+00:00Z,2022-12-04T01:30+00:00Z,10YES-REE------0,MAW,B04,9384
2022-12-04T01:30+00:00Z,2022-12-04T01:45+00:00Z,10YES-REE------0,MAW,B04,9252
2022-12-04T01:45+00:00Z,2022-12-04T02:00+00:00Z,10YES-REE------0,MAW,B04,9320
2022-12-04T02:00+00:00Z,2022-12-04T02:15+00:00Z,10YES-REE------0,MAW,B04,9400
2022-12-04T02:15+00:00Z,2022-12-04T02:30+00:00Z,10YES-REE------0,MAW,B04,9184
2022-12-04T02:30+00:00Z,2022-12-04T02:45+00:00Z,10YES-REE------0,MAW,B04,8848
2022-12-04T02:45+00:00Z,2022-12-04T03:00+00:00Z,10YES-REE------0,MAW,B04,8908
2022-12-04T03:00+00:00Z,2022-12-04T03:15+00:00Z,10YES-REE------0,MAW,B04,8928
2022-12-04T03:15+00:00Z,2022-12-04T03:30+00:00Z,10YES-REE------0,MAW,B04,8816
2022-12-04T03:30+00:00Z,2022-12-04T03:45+00:00Z,10YES-REE------0,MAW,B04,9008
2022-12-04T03:45+00:00Z,2022-12-04T04:00+00:00Z,10YES-REE------0,MAW,B04,9072
2022-12-04T04:00+00:00Z,2022-12-04T04:15+00:00Z,10YES-REE------0,MAW,B04,9244
2022-12-04T04:15+00:00Z,2022-12-04T04:30+00:00Z,10YES-REE------0,MAW,B04,9256
2022-12-04T04:30+00:00Z,2022-12-04T04:45+00:00Z,10YES-REE------0,MAW,B04,9300
2022-12-04T04:45+00:00Z,2022-12-04T05:00+00:00Z,10YES-REE------0,MAW,B04,9232
2022-12-04T05:00+00:00Z,2022-12-04T05:15+00:00Z,10YES-REE------0,MAW,B04,9288
2022-12-04T05:15+00:00Z,2022-12-04T05:30+00:00Z,10YES-REE------0,MAW,B04,9336
2022-12-04T05:30+00:00Z,2022-12-04T05:45+00:00Z,10YES-REE------0,MAW,B04,9448
2022-12-04T05:45+00:00Z,2022-12-04T06:00+00:00Z,10YES-REE------0,MAW,B04,9780
2022-12-04T06:00+00:00Z,2022-12-04T06:15+00:00Z,10YES-REE------0,MAW,B04,9448
2022-12-04T06:15+00:00Z,2022-12-04T06:30+00:00Z,10YES-REE------0,MAW,B04,9244
2022-12-04T06:30+00:00Z,2022-12-04T06:45+00:00Z,10YES-REE------0,MAW,B04,9288
2022-12-04T06:45+00:00Z,2022-12-04T07:00+00:00Z,10YES-REE------0,MAW,B04,9260
2022-12-04T07:00+00:00Z,2022-12-04T07:15+00:00Z,10YES-REE------0,MAW,B04,9400
2022-12-04T07:15+00:00Z,2022-12-04T07:30+00:00Z,10YES-REE------0,MAW,B04,9560
2022-12-04T07:30+00:00Z,2022-12-04T07:45+00:00Z,10YES-REE------0,MAW,B04,9644
2022-12-04T07:45+00:00Z,2022-12-04T08:00+00:00Z,10YES-REE------0,MAW,B04,9888
2022-12-04T08:00+00:00Z,2022-12-04T08:15+00:00Z,10YES-REE------0,MAW,B04,9816
2022-12-04T08:15+00:00Z,2022-12-04T08:30+00:00Z,10YES-REE------0,MAW,B04,9952
2022-12-04T08:30+00:00Z,2022-12-04T08:45+00:00Z,10YES-REE------0,MAW,B04,9940
2022-12-04T08:45+00:00Z,2022-12-04T09:00+00:00Z,10YES-REE------0,MAW,B04,10028
2022-12-04T09:00+00:00Z,2022-12-04T09:15+00:00Z,10YES-REE------0,MAW,B04,10124
2022-12-04T09:15+00:00Z,2022-12-04T09:30+00:00Z,10YES-REE------0,MAW,B04,10108
2022-12-04T09:30+00:00Z,2022-12-04T09:45+00:00Z,10YES-REE------0,MAW,B04,10032
2022-12-04T09:45+00:00Z,2022-12-04T10:00+00:00Z,10YES-REE------0,MAW,B04,10008
2022-12-04T10:00+00:00Z,2022-12-04T10:15+00:00Z,10YES-REE------0,MAW,B04,10128
2022-12-04T10:15+00:00Z,2022-12-04T10:30+00:00Z,10YES-REE------0,MAW,B04,9920
2022-12-04T10:30+00:00Z,2022-12-04T10:45+00:00Z,10YES-REE------0,MAW,B04,9720
2022-12-04T10:45+00:00Z,2022-12-04T11:00+00:00Z,10YES-REE------0,MAW,B04,9304
2022-12-04T11:00+00:00Z,2022-12-04T11:15+00:00Z,10YES-REE------0,MAW,B04,9560
2022-12-04T11:15+00:00Z,2022-12-04T11:30+00:00Z,10YES-REE------0,MAW,B04,9308
2022-12-04T11:30+00:00Z,2022-12-04T11:45+00:00Z,10YES-REE------0,MAW,B04,9248
2022-12-04T11:45+00:00Z,2022-12-04T12:00+00:00Z,10YES-REE------0,MAW,B04,9124
2022-12-04T12:00+00:00Z,2022-12-04T12:15+00:00Z,10YES-REE------0,MAW,B04,8916
2022-12-04T12:15+00:00Z,2022-12-04T12:30+00:00Z,10YES-REE------0,MAW,B04,9000
2022-12-04T12:30+00:00Z,2022-12-04T12:45+00:00Z,10YES-REE------0,MAW,B04,9312
2022-12-04T12:45+00:00Z,2022-12-04T13:00+00:00Z,10YES-REE------0,MAW,B04,9144
2022-12-04T13:00+00:00Z,2022-12-04T13:15+00:00Z,10YES-REE------0,MAW,B04,9088
2022-12-04T13:15+00:00Z,2022-12-04T13:30+00:00Z,10YES-REE------0,MAW,B04,9040
2022-12-04T13:30+00:00Z,2022-12-04T13:45+00:00Z,10YES-REE------0,MAW,B04,8700
2022-12-04T13:45+00:00Z,2022-12-04T14:00+00:00Z,10YES-REE------0,MAW,B04,8884
2022-12-04T14:00+00:00Z,2022-12-04T14:15+00:00Z,10YES-REE------0,MAW,B04,9148
2022-12-04T14:15+00:00Z,2022-12-04T14:30+00:00Z,10YES-REE------0,MAW,B04,9188
2022-12-04T14:30+00:00Z,2022-12-04T14:45+00:00Z,10YES-REE------0,MAW,B04,9376
2022-12-04T14:45+00:00Z,2022-12-04T15:00+00:00Z,10YES-REE------0,MAW,B04,9776
2022-12-04T15:00+00:00Z,2022-12-04T15:15+00:00Z,10YES-REE------0,MAW,B04,9852
2022-12-04T15:15+00:00Z,2022-12-04T15:30+00:00Z,10YES-REE------0,MAW,B04,10040
2022-12-04T15:30+00:00Z,2022-12-04T15:45+00:00Z,10YES-REE------0,MAW,B04,10568
2022-12-04T15:45+00:00Z,2022-12-04T16:00+00:00Z,10YES-REE------0,MAW,B04,11684
2022-12-04T16:00+00:00Z,2022-12-04T16:15+00:00Z,10YES-REE------0,MAW,B04,12160
2022-12-04T16:15+00:00Z,2022-12-04T16:30+00:00Z,10YES-REE------0,MAW,B04,12432
2022-12-04T16:30+00:00Z,2022-12-04T16:45+00:00Z,10YES-REE------0,MAW,B04,12556
2022-12-04T16:45+00:00Z,2022-12-04T17:00+00:00Z,10YES-REE------0,MAW,B04,12760
2022-12-04T17:00+00:00Z,2022-12-04T17:15+00:00Z,10YES-REE------0,MAW,B04,12376
2022-12-04T17:15+00:00Z,2022-12-04T17:30+00:00Z,10YES-REE------0,MAW,B04,12408
2022-12-04T17:30+00:00Z,2022-12-04T17:45+00:00Z,10YES-REE------0,MAW,B04,12304
2022-12-04T17:45+00:00Z,2022-12-04T18:00+00:00Z,10YES-REE------0,MAW,B04,12344
2022-12-04T18:00+00:00Z,2022-12-04T18:15+00:00Z,10YES-REE------0,MAW,B04,12012
2022-12-04T18:15+00:00Z,2022-12-04T18:30+00:00Z,10YES-REE------0,MAW,B04,11996
2022-12-04T18:30+00:00Z,2022-12-04T18:45+00:00Z,10YES-REE------0,MAW,B04,12092
2022-12-04T18:45+00:00Z,2022-12-04T19:00+00:00Z,10YES-REE------0,MAW,B04,12204
2022-12-04T19:00+00:00Z,2022-12-04T19:15+00:00Z,10YES-REE------0,MAW,B04,12240
2022-12-04T19:15+00:00Z,2022-12-04T19:30+00:00Z,10YES-REE------0,MAW,B04,12164
2022-12-04T19:30+00:00Z,2022-12-04T19:45+00:00Z,10YES-REE------0,MAW,B04,12260
2022-12-04T19:45+00:00Z,2022-12-04T20:00+00:00Z,10YES-REE------0,MAW,B04,12276
2022-12-04T20:00+00:00Z,2022-12-04T20:15+00:00Z,10YES-REE------0,MAW,B04,12360
2022-12-04T20:15+00:00Z,2022-12-04T20:30+00:00Z,10YES-REE------0,MAW,B04,12176
2022-12-04T20:30+00:00Z,2022-12-04T20:45+00:00Z,10YES-REE------0,MAW,B04,11964
2022-12-04T20:45+00:00Z,2022-12-04T21:00+00:00Z,10YES-REE------0,MAW,B04,11608
2022-12-04T21:00+00:00Z,2022-12-04T21:15+00:00Z,10YES-REE------0,MAW,B04,11716
2022-12-04T21:15+00:00Z,2022-12-04T21:30+00:00Z,10YES-REE------0,MAW,B04,11700
2022-12-04T21:30+00:00Z,2022-12-04T21:45+00:00Z,10YES-REE------0,MAW,B04,11396
2022-12-04T21:45+00:00Z,2022-12-04T22:00+00:00Z,10YES-REE------0,MAW,B04,11052
2022-12-04T22:00+00:00Z,2022-12-04T22:15+00:00Z,10YES-REE------0,MAW,B04,11036
2022-12-04T22:15+00:00Z,2022-12-04T22:30+00:00Z,10YES-REE------0,MAW,B04,10480
2022-12-04T22:30+00:00Z,2022-12-04T22:45+00:00Z,10YES-REE------0,MAW,B04,10048
2022-12-04T22:45+00:00Z,2022-12-04T23:00+00:00Z,10YES-REE------0,MAW,B04,9640
2022-12-04T23:00+00:00Z,2022-12-04T23:15+00:00Z,10YES-REE------0,MAW,B04,9772
2022-12-04T23:15+00:00Z,2022-12-04T23:30+00:00Z,10YES-REE------0,MAW,B04,9852
2022-12-04T23:30+00:00Z,2022-12-04T23:45+00:00Z,10YES-REE------0,MAW,B04,9456
2022-12-04T23:45+00:00Z,2022-12-05T00:00+00:00Z,10YES-REE------0,MAW,B04,9216
2022-12-05T00:00+00:00Z,2022-12-05T00:15+00:00Z,10YES-REE------0,MAW,B04,8768
2022-12-05T00:15+00:00Z,2022-12-05T00:30+00:00Z,10YES-REE------0,MAW,B04,8516
2022-12-05T00:30+00:00Z,2022-12-05T00:45+00:00Z,10YES-REE------0,MAW,B04,8412
2022-12-05T00:45+00:00Z,2022-12-05T01:00+00:00Z,10YES-REE------0,MAW,B04,8212
2022-12-05T01:00+00:00Z,2022-12-05T01:15+00:00Z,10YES-REE------0,MAW,B04,8260
2022-12-05T01:15+00:00Z,2022-12-05T01:30+00:00Z,10YES-REE------0,MAW,B04,8544
2022-12-05T01:30+00:00Z,2022-12-05T01:45+00:00Z,10YES-REE------0,MAW,B04,8584
2022-12-05T01:45+00:00Z,2022-12-05T02:00+00:00Z,10YES-REE------0,MAW,B04,8388
2022-12-05T02:00+00:00Z,2022-12-05T02:15+00:00Z,10YES-REE------0,MAW,B04,8500
2022-12-05T02:15+00:00Z,2022-12-05T02:30+00:00Z,10YES-REE------0,MAW,B04,8652
2022-12-05T02:30+00:00Z,2022-12-05T02:45+00:00Z,10YES-REE------0,MAW,B04,8636
2022-12-05T02:45+00:00Z,2022-12-05T03:00+00:00Z,10YES-REE------0,MAW,B04,8528
2022-12-05T03:00+00:00Z,2022-12-05T03:15+00:00Z,10YES-REE------0,MAW,B04,8120
2022-12-05T03:15+00:00Z,2022-12-05T03:30+00:00Z,10YES-REE------0,MAW,B04,8104
2022-12-05T03:30+00:00Z,2022-12-05T03:45+00:00Z,10YES-REE------0,MAW,B04,8040
2022-12-05T03:45+00:00Z,2022-12-05T04:00+00:00Z,10YES-REE------0,MAW,B04,8236
2022-12-05T04:00+00:00Z,2022-12-05T04:15+00:00Z,10YES-REE------0,MAW,B04,8296
2022-12-05T04:15+00:00Z,2022-12-05T04:30+00:00Z,10YES-REE------0,MAW,B04,8424
2022-12-05T04:30+00:00Z,2022-12-05T04:45+00:00Z,10YES-REE------0,MAW,B04,8500
2022-12-05T04:45+00:00Z,2022-12-05T05:00+00:00Z,10YES-REE------0,MAW,B04,8816
2022-12-05T05:00+00:00Z,2022-12-05T05:15+00:00Z,10YES-REE------0,MAW,B04,8464
2022-12-05T05:15+00:00Z,2022-12-05T05:30+00:00Z,10YES-REE------0,MAW,B04,8924
2022-12-05T05:30+00:00Z,2022-12-05T05:45+00:00Z,10YES-REE------0,MAW,B04,9112
2022-12-05T05:45+00:00Z,2022-12-05T06:00+00:00Z,10YES-REE------0,MAW,B04,9360
2022-12-05T06:00+00:00Z,2022-12-05T06:15+00:00Z,10YES-REE------0,MAW,B04,9604
2022-12-05T06:15+00:00Z,2022-12-05T06:30+00:00Z,10YES-REE------0,MAW,B04,9880
2022-12-05T06:30+00:00Z,2022-12-05T06:45+00:00Z,10YES-REE------0,MAW,B04,10340
2022-12-05T06:45+00:00Z,2022-12-05T07:00+00:00Z,10YES-REE------0,MAW,B04,10836
2022-12-05T07:00+00:00Z,2022-12-05T07:15+00:00Z,10YES-REE------0,MAW,B04,10900
2022-12-05T07:15+00:00Z,2022-12-05T07:30+00:00Z,10YES-REE------0,MAW,B04,11004
2022-12-05T07:30+00:00Z,2022-12-05T07:45+00:00Z,10YES-REE------0,MAW,B04,11032
2022-12-05T07:45+00:00Z,2022-12-05T08:00+00:00Z,10YES-REE------0,MAW,B04,10924
2022-12-05T08:00+00:00Z,2022-12-05T08:15+00:00Z,10YES-REE------0,MAW,B04,10936
2022-12-05T08:15+00:00Z,2022-12-05T08:30+00:00Z,10YES-REE------0,MAW,B04,10988
2022-12-05T08:30+00:00Z,2022-12-05T08:45+00:00Z,10YES-REE------0,MAW,B04,10928
2022-12-05T08:45+00:00Z,2022-12-05T09:00+00:00Z,10YES-REE------0,MAW,B04,10864
2022-12-05T09:00+00:00Z,2022-12-05T09:15+00:00Z,10YES-REE------0,MAW,B04,11024
2022-12-05T09:15+00:00Z,2022-12-05T09:30+00:00Z,10YES-REE------0,MAW,B04,11068
2022-12-05T09:30+00:00Z,2022-12-05T09:45+00:00Z,10YES-REE------0,MAW,B04,11100
2022-12-05T09:45+00:00Z,2022-12-05T10:00+00:00Z,10YES-REE------0,MAW,B04,11104
2022-12-05T10:00+00:00Z,2022-12-05T10:15+00:00Z,10YES-REE------0,MAW,B04,11056
2022-12-05T10:15+00:00Z,2022-12-05T10:30+00:00Z,10YES-REE------0,MAW,B04,11200
2022-12-05T10:30+00:00Z,2022-12-05T10:45+00:00Z,10YES-REE------0,MAW,B04,11348
2022-12-05T10:45+00:00Z,2022-12-05T11:00+00:00Z,10YES-REE------0,MAW,B04,11336
2022-12-05T11:00+00:00Z,2022-12-05T11:15+00:00Z,10YES-REE------0,MAW,B04,11476
2022-12-05T11:15+00:00Z,2022-12-05T11:30+00:00Z,10YES-REE------0,MAW,B04,11624
2022-12-05T11:30+00:00Z,2022-12-05T11:45+00:00Z,10YES-REE------0,MAW,B04,11584
2022-12-05T11:45+00:00Z,2022-12-05T12:00+00:00Z,10YES-REE------0,MAW,B04,11656
2022-12-05T12:00+00:00Z,2022-12-05T12:15+00:00Z,10YES-REE------0,MAW,B04,11692
2022-12-05T12:15+00:00Z,2022-12-05T12:30+00:00Z,10YES-REE------0,MAW,B04,11912
2022-12-05T12:30+00:00Z,2022-12-05T12:45+00:00Z,10YES-REE------0,MAW,B04,12056
2022-12-05T12:45+00:00Z,2022-12-05T13:00+00:00Z,10YES-REE------0,MAW,B04,11876
2022-12-05T13:00+00:00Z,2022-12-05T13:15+00:00Z,10YES-REE------0,MAW,B04,12344
2022-12-05T13:15+00:00Z,2022-12-05T13:30+00:00Z,10YES-REE------0,MAW,B04,12700
2022-12-05T13:30+00:00Z,2022-12-05T13:45+00:00Z,10YES-REE------0,MAW,B04,12604
2022-12-05T13:45+00:00Z,2022-12-05T14:00+00:00Z,10YES-REE------0,MAW,B04,12484
2022-12-05T14:00+00:00Z,2022-12-05T14:15+00:00Z,10YES-REE------0,MAW,B04,12632
2022-12-05T14:15+00:00Z,2022-12-05T14:30+00:00Z,10YES-REE------0,MAW,B04,12936
2022-12-05T14:30+00:00Z,2022-12-05T14:45+00:00Z,10YES-REE------0,MAW,B04,12756
2022-12-05T14:45+00:00Z,2022-12-05T15:00+00:00Z,10YES-REE------0,MAW,B04,12864
2022-12-05T15:00+00:00Z,2022-12-05T15:15+00:00Z,10YES-REE------0,MAW,B04,12900
2022-12-05T15:15+00:00Z,2022-12-05T15:30+00:00Z,10YES-REE------0,MAW,B04,12788
2022-12-05T15:30+00:00Z,2022-12-05T15:45+00:00Z,10YES-REE------0,MAW,B04,12840
2022-12-05T15:45+00:00Z,2022-12-05T16:00+00:00Z,10YES-REE------0,MAW,B04,12908
2022-12-05T16:00+00:00Z,2022-12-05T16:15+00:00Z,10YES-REE------0,MAW,B04,13116
2022-12-05T16:15+00:00Z,2022-12-05T16:30+00:00Z,10YES-REE------0,MAW,B04,13116
2022-12-05T16:30+00:00Z,2022-12-05T16:45+00:00Z,10YES-REE------0,MAW,B04,13168
2022-12-05T16:45+00:00Z,2022-12-05T17:00+00:00Z,10YES-REE------0,MAW,B04,13424
2022-12-05T17:00+00:00Z,2022-12-05T17:15+00:00Z,10YES-REE------0,MAW,B04,13312
2022-12-05T17:15+00:00Z,2022-12-05T17:30+00:00Z,10YES-REE------0,MAW,B04,13340
2022-12-05T17:30+00:00Z,2022-12-05T17:45+00:00Z,10YES-REE------0,MAW,B04,13280
2022-12-05T17:45+00:00Z,2022-12-05T18:00+00:00Z,10YES-REE------0,MAW,B04,13296
2022-12-05T18:00+00:00Z,2022-12-05T18:15+00:00Z,10YES-REE------0,MAW,B04,13256
2022-12-05T18:15+00:00Z,2022-12-05T18:30+00:00Z,10YES-REE------0,MAW,B04,13256
2022-12-05T18:30+00:00Z,2022-12-05T18:45+00:00Z,10YES-REE------0,MAW,B04,13416
2022-12-05T18:45+00:00Z,2022-12-05T19:00+00:00Z,10YES-REE------0,MAW,B04,13464
2022-12-05T19:00+00:00Z,2022-12-05T19:15+00:00Z,10YES-REE------0,MAW,B04,13608
2022-12-05T19:15+00:00Z,2022-12-05T19:30+00:00Z,10YES-REE------0,MAW,B04,13664
2022-12-05T19:30+00:00Z,2022-12-05T19:45+00:00Z,10YES-REE------0,MAW,B04,13708
2022-12-05T19:45+00:00Z,2022-12-05T20:00+00:00Z,10YES-REE------0,MAW,B04,13828
2022-12-05T20:00+00:00Z,2022-12-05T20:15+00:00Z,10YES-REE------0,MAW,B04,13980
2022-12-05T20:15+00:00Z,2022-12-05T20:30+00:00Z,10YES-REE------0,MAW,B04,13944
2022-12-05T20:30+00:00Z,2022-12-05T20:45+00:00Z,10YES-REE------0,MAW,B04,13588
2022-12-05T20:45+00:00Z,2022-12-05T21:00+00:00Z,10YES-REE------0,MAW,B04,13264
2022-12-05T21:00+00:00Z,2022-12-05T21:15+00:00Z,10YES-REE------0,MAW,B04,13256
2022-12-05T21:15+00:00Z,2022-12-05T21:30+00:00Z,10YES-REE------0,MAW,B04,13304
2022-12-05T21:30+00:00Z,2022-12-05T21:45+00:00Z,10YES-REE------0,MAW,B04,13012
2022-12-05T21:45+00:00Z,2022-12-05T22:00+00:00Z,10YES-REE------0,MAW,B04,12544
2022-12-05T22:00+00:00Z,2022-12-05T22:15+00:00Z,10YES-REE------0,MAW,B04,12160
2022-12-05T22:15+00:00Z,2022-12-05T22:30+00:00Z,10YES-REE------0,MAW,B04,11704
2022-12-05T22:30+00:00Z,2022-12-05T22:45+00:00Z,10YES-REE------0,MAW,B04,11472
2022-12-05T22:45+00:00Z,2022-12-05T23:00+00:00Z,10YES-REE------0,MAW,B04,10928
2022-12-05T23:00+00:00Z,2022-12-05T23:15+00:00Z,10YES-REE------0,MAW,B04,11104
2022-12-05T23:15+00:00Z,2022-12-05T23:30+00:00Z,10YES-REE------0,MAW,B04,11404
2022-12-05T23:30+00:00Z,2022-12-05T23:45+00:00Z,10YES-REE------0,MAW,B04,11536
2022-12-05T23:45+00:00Z,2022-12-06T00:00+00:00Z,10YES-REE------0,MAW,B04,11864
2022-12-06T00:00+00:00Z,2022-12-06T00:15+00:00Z,10YES-REE------0,MAW,B04,11720
2022-12-06T00:15+00:00Z,2022-12-06T00:30+00:00Z,10YES-REE------0,MAW,B04,11480
2022-12-06T00:30+00:00Z,2022-12-06T00:45+00:00Z,10YES-REE------0,MAW,B04,11236
2022-12-06T00:45+00:00Z,2022-12-06T01:00+00:00Z,10YES-REE------0,MAW,B04,11228
2022-12-06T01:00+00:00Z,2022-12-06T01:15+00:00Z,10YES-REE------0,MAW,B04,11600
2022-12-06T01:15+00:00Z,2022-12-06T01:30+00:00Z,10YES-REE------0,MAW,B04,11676
2022-12-06T01:30+00:00Z,2022-12-06T01:45+00:00Z,10YES-REE------0,MAW,B04,11816
2022-12-06T01:45+00:00Z,2022-12-06T02:00+00:00Z,10YES-REE------0,MAW,B04,11736
2022-12-06T02:00+00:00Z,2022-12-06T02:15+00:00Z,10YES-REE------0,MAW,B04,11472
2022-12-06T02:15+00:00Z,2022-12-06T02:30+00:00Z,10YES-REE------0,MAW,B04,11348
2022-12-06T02:30+00:00Z,2022-12-06T02:45+00:00Z,10YES-REE------0,MAW,B04,11572
2022-12-06T02:45+00:00Z,2022-12-06T03:00+00:00Z,10YES-REE------0,MAW,B04,11396
2022-12-06T03:00+00:00Z,2022-12-06T03:15+00:00Z,10YES-REE------0,MAW,B04,11172
2022-12-06T03:15+00:00Z,2022-12-06T03:30+00:00Z,10YES-REE------0,MAW,B04,11340
2022-12-06T03:30+00:00Z,2022-12-06T03:45+00:00Z,10YES-REE------0,MAW,B04,11424
2022-12-06T03:45+00:00Z,2022-12-06T04:00+00:00Z,10YES-REE------0,MAW,B04,11420
2022-12-06T04:00+00:00Z,2022-12-06T04:15+00:00Z,10YES-REE------0,MAW,B04,11412
2022-12-06T04:15+00:00Z,2022-12-06T04:30+00:00Z,10YES-REE------0,MAW,B04,11568
2022-12-06T04:30+00:00Z,2022-12-06T04:45+00:00Z,10YES-REE------0,MAW,B04,11700
2022-12-06T04:45+00:00Z,2022-12-06T05:00+00:00Z,10YES-REE------0,MAW,B04,11584
2022-12-06T05:00+00:00Z,2022-12-06T05:15+00:00Z,10YES-REE------0,MAW,B04,12320
2022-12-06T05:15+00:00Z,2022-12-06T05:30+00:00Z,10YES-REE------0,MAW,B04,12584
2022-12-06T05:30+00:00Z,2022-12-06T05:45+00:00Z,10YES-REE------0,MAW,B04,12812
2022-12-06T05:45+00:00Z,2022-12-06T06:00+00:00Z,10YES-REE------0,MAW,B04,13000
2022-12-06T06:00+00:00Z,2022-12-06T06:15+00:00Z,10YES-REE------0,MAW,B04,13472
2022-12-06T06:15+00:00Z,2022-12-06T06:30+00:00Z,10YES-REE------0,MAW,B04,13768
2022-12-06T06:30+00:00Z,2022-12-06T06:45+00:00Z,10YES-REE------0,MAW,B04,13956
2022-12-06T06:45+00:00Z,2022-12-06T07:00+00:00Z,10YES-REE------0,MAW,B04,14180
2022-12-06T07:00+00:00Z,2022-12-06T07:15+00:00Z,10YES-REE------0,MAW,B04,14588
2022-12-06T07:15+00:00Z,2022-12-06T07:30+00:00Z,10YES-REE------0,MAW,B04,14992
2022-12-06T07:30+00:00Z,2022-12-06T07:45+00:00Z,10YES-REE------0,MAW,B04,14880
2022-12-06T07:45+00:00Z,2022-12-06T08:00+00:00Z,10YES-REE------0,MAW,B04,14992
2022-12-06T08:00+00:00Z,2022-12-06T08:15+00:00Z,10YES-REE------0,MAW,B04,15328
2022-12-06T08:15+00:00Z,2022-12-06T08:30+00:00Z,10YES-REE------0,MAW,B04,15368
2022-12-06T08:30+00:00Z,2022-12-06T08:45+00:00Z,10YES-REE------0,MAW,B04,15372
2022-12-06T08:45+00:00Z,2022-12-06T09:00+00:00Z,10YES-REE------0,MAW,B04,15232
2022-12-06T09:00+00:00Z,2022-12-06T09:15+00:00Z,10YES-REE------0,MAW,B04,15392
2022-12-06T09:15+00:00Z,2022-12-06T09:30+00:00Z,10YES-REE------0,MAW,B04,15576
2022-12-06T09:30+00:00Z,2022-12-06T09:45+00:00Z,10YES-REE------0,MAW,B04,15488
2022-12-06T09:45+00:00Z,2022-12-06T10:00+00:00Z,10YES-REE------0,MAW,B04,15428
2022-12-06T10:00+00:00Z,2022-12-06T10:15+00:00Z,10YES-REE------0,MAW,B04,15408
2022-12-06T10:15+00:00Z,2022-12-06T10:30+00:00Z,10YES-REE------0,MAW,B04,15304
2022-12-06T10:30+00:00Z,2022-12-06T10:45+00:00Z,10YES-REE------0,MAW,B04,15508
2022-12-06T10:45+00:00Z,2022-12-06T11:00+00:00Z,10YES-REE------0,MAW,B04,15512
2022-12-06T11:00+00:00Z,2022-12-06T11:15+00:00Z,10YES-REE------0,MAW,B04,15312
2022-12-06T11:15+00:00Z,2022-12-06T11:30+00:00Z,10YES-REE------0,MAW,B04,15168
2022-12-06T11:30+00:00Z,2022-12-06T11:45+00:00Z,10YES-REE------0,MAW,B04,15144
2022-12-06T11:45+00:00Z,2022-12-06T12:00+00:00Z,10YES-REE------0,MAW,B04,15096
2022-12-06T12:00+00:00Z,2022-12-06T12:15+00:00Z,10YES-REE------0,MAW,B04,15160
2022-12-06T12:15+00:00Z,2022-12-06T12:30+00:00Z,10YES-REE------0,MAW,B04,15580
2022-12-06T12:30+00:00Z,2022-12-06T12:45+00:00Z,10YES-REE------0,MAW,B04,15620
2022-12-06T12:45+00:00Z,2022-12-06T13:00+00:00Z,10YES-REE------0,MAW,B04,15824
2022-12-06T13:00+00:00Z,2022-12-06T13:15+00:00Z,10YES-REE------0,MAW,B04,15856
2022-12-06T13:15+00:00Z,2022-12-06T13:30+00:00Z,10YES-REE------0,MAW,B04,15916
2022-12-06T13:30+00:00Z,2022-12-06T13:45+00:00Z,10YES-REE------0,MAW,B04,15776
2022-12-06T13:45+00:00Z,2022-12-06T14:00+00:00Z,10YES-REE------0,MAW,B04,15884
2022-12-06T14:00+00:00Z,2022-12-06T14:15+00:00Z,10YES-REE------0,MAW,B04,15816
2022-12-06T14:15+00:00Z,2022-12-06T14:30+00:00Z,10YES-REE------0,MAW,B04,15920
2022-12-06T14:30+00:00Z,2022-12-06T14:45+00:00Z,10YES-REE------0,MAW,B04,16260
2022-12-06T14:45+00:00Z,2022-12-06T15:00+00:00Z,10YES-REE------0,MAW,B04,16688
2022-12-06T15:00+00:00Z,2022-12-06T15:15+00:00Z,10YES-REE------0,MAW,B04,16976
2022-12-06T15:15+00:00Z,2022-12-06T15:30+00:00Z,10YES-REE------0,MAW,B04,16996
2022-12-06T15:30+00:00Z,2022-12-06T15:45+00:00Z,10YES-REE------0,MAW,B04,17208
2022-12-06T15:45+00:00Z,2022-12-06T16:00+00:00Z,10YES-REE------0,MAW,B04,17624
2022-12-06T16:00+00:00Z,2022-12-06T16:15+00:00Z,10YES-REE------0,MAW,B04,17528
2022-12-06T16:15+00:00Z,2022-12-06T16:30+00:00Z,10YES-REE------0,MAW,B04,17456
2022-12-06T16:30+00:00Z,2022-12-06T16:45+00:00Z,10YES-REE------0,MAW,B04,17596
2022-12-06T16:45+00:00Z,2022-12-06T17:00+00:00Z,10YES-REE------0,MAW,B04,17852
