StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-09-01T06:00+00:00Z,2022-09-01T07:00+00:00Z,10YSE-1--------K,MAW,B19,1670
2022-09-01T07:00+00:00Z,2022-09-01T08:00+00:00Z,10YSE-1--------K,MAW,B19,1512
2022-09-01T08:00+00:00Z,2022-09-01T09:00+00:00Z,10YSE-1--------K,MAW,B19,1416
2022-09-01T09:00+00:00Z,2022-09-01T10:00+00:00Z,10YSE-1--------K,MAW,B19,1409
2022-09-01T10:00+00:00Z,2022-09-01T11:00+00:00Z,10YSE-1--------K,MAW,B19,1415
2022-09-01T11:00+00:00Z,2022-09-01T12:00+00:00Z,10YSE-1--------K,MAW,B19,1399
2022-09-01T12:00+00:00Z,2022-09-01T13:00+00:00Z,10YSE-1--------K,MAW,B19,1380
2022-09-01T13:00+00:00Z,2022-09-01T14:00+00:00Z,10YSE-1--------K,MAW,B19,1325
2022-09-01T14:00+00:00Z,2022-09-01T15:00+00:00Z,10YSE-1--------K,MAW,B19,1303
2022-09-01T15:00+00:00Z,2022-09-01T16:00+00:00Z,10YSE-1--------K,MAW,B19,1174
2022-09-01T16:00+00:00Z,2022-09-01T17:00+00:00Z,10YSE-1--------K,MAW,B19,1122
2022-09-01T17:00+00:00Z,2022-09-01T18:00+00:00Z,10YSE-1--------K,MAW,B19,1302
2022-09-01T18:00+00:00Z,2022-09-01T19:00+00:00Z,10YSE-1--------K,MAW,B19,1517
2022-09-01T19:00+00:00Z,2022-09-01T20:00+00:00Z,10YSE-1--------K,MAW,B19,1801
2022-09-01T20:00+00:00Z,2022-09-01T21:00+00:00Z,10YSE-1--------K,MAW,B19,1947
2022-09-01T21:00+00:00Z,2022-09-01T22:00+00:00Z,10YSE-1--------K,MAW,B19,1977
2022-09-01T22:00+00:00Z,2022-09-01T23:00+00:00Z,10YSE-1--------K,MAW,B19,2013
2022-09-01T23:00+00:00Z,2022-09-02T00:00+00:00Z,10YSE-1--------K,MAW,B19,1980
2022-09-02T00:00+00:00Z,2022-09-02T01:00+00:00Z,10YSE-1--------K,MAW,B19,1982
2022-09-02T01:00+00:00Z,2022-09-02T02:00+00:00Z,10YSE-1--------K,MAW,B19,1927
2022-09-02T02:00+00:00Z,2022-09-02T03:00+00:00Z,10YSE-1--------K,MAW,B19,1960
2022-09-02T03:00+00:00Z,2022-09-02T04:00+00:00Z,10YSE-1--------K,MAW,B19,1946
2022-09-02T04:00+00:00Z,2022-09-02T05:00+00:00Z,10YSE-1--------K,MAW,B19,1819
2022-09-02T05:00+00:00Z,2022-09-02T06:00+00:00Z,10YSE-1--------K,MAW,B19,1537
2022-09-02T06:00+00:00Z,2022-09-02T07:00+00:00Z,10YSE-1--------K,MAW,B19,1420
2022-09-02T07:00+00:00Z,2022-09-02T08:00+00:00Z,10YSE-1--------K,MAW,B19,1285
2022-09-02T08:00+00:00Z,2022-09-02T09:00+00:00Z,10YSE-1--------K,MAW,B19,1226
2022-09-02T09:00+00:00Z,2022-09-02T10:00+00:00Z,10YSE-1--------K,MAW,B19,1140
2022-09-02T10:00+00:00Z,2022-09-02T11:00+00:00Z,10YSE-1--------K,MAW,B19,1075
2022-09-02T11:00+00:00Z,2022-09-02T12:00+00:00Z,10YSE-1--------K,MAW,B19,1025
2022-09-02T12:00+00:00Z,2022-09-02T13:00+00:00Z,10YSE-1--------K,MAW,B19,1051
2022-09-02T13:00+00:00Z,2022-09-02T14:00+00:00Z,10YSE-1--------K,MAW,B19,1067
2022-09-02T14:00+00:00Z,2022-09-02T15:00+00:00Z,10YSE-1--------K,MAW,B19,1083
2022-09-02T15:00+00:00Z,2022-09-02T16:00+00:00Z,10YSE-1--------K,MAW,B19,1182
2022-09-02T16:00+00:00Z,2022-09-02T17:00+00:00Z,10YSE-1--------K,MAW,B19,1208
2022-09-02T17:00+00:00Z,2022-09-02T18:00+00:00Z,10YSE-1--------K,MAW,B19,1464
2022-09-02T18:00+00:00Z,2022-09-02T19:00+00:00Z,10YSE-1--------K,MAW,B19,1618
2022-09-02T19:00+00:00Z,2022-09-02T20:00+00:00Z,10YSE-1--------K,MAW,B19,1843
2022-09-02T20:00+00:00Z,2022-09-02T21:00+00:00Z,10YSE-1--------K,MAW,B19,2024
2022-09-02T21:00+00:00Z,2022-09-02T22:00+00:00Z,10YSE-1--------K,MAW,B19,1957
2022-09-02T22:00+00:00Z,2022-09-02T23:00+00:00Z,10YSE-1--------K,MAW,B19,2035
2022-09-02T23:00+00:00Z,2022-09-03T00:00+00:00Z,10YSE-1--------K,MAW,B19,2114
2022-09-03T00:00+00:00Z,2022-09-03T01:00+00:00Z,10YSE-1--------K,MAW,B19,2104
2022-09-03T01:00+00:00Z,2022-09-03T02:00+00:00Z,10YSE-1--------K,MAW,B19,2015
2022-09-03T02:00+00:00Z,2022-09-03T03:00+00:00Z,10YSE-1--------K,MAW,B19,1980
2022-09-03T03:00+00:00Z,2022-09-03T04:00+00:00Z,10YSE-1--------K,MAW,B19,1834
2022-09-03T04:00+00:00Z,2022-09-03T05:00+00:00Z,10YSE-1--------K,MAW,B19,1635
2022-09-03T05:00+00:00Z,2022-09-03T06:00+00:00Z,10YSE-1--------K,MAW,B19,1389
2022-09-03T06:00+00:00Z,2022-09-03T07:00+00:00Z,10YSE-1--------K,MAW,B19,1284
2022-09-03T07:00+00:00Z,2022-09-03T08:00+00:00Z,10YSE-1--------K,MAW,B19,1113
2022-09-03T08:00+00:00Z,2022-09-03T09:00+00:00Z,10YSE-1--------K,MAW,B19,1019
2022-09-03T09:00+00:00Z,2022-09-03T10:00+00:00Z,10YSE-1--------K,MAW,B19,883
2022-09-03T10:00+00:00Z,2022-09-03T11:00+00:00Z,10YSE-1--------K,MAW,B19,799
2022-09-03T11:00+00:00Z,2022-09-03T12:00+00:00Z,10YSE-1--------K,MAW,B19,748
2022-09-03T12:00+00:00Z,2022-09-03T13:00+00:00Z,10YSE-1--------K,MAW,B19,721
2022-09-03T13:00+00:00Z,2022-09-03T14:00+00:00Z,10YSE-1--------K,MAW,B19,762
2022-09-03T14:00+00:00Z,2022-09-03T15:00+00:00Z,10YSE-1--------K,MAW,B19,731
2022-09-03T15:00+00:00Z,2022-09-03T16:00+00:00Z,10YSE-1--------K,MAW,B19,753
2022-09-03T16:00+00:00Z,2022-09-03T17:00+00:00Z,10YSE-1--------K,MAW,B19,838
2022-09-03T17:00+00:00Z,2022-09-03T18:00+00:00Z,10YSE-1--------K,MAW,B19,979
2022-09-03T18:00+00:00Z,2022-09-03T19:00+00:00Z,10YSE-1--------K,MAW,B19,1132
2022-09-03T19:00+00:00Z,2022-09-03T20:00+00:00Z,10YSE-1--------K,MAW,B19,1224
2022-09-03T20:00+00:00Z,2022-09-03T21:00+00:00Z,10YSE-1--------K,MAW,B19,1263
2022-09-03T21:00+00:00Z,2022-09-03T22:00+00:00Z,10YSE-1--------K,MAW,B19,1179
2022-09-03T22:00+00:00Z,2022-09-03T23:00+00:00Z,10YSE-1--------K,MAW,B19,1232
2022-09-03T23:00+00:00Z,2022-09-04T00:00+00:00Z,10YSE-1--------K,MAW,B19,1182
2022-09-04T00:00+00:00Z,2022-09-04T01:00+00:00Z,10YSE-1--------K,MAW,B19,1123
2022-09-04T01:00+00:00Z,2022-09-04T02:00+00:00Z,10YSE-1--------K,MAW,B19,1144
2022-09-04T02:00+00:00Z,2022-09-04T03:00+00:00Z,10YSE-1--------K,MAW,B19,1150
2022-09-04T03:00+00:00Z,2022-09-04T04:00+00:00Z,10YSE-1--------K,MAW,B19,1202
2022-09-04T04:00+00:00Z,2022-09-04T05:00+00:00Z,10YSE-1--------K,MAW,B19,1102
2022-09-04T05:00+00:00Z,2022-09-04T06:00+00:00Z,10YSE-1--------K,MAW,B19,910
2022-09-04T06:00+00:00Z,2022-09-04T07:00+00:00Z,10YSE-1--------K,MAW,B19,878
2022-09-04T07:00+00:00Z,2022-09-04T08:00+00:00Z,10YSE-1--------K,MAW,B19,825
2022-09-04T08:00+00:00Z,2022-09-04T09:00+00:00Z,10YSE-1--------K,MAW,B19,743
2022-09-04T09:00+00:00Z,2022-09-04T10:00+00:00Z,10YSE-1--------K,MAW,B19,671
2022-09-04T10:00+00:00Z,2022-09-04T11:00+00:00Z,10YSE-1--------K,MAW,B19,658
2022-09-04T11:00+00:00Z,2022-09-04T12:00+00:00Z,10YSE-1--------K,MAW,B19,559
2022-09-04T12:00+00:00Z,2022-09-04T13:00+00:00Z,10YSE-1--------K,MAW,B19,552
2022-09-04T13:00+00:00Z,2022-09-04T14:00+00:00Z,10YSE-1--------K,MAW,B19,527
2022-09-04T14:00+00:00Z,2022-09-04T15:00+00:00Z,10YSE-1--------K,MAW,B19,536
2022-09-04T15:00+00:00Z,2022-09-04T16:00+00:00Z,10YSE-1--------K,MAW,B19,559
2022-09-04T16:00+00:00Z,2022-09-04T17:00+00:00Z,10YSE-1--------K,MAW,B19,676
2022-09-04T17:00+00:00Z,2022-09-04T18:00+00:00Z,10YSE-1--------K,MAW,B19,802
2022-09-04T18:00+00:00Z,2022-09-04T19:00+00:00Z,10YSE-1--------K,MAW,B19,868
2022-09-04T19:00+00:00Z,2022-09-04T20:00+00:00Z,10YSE-1--------K,MAW,B19,908
2022-09-04T20:00+00:00Z,2022-09-04T21:00+00:00Z,10YSE-1--------K,MAW,B19,934
2022-09-04T21:00+00:00Z,2022-09-04T22:00+00:00Z,10YSE-1--------K,MAW,B19,911
2022-09-04T22:00+00:00Z,2022-09-04T23:00+00:00Z,10YSE-1--------K,MAW,B19,867
2022-09-04T23:00+00:00Z,2022-09-05T00:00+00:00Z,10YSE-1--------K,MAW,B19,844
2022-09-05T00:00+00:00Z,2022-09-05T01:00+00:00Z,10YSE-1--------K,MAW,B19,821
2022-09-05T01:00+00:00Z,2022-09-05T02:00+00:00Z,10YSE-1--------K,MAW,B19,833
2022-09-05T02:00+00:00Z,2022-09-05T03:00+00:00Z,10YSE-1--------K,MAW,B19,848
2022-09-05T03:00+00:00Z,2022-09-05T04:00+00:00Z,10YSE-1--------K,MAW,B19,875
2022-09-05T04:00+00:00Z,2022-09-05T05:00+00:00Z,10YSE-1--------K,MAW,B19,881
2022-09-05T05:00+00:00Z,2022-09-05T06:00+00:00Z,10YSE-1--------K,MAW,B19,759
2022-09-05T06:00+00:00Z,2022-09-05T07:00+00:00Z,10YSE-1--------K,MAW,B19,588
2022-09-05T07:00+00:00Z,2022-09-05T08:00+00:00Z,10YSE-1--------K,MAW,B19,499
2022-09-05T08:00+00:00Z,2022-09-05T09:00+00:00Z,10YSE-1--------K,MAW,B19,493
2022-09-05T09:00+00:00Z,2022-09-05T10:00+00:00Z,10YSE-1--------K,MAW,B19,501
2022-09-05T10:00+00:00Z,2022-09-05T11:00+00:00Z,10YSE-1--------K,MAW,B19,566
2022-09-05T11:00+00:00Z,2022-09-05T12:00+00:00Z,10YSE-1--------K,MAW,B19,633
2022-09-05T12:00+00:00Z,2022-09-05T13:00+00:00Z,10YSE-1--------K,MAW,B19,707
2022-09-05T13:00+00:00Z,2022-09-05T14:00+00:00Z,10YSE-1--------K,MAW,B19,806
2022-09-05T14:00+00:00Z,2022-09-05T15:00+00:00Z,10YSE-1--------K,MAW,B19,947
2022-09-05T15:00+00:00Z,2022-09-05T16:00+00:00Z,10YSE-1--------K,MAW,B19,1181
2022-09-05T16:00+00:00Z,2022-09-05T17:00+00:00Z,10YSE-1--------K,MAW,B19,1539
2022-09-05T17:00+00:00Z,2022-09-05T18:00+00:00Z,10YSE-1--------K,MAW,B19,2022
2022-09-05T18:00+00:00Z,2022-09-05T19:00+00:00Z,10YSE-1--------K,MAW,B19,2450
2022-09-05T19:00+00:00Z,2022-09-05T20:00+00:00Z,10YSE-1--------K,MAW,B19,2726
2022-09-05T20:00+00:00Z,2022-09-05T21:00+00:00Z,10YSE-1--------K,MAW,B19,2874
2022-09-05T21:00+00:00Z,2022-09-05T22:00+00:00Z,10YSE-1--------K,MAW,B19,3083
2022-09-05T22:00+00:00Z,2022-09-05T23:00+00:00Z,10YSE-1--------K,MAW,B19,3115
2022-09-05T23:00+00:00Z,2022-09-06T00:00+00:00Z,10YSE-1--------K,MAW,B19,3181
2022-09-06T00:00+00:00Z,2022-09-06T01:00+00:00Z,10YSE-1--------K,MAW,B19,3101
2022-09-06T01:00+00:00Z,2022-09-06T02:00+00:00Z,10YSE-1--------K,MAW,B19,3145
2022-09-06T02:00+00:00Z,2022-09-06T03:00+00:00Z,10YSE-1--------K,MAW,B19,3229
2022-09-06T03:00+00:00Z,2022-09-06T04:00+00:00Z,10YSE-1--------K,MAW,B19,3085
2022-09-06T04:00+00:00Z,2022-09-06T05:00+00:00Z,10YSE-1--------K,MAW,B19,2790
2022-09-06T05:00+00:00Z,2022-09-06T06:00+00:00Z,10YSE-1--------K,MAW,B19,2246
2022-09-06T06:00+00:00Z,2022-09-06T07:00+00:00Z,10YSE-1--------K,MAW,B19,1714
2022-09-06T07:00+00:00Z,2022-09-06T08:00+00:00Z,10YSE-1--------K,MAW,B19,1486
2022-09-06T08:00+00:00Z,2022-09-06T09:00+00:00Z,10YSE-1--------K,MAW,B19,1407
2022-09-06T09:00+00:00Z,2022-09-06T10:00+00:00Z,10YSE-1--------K,MAW,B19,1369
2022-09-06T10:00+00:00Z,2022-09-06T11:00+00:00Z,10YSE-1--------K,MAW,B19,1315
2022-09-06T11:00+00:00Z,2022-09-06T12:00+00:00Z,10YSE-1--------K,MAW,B19,1298
2022-09-06T12:00+00:00Z,2022-09-06T13:00+00:00Z,10YSE-1--------K,MAW,B19,1219
2022-09-06T13:00+00:00Z,2022-09-06T14:00+00:00Z,10YSE-1--------K,MAW,B19,1098
2022-09-06T14:00+00:00Z,2022-09-06T15:00+00:00Z,10YSE-1--------K,MAW,B19,1026
2022-09-06T15:00+00:00Z,2022-09-06T16:00+00:00Z,10YSE-1--------K,MAW,B19,1003
2022-09-06T16:00+00:00Z,2022-09-06T17:00+00:00Z,10YSE-1--------K,MAW,B19,1114
2022-09-06T17:00+00:00Z,2022-09-06T18:00+00:00Z,10YSE-1--------K,MAW,B19,1238
2022-09-06T18:00+00:00Z,2022-09-06T19:00+00:00Z,10YSE-1--------K,MAW,B19,1361
2022-09-06T19:00+00:00Z,2022-09-06T20:00+00:00Z,10YSE-1--------K,MAW,B19,1275
2022-09-06T20:00+00:00Z,2022-09-06T21:00+00:00Z,10YSE-1--------K,MAW,B19,1191
2022-09-06T21:00+00:00Z,2022-09-06T22:00+00:00Z,10YSE-1--------K,MAW,B19,1162
2022-09-06T22:00+00:00Z,2022-09-06T23:00+00:00Z,10YSE-1--------K,MAW,B19,1132
2022-09-06T23:00+00:00Z,2022-09-07T00:00+00:00Z,10YSE-1--------K,MAW,B19,1023
2022-09-07T00:00+00:00Z,2022-09-07T01:00+00:00Z,10YSE-1--------K,MAW,B19,908
2022-09-07T01:00+00:00Z,2022-09-07T02:00+00:00Z,10YSE-1--------K,MAW,B19,821
2022-09-07T02:00+00:00Z,2022-09-07T03:00+00:00Z,10YSE-1--------K,MAW,B19,797
2022-09-07T03:00+00:00Z,2022-09-07T04:00+00:00Z,10YSE-1--------K,MAW,B19,767
2022-09-07T04:00+00:00Z,2022-09-07T05:00+00:00Z,10YSE-1--------K,MAW,B19,680
2022-09-07T05:00+00:00Z,2022-09-07T06:00+00:00Z,10YSE-1--------K,MAW,B19,616
2022-09-07T06:00+00:00Z,2022-09-07T07:00+00:00Z,10YSE-1--------K,MAW,B19,544
2022-09-07T07:00+00:00Z,2022-09-07T08:00+00:00Z,10YSE-1--------K,MAW,B19,520
2022-09-07T08:00+00:00Z,2022-09-07T09:00+00:00Z,10YSE-1--------K,MAW,B19,521
2022-09-07T09:00+00:00Z,2022-09-07T10:00+00:00Z,10YSE-1--------K,MAW,B19,551
2022-09-07T10:00+00:00Z,2022-09-07T11:00+00:00Z,10YSE-1--------K,MAW,B19,583
2022-09-07T11:00+00:00Z,2022-09-07T12:00+00:00Z,10YSE-1--------K,MAW,B19,659
2022-09-07T12:00+00:00Z,2022-09-07T13:00+00:00Z,10YSE-1--------K,MAW,B19,755
2022-09-07T13:00+00:00Z,2022-09-07T14:00+00:00Z,10YSE-1--------K,MAW,B19,898
2022-09-07T14:00+00:00Z,2022-09-07T15:00+00:00Z,10YSE-1--------K,MAW,B19,1107
2022-09-07T15:00+00:00Z,2022-09-07T16:00+00:00Z,10YSE-1--------K,MAW,B19,1401
2022-09-07T16:00+00:00Z,2022-09-07T17:00+00:00Z,10YSE-1--------K,MAW,B19,1884
2022-09-07T17:00+00:00Z,2022-09-07T18:00+00:00Z,10YSE-1--------K,MAW,B19,2340
2022-09-07T18:00+00:00Z,2022-09-07T19:00+00:00Z,10YSE-1--------K,MAW,B19,2662
2022-09-07T19:00+00:00Z,2022-09-07T20:00+00:00Z,10YSE-1--------K,MAW,B19,2875
2022-09-07T20:00+00:00Z,2022-09-07T21:00+00:00Z,10YSE-1--------K,MAW,B19,2983
2022-09-07T21:00+00:00Z,2022-09-07T22:00+00:00Z,10YSE-1--------K,MAW,B19,3052
2022-09-07T22:00+00:00Z,2022-09-07T23:00+00:00Z,10YSE-1--------K,MAW,B19,3045
2022-09-07T23:00+00:00Z,2022-09-08T00:00+00:00Z,10YSE-1--------K,MAW,B19,3004
2022-09-08T00:00+00:00Z,2022-09-08T01:00+00:00Z,10YSE-1--------K,MAW,B19,2955
2022-09-08T01:00+00:00Z,2022-09-08T02:00+00:00Z,10YSE-1--------K,MAW,B19,2882
2022-09-08T02:00+00:00Z,2022-09-08T03:00+00:00Z,10YSE-1--------K,MAW,B19,2820
2022-09-08T03:00+00:00Z,2022-09-08T04:00+00:00Z,10YSE-1--------K,MAW,B19,2821
2022-09-08T04:00+00:00Z,2022-09-08T05:00+00:00Z,10YSE-1--------K,MAW,B19,2785
2022-09-08T05:00+00:00Z,2022-09-08T06:00+00:00Z,10YSE-1--------K,MAW,B19,2561
2022-09-08T06:00+00:00Z,2022-09-08T07:00+00:00Z,10YSE-1--------K,MAW,B19,2562
2022-09-08T07:00+00:00Z,2022-09-08T08:00+00:00Z,10YSE-1--------K,MAW,B19,2733
2022-09-08T08:00+00:00Z,2022-09-08T09:00+00:00Z,10YSE-1--------K,MAW,B19,2830
2022-09-08T09:00+00:00Z,2022-09-08T10:00+00:00Z,10YSE-1--------K,MAW,B19,2882
2022-09-08T10:00+00:00Z,2022-09-08T11:00+00:00Z,10YSE-1--------K,MAW,B19,2970
2022-09-08T11:00+00:00Z,2022-09-08T12:00+00:00Z,10YSE-1--------K,MAW,B19,2882
2022-09-08T12:00+00:00Z,2022-09-08T13:00+00:00Z,10YSE-1--------K,MAW,B19,2896
2022-09-08T13:00+00:00Z,2022-09-08T14:00+00:00Z,10YSE-1--------K,MAW,B19,2861
2022-09-08T14:00+00:00Z,2022-09-08T15:00+00:00Z,10YSE-1--------K,MAW,B19,2853
2022-09-08T15:00+00:00Z,2022-09-08T16:00+00:00Z,10YSE-1--------K,MAW,B19,3015
2022-09-08T16:00+00:00Z,2022-09-08T17:00+00:00Z,10YSE-1--------K,MAW,B19,3328
2022-09-08T17:00+00:00Z,2022-09-08T18:00+00:00Z,10YSE-1--------K,MAW,B19,3732
2022-09-08T18:00+00:00Z,2022-09-08T19:00+00:00Z,10YSE-1--------K,MAW,B19,4098
2022-09-08T19:00+00:00Z,2022-09-08T20:00+00:00Z,10YSE-1--------K,MAW,B19,4447
2022-09-08T20:00+00:00Z,2022-09-08T21:00+00:00Z,10YSE-1--------K,MAW,B19,4522
2022-09-08T21:00+00:00Z,2022-09-08T22:00+00:00Z,10YSE-1--------K,MAW,B19,4407
2022-09-08T22:00+00:00Z,2022-09-08T23:00+00:00Z,10YSE-1--------K,MAW,B19,4248
2022-09-08T23:00+00:00Z,2022-09-09T00:00+00:00Z,10YSE-1--------K,MAW,B19,4101
2022-09-09T00:00+00:00Z,2022-09-09T01:00+00:00Z,10YSE-1--------K,MAW,B19,4139
2022-09-09T01:00+00:00Z,2022-09-09T02:00+00:00Z,10YSE-1--------K,MAW,B19,4178
2022-09-09T02:00+00:00Z,2022-09-09T03:00+00:00Z,10YSE-1--------K,MAW,B19,4218
2022-09-09T03:00+00:00Z,2022-09-09T04:00+00:00Z,10YSE-1--------K,MAW,B19,4163
2022-09-09T04:00+00:00Z,2022-09-09T05:00+00:00Z,10YSE-1--------K,MAW,B19,3979
2022-09-09T05:00+00:00Z,2022-09-09T06:00+00:00Z,10YSE-1--------K,MAW,B19,3591
2022-09-09T06:00+00:00Z,2022-09-09T07:00+00:00Z,10YSE-1--------K,MAW,B19,3362
2022-09-09T07:00+00:00Z,2022-09-09T08:00+00:00Z,10YSE-1--------K,MAW,B19,3344
2022-09-09T08:00+00:00Z,2022-09-09T09:00+00:00Z,10YSE-1--------K,MAW,B19,3314
2022-09-09T09:00+00:00Z,2022-09-09T10:00+00:00Z,10YSE-1--------K,MAW,B19,3195
2022-09-09T10:00+00:00Z,2022-09-09T11:00+00:00Z,10YSE-1--------K,MAW,B19,3055
2022-09-09T11:00+00:00Z,2022-09-09T12:00+00:00Z,10YSE-1--------K,MAW,B19,2942
2022-09-09T12:00+00:00Z,2022-09-09T13:00+00:00Z,10YSE-1--------K,MAW,B19,2799
2022-09-09T13:00+00:00Z,2022-09-09T14:00+00:00Z,10YSE-1--------K,MAW,B19,2621
2022-09-09T14:00+00:00Z,2022-09-09T15:00+00:00Z,10YSE-1--------K,MAW,B19,2504
2022-09-09T15:00+00:00Z,2022-09-09T16:00+00:00Z,10YSE-1--------K,MAW,B19,2548
2022-09-09T16:00+00:00Z,2022-09-09T17:00+00:00Z,10YSE-1--------K,MAW,B19,2814
2022-09-09T17:00+00:00Z,2022-09-09T18:00+00:00Z,10YSE-1--------K,MAW,B19,2993
2022-09-09T18:00+00:00Z,2022-09-09T19:00+00:00Z,10YSE-1--------K,MAW,B19,3120
2022-09-09T19:00+00:00Z,2022-09-09T20:00+00:00Z,10YSE-1--------K,MAW,B19,3249
2022-09-09T20:00+00:00Z,2022-09-09T21:00+00:00Z,10YSE-1--------K,MAW,B19,3231
2022-09-09T21:00+00:00Z,2022-09-09T22:00+00:00Z,10YSE-1--------K,MAW,B19,3072
2022-09-09T22:00+00:00Z,2022-09-09T23:00+00:00Z,10YSE-1--------K,MAW,B19,2867
2022-09-09T23:00+00:00Z,2022-09-10T00:00+00:00Z,10YSE-1--------K,MAW,B19,2606
2022-09-10T00:00+00:00Z,2022-09-10T01:00+00:00Z,10YSE-1--------K,MAW,B19,2505
2022-09-10T01:00+00:00Z,2022-09-10T02:00+00:00Z,10YSE-1--------K,MAW,B19,2243
2022-09-10T02:00+00:00Z,2022-09-10T03:00+00:00Z,10YSE-1--------K,MAW,B19,1912
2022-09-10T03:00+00:00Z,2022-09-10T04:00+00:00Z,10YSE-1--------K,MAW,B19,1709
2022-09-10T04:00+00:00Z,2022-09-10T05:00+00:00Z,10YSE-1--------K,MAW,B19,1489
2022-09-10T05:00+00:00Z,2022-09-10T06:00+00:00Z,10YSE-1--------K,MAW,B19,1182
2022-09-10T06:00+00:00Z,2022-09-10T07:00+00:00Z,10YSE-1--------K,MAW,B19,937
2022-09-10T07:00+00:00Z,2022-09-10T08:00+00:00Z,10YSE-1--------K,MAW,B19,858
2022-09-10T08:00+00:00Z,2022-09-10T09:00+00:00Z,10YSE-1--------K,MAW,B19,813
2022-09-10T09:00+00:00Z,2022-09-10T10:00+00:00Z,10YSE-1--------K,MAW,B19,757
2022-09-10T10:00+00:00Z,2022-09-10T11:00+00:00Z,10YSE-1--------K,MAW,B19,738
2022-09-10T11:00+00:00Z,2022-09-10T12:00+00:00Z,10YSE-1--------K,MAW,B19,710
2022-09-10T12:00+00:00Z,2022-09-10T13:00+00:00Z,10YSE-1--------K,MAW,B19,672
2022-09-10T13:00+00:00Z,2022-09-10T14:00+00:00Z,10YSE-1--------K,MAW,B19,625
2022-09-10T14:00+00:00Z,2022-09-10T15:00+00:00Z,10YSE-1--------K,MAW,B19,642
2022-09-10T15:00+00:00Z,2022-09-10T16:00+00:00Z,10YSE-1--------K,MAW,B19,772
2022-09-10T16:00+00:00Z,2022-09-10T17:00+00:00Z,10YSE-1--------K,MAW,B19,1091
2022-09-10T17:00+00:00Z,2022-09-10T18:00+00:00Z,10YSE-1--------K,MAW,B19,1359
2022-09-10T18:00+00:00Z,2022-09-10T19:00+00:00Z,10YSE-1--------K,MAW,B19,1509
2022-09-10T19:00+00:00Z,2022-09-10T20:00+00:00Z,10YSE-1--------K,MAW,B19,1585
2022-09-10T20:00+00:00Z,2022-09-10T21:00+00:00Z,10YSE-1--------K,MAW,B19,1547
2022-09-10T21:00+00:00Z,2022-09-10T22:00+00:00Z,10YSE-1--------K,MAW,B19,1393
2022-09-10T22:00+00:00Z,2022-09-10T23:00+00:00Z,10YSE-1--------K,MAW,B19,1228
2022-09-10T23:00+00:00Z,2022-09-11T00:00+00:00Z,10YSE-1--------K,MAW,B19,1085
2022-09-11T00:00+00:00Z,2022-09-11T01:00+00:00Z,10YSE-1--------K,MAW,B19,993
2022-09-11T01:00+00:00Z,2022-09-11T02:00+00:00Z,10YSE-1--------K,MAW,B19,948
2022-09-11T02:00+00:00Z,2022-09-11T03:00+00:00Z,10YSE-1--------K,MAW,B19,911
2022-09-11T03:00+00:00Z,2022-09-11T04:00+00:00Z,10YSE-1--------K,MAW,B19,853
2022-09-11T04:00+00:00Z,2022-09-11T05:00+00:00Z,10YSE-1--------K,MAW,B19,787
2022-09-11T05:00+00:00Z,2022-09-11T06:00+00:00Z,10YSE-1--------K,MAW,B19,645
2022-09-11T06:00+00:00Z,2022-09-11T07:00+00:00Z,10YSE-1--------K,MAW,B19,468
2022-09-11T07:00+00:00Z,2022-09-11T08:00+00:00Z,10YSE-1--------K,MAW,B19,360
2022-09-11T08:00+00:00Z,2022-09-11T09:00+00:00Z,10YSE-1--------K,MAW,B19,302
2022-09-11T09:00+00:00Z,2022-09-11T10:00+00:00Z,10YSE-1--------K,MAW,B19,297
2022-09-11T10:00+00:00Z,2022-09-11T11:00+00:00Z,10YSE-1--------K,MAW,B19,364
2022-09-11T11:00+00:00Z,2022-09-11T12:00+00:00Z,10YSE-1--------K,MAW,B19,420
2022-09-11T12:00+00:00Z,2022-09-11T13:00+00:00Z,10YSE-1--------K,MAW,B19,464
2022-09-11T13:00+00:00Z,2022-09-11T14:00+00:00Z,10YSE-1--------K,MAW,B19,536
2022-09-11T14:00+00:00Z,2022-09-11T15:00+00:00Z,10YSE-1--------K,MAW,B19,618
2022-09-11T15:00+00:00Z,2022-09-11T16:00+00:00Z,10YSE-1--------K,MAW,B19,736
2022-09-11T16:00+00:00Z,2022-09-11T17:00+00:00Z,10YSE-1--------K,MAW,B19,870
2022-09-11T17:00+00:00Z,2022-09-11T18:00+00:00Z,10YSE-1--------K,MAW,B19,903
2022-09-11T18:00+00:00Z,2022-09-11T19:00+00:00Z,10YSE-1--------K,MAW,B19,913
2022-09-11T19:00+00:00Z,2022-09-11T20:00+00:00Z,10YSE-1--------K,MAW,B19,883
2022-09-11T20:00+00:00Z,2022-09-11T21:00+00:00Z,10YSE-1--------K,MAW,B19,813
2022-09-11T21:00+00:00Z,2022-09-11T22:00+00:00Z,10YSE-1--------K,MAW,B19,807
2022-09-11T22:00+00:00Z,2022-09-11T23:00+00:00Z,10YSE-1--------K,MAW,B19,807
2022-09-11T23:00+00:00Z,2022-09-12T00:00+00:00Z,10YSE-1--------K,MAW,B19,813
2022-09-12T00:00+00:00Z,2022-09-12T01:00+00:00Z,10YSE-1--------K,MAW,B19,830
2022-09-12T01:00+00:00Z,2022-09-12T02:00+00:00Z,10YSE-1--------K,MAW,B19,845
