StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-08-13T01:45+00:00Z,2022-08-13T02:00+00:00Z,10YNL----------L,MAW,B05,2961
2022-08-13T02:00+00:00Z,2022-08-13T02:15+00:00Z,10YNL----------L,MAW,B05,2958
2022-08-13T02:15+00:00Z,2022-08-13T02:30+00:00Z,10YNL----------L,MAW,B05,2967
2022-08-13T02:30+00:00Z,2022-08-13T02:45+00:00Z,10YNL----------L,MAW,B05,2971
2022-08-13T02:45+00:00Z,2022-08-13T03:00+00:00Z,10YNL----------L,MAW,B05,2988
2022-08-13T03:00+00:00Z,2022-08-13T03:15+00:00Z,10YNL----------L,MAW,B05,2980
2022-08-13T03:15+00:00Z,2022-08-13T03:30+00:00Z,10YNL----------L,MAW,B05,2981
2022-08-13T03:30+00:00Z,2022-08-13T03:45+00:00Z,10YNL----------L,MAW,B05,2988
2022-08-13T03:45+00:00Z,2022-08-13T04:00+00:00Z,10YNL----------L,MAW,B05,2992
2022-08-13T04:00+00:00Z,2022-08-13T04:15+00:00Z,10YNL----------L,MAW,B05,2989
2022-08-13T04:15+00:00Z,2022-08-13T04:30+00:00Z,10YNL----------L,MAW,B05,2985
2022-08-13T04:30+00:00Z,2022-08-13T04:45+00:00Z,10YNL----------L,MAW,B05,2988
2022-08-13T04:45+00:00Z,2022-08-13T05:00+00:00Z,10YNL----------L,MAW,B05,3000
2022-08-13T05:00+00:00Z,2022-08-13T05:15+00:00Z,10YNL----------L,MAW,B05,2984
2022-08-13T05:15+00:00Z,2022-08-13T05:30+00:00Z,10YNL----------L,MAW,B05,2983
2022-08-13T05:30+00:00Z,2022-08-13T05:45+00:00Z,10YNL----------L,MAW,B05,2967
2022-08-13T05:45+00:00Z,2022-08-13T06:00+00:00Z,10YNL----------L,MAW,B05,2976
2022-08-13T06:00+00:00Z,2022-08-13T06:15+00:00Z,10YNL----------L,MAW,B05,2975
2022-08-13T06:15+00:00Z,2022-08-13T06:30+00:00Z,10YNL----------L,MAW,B05,2960
2022-08-13T06:30+00:00Z,2022-08-13T06:45+00:00Z,10YNL----------L,MAW,B05,2972
2022-08-13T06:45+00:00Z,2022-08-13T07:00+00:00Z,10YNL----------L,MAW,B05,2977
2022-08-13T07:00+00:00Z,2022-08-13T07:15+00:00Z,10YNL----------L,MAW,B05,2987
2022-08-13T07:15+00:00Z,2022-08-13T07:30+00:00Z,10YNL----------L,MAW,B05,2968
2022-08-13T07:30+00:00Z,2022-08-13T07:45+00:00Z,10YNL----------L,MAW,B05,2975
2022-08-13T07:45+00:00Z,2022-08-13T08:00+00:00Z,10YNL----------L,MAW,B05,2972
2022-08-13T08:00+00:00Z,2022-08-13T08:15+00:00Z,10YNL----------L,MAW,B05,2964
2022-08-13T08:15+00:00Z,2022-08-13T08:30+00:00Z,10YNL----------L,MAW,B05,2980
2022-08-13T08:30+00:00Z,2022-08-13T08:45+00:00Z,10YNL----------L,MAW,B05,2954
2022-08-13T08:45+00:00Z,2022-08-13T09:00+00:00Z,10YNL----------L,MAW,B05,2922
2022-08-13T09:00+00:00Z,2022-08-13T09:15+00:00Z,10YNL----------L,MAW,B05,2857
2022-08-13T09:15+00:00Z,2022-08-13T09:30+00:00Z,10YNL----------L,MAW,B05,2736
2022-08-13T09:30+00:00Z,2022-08-13T09:45+00:00Z,10YNL----------L,MAW,B05,2591
2022-08-13T09:45+00:00Z,2022-08-13T10:00+00:00Z,10YNL----------L,MAW,B05,2421
2022-08-13T10:00+00:00Z,2022-08-13T10:15+00:00Z,10YNL----------L,MAW,B05,2358
2022-08-13T10:15+00:00Z,2022-08-13T10:30+00:00Z,10YNL----------L,MAW,B05,2269
2022-08-13T10:30+00:00Z,2022-08-13T10:45+00:00Z,10YNL----------L,MAW,B05,2087
2022-08-13T10:45+00:00Z,2022-08-13T11:00+00:00Z,10YNL----------L,MAW,B05,1906
2022-08-13T11:00+00:00Z,2022-08-13T11:15+00:00Z,10YNL----------L,MAW,B05,1831
2022-08-13T11:15+00:00Z,2022-08-13T11:30+00:00Z,10YNL----------L,MAW,B05,1811
2022-08-13T11:30+00:00Z,2022-08-13T11:45+00:00Z,10YNL----------L,MAW,B05,1801
2022-08-13T11:45+00:00Z,2022-08-13T12:00+00:00Z,10YNL----------L,MAW,B05,1802
2022-08-13T12:00+00:00Z,2022-08-13T12:15+00:00Z,10YNL----------L,MAW,B05,1811
2022-08-13T12:15+00:00Z,2022-08-13T12:30+00:00Z,10YNL----------L,MAW,B05,1876
2022-08-13T12:30+00:00Z,2022-08-13T12:45+00:00Z,10YNL----------L,MAW,B05,1944
2022-08-13T12:45+00:00Z,2022-08-13T13:00+00:00Z,10YNL----------L,MAW,B05,2139
2022-08-13T13:00+00:00Z,2022-08-13T13:15+00:00Z,10YNL----------L,MAW,B05,2324
2022-08-13T13:15+00:00Z,2022-08-13T13:30+00:00Z,10YNL----------L,MAW,B05,2440
2022-08-13T13:30+00:00Z,2022-08-13T13:45+00:00Z,10YNL----------L,MAW,B05,2604
2022-08-13T13:45+00:00Z,2022-08-13T14:00+00:00Z,10YNL----------L,MAW,B05,2767
2022-08-13T14:00+00:00Z,2022-08-13T14:15+00:00Z,10YNL----------L,MAW,B05,2856
2022-08-13T14:15+00:00Z,2022-08-13T14:30+00:00Z,10YNL----------L,MAW,B05,2905
2022-08-13T14:30+00:00Z,2022-08-13T14:45+00:00Z,10YNL----------L,MAW,B05,2924
2022-08-13T14:45+00:00Z,2022-08-13T15:00+00:00Z,10YNL----------L,MAW,B05,2945
2022-08-13T15:00+00:00Z,2022-08-13T15:15+00:00Z,10YNL----------L,MAW,B05,2924
2022-08-13T15:15+00:00Z,2022-08-13T15:30+00:00Z,10YNL----------L,MAW,B05,2939
2022-08-13T15:30+00:00Z,2022-08-13T15:45+00:00Z,10YNL----------L,MAW,B05,2961
2022-08-13T15:45+00:00Z,2022-08-13T16:00+00:00Z,10YNL----------L,MAW,B05,2966
2022-08-13T16:00+00:00Z,2022-08-13T16:15+00:00Z,10YNL----------L,MAW,B05,2974
2022-08-13T16:15+00:00Z,2022-08-13T16:30+00:00Z,10YNL----------L,MAW,B05,2975
2022-08-13T16:30+00:00Z,2022-08-13T16:45+00:00Z,10YNL----------L,MAW,B05,2990
2022-08-13T16:45+00:00Z,2022-08-13T17:00+00:00Z,10YNL----------L,MAW,B05,2968
2022-08-13T17:00+00:00Z,2022-08-13T17:15+00:00Z,10YNL----------L,MAW,B05,2961
2022-08-13T17:15+00:00Z,2022-08-13T17:30+00:00Z,10YNL----------L,MAW,B05,2982
2022-08-13T17:30+00:00Z,2022-08-13T17:45+00:00Z,10YNL----------L,MAW,B05,2990
2022-08-13T17:45+00:00Z,2022-08-13T18:00+00:00Z,10YNL----------L,MAW,B05,2962
2022-08-13T18:00+00:00Z,2022-08-13T18:15+00:00Z,10YNL----------L,MAW,B05,2966
2022-08-13T18:15+00:00Z,2022-08-13T18:30+00:00Z,10YNL----------L,MAW,B05,2972
2022-08-13T18:30+00:00Z,2022-08-13T18:45+00:00Z,10YNL----------L,MAW,B05,2982
2022-08-13T18:45+00:00Z,2022-08-13T19:00+00:00Z,10YNL----------L,MAW,B05,2969
2022-08-13T19:00+00:00Z,2022-08-13T19:15+00:00Z,10YNL----------L,MAW,B05,2965
2022-08-13T19:15+00:00Z,2022-08-13T19:30+00:00Z,10YNL----------L,MAW,B05,2950
2022-08-13T19:30+00:00Z,2022-08-13T19:45+00:00Z,10YNL----------L,MAW,B05,2965
2022-08-13T19:45+00:00Z,2022-08-13T20:00+00:00Z,10YNL----------L,MAW,B05,2975
2022-08-13T20:00+00:00Z,2022-08-13T20:15+00:00Z,10YNL----------L,MAW,B05,2975
2022-08-13T20:15+00:00Z,2022-08-13T20:30+00:00Z,10YNL----------L,MAW,B05,2979
2022-08-13T20:30+00:00Z,2022-08-13T20:45+00:00Z,10YNL----------L,MAW,B05,2966
2022-08-13T20:45+00:00Z,2022-08-13T21:00+00:00Z,10YNL----------L,MAW,B05,2970
2022-08-13T21:00+00:00Z,2022-08-13T21:15+00:00Z,10YNL----------L,MAW,B05,2982
2022-08-13T21:15+00:00Z,2022-08-13T21:30+00:00Z,10YNL----------L,MAW,B05,2975
2022-08-13T21:30+00:00Z,2022-08-13T21:45+00:00Z,10YNL----------L,MAW,B05,2968
2022-08-13T21:45+00:00Z,2022-08-13T22:00+00:00Z,10YNL----------L,MAW,B05,2944
2022-08-13T22:00+00:00Z,2022-08-13T22:15+00:00Z,10YNL----------L,MAW,B05,2958
2022-08-13T22:15+00:00Z,2022-08-13T22:30+00:00Z,10YNL----------L,MAW,B05,2955
2022-08-13T22:30+00:00Z,2022-08-13T22:45+00:00Z,10YNL----------L,MAW,B05,2954
2022-08-13T22:45+00:00Z,2022-08-13T23:00+00:00Z,10YNL----------L,MAW,B05,2960
2022-08-13T23:00+00:00Z,2022-08-13T23:15+00:00Z,10YNL----------L,MAW,B05,2948
2022-08-13T23:15+00:00Z,2022-08-13T23:30+00:00Z,10YNL----------L,MAW,B05,2956
2022-08-13T23:30+00:00Z,2022-08-13T23:45+00:00Z,10YNL----------L,MAW,B05,2952
2022-08-13T23:45+00:00Z,2022-08-14T00:00+00:00Z,10YNL----------L,MAW,B05,2957
2022-08-14T00:00+00:00Z,2022-08-14T00:15+00:00Z,10YNL----------L,MAW,B05,2958
2022-08-14T00:15+00:00Z,2022-08-14T00:30+00:00Z,10YNL----------L,MAW,B05,2945
2022-08-14T00:30+00:00Z,2022-08-14T00:45+00:00Z,10YNL----------L,MAW,B05,2944
2022-08-14T00:45+00:00Z,2022-08-14T01:00+00:00Z,10YNL----------L,MAW,B05,2950
2022-08-14T01:00+00:00Z,2022-08-14T01:15+00:00Z,10YNL----------L,MAW,B05,2952
2022-08-14T01:15+00:00Z,2022-08-14T01:30+00:00Z,10YNL----------L,MAW,B05,2947
2022-08-14T01:30+00:00Z,2022-08-14T01:45+00:00Z,10YNL----------L,MAW,B05,2956
2022-08-14T01:45+00:00Z,2022-08-14T02:00+00:00Z,10YNL----------L,MAW,B05,2949
2022-08-14T02:00+00:00Z,2022-08-14T02:15+00:00Z,10YNL----------L,MAW,B05,2953
2022-08-14T02:15+00:00Z,2022-08-14T02:30+00:00Z,10YNL----------L,MAW,B05,2966
2022-08-14T02:30+00:00Z,2022-08-14T02:45+00:00Z,10YNL----------L,MAW,B05,2967
2022-08-14T02:45+00:00Z,2022-08-14T03:00+00:00Z,10YNL----------L,MAW,B05,2971
2022-08-14T03:00+00:00Z,2022-08-14T03:15+00:00Z,10YNL----------L,MAW,B05,2954
2022-08-14T03:15+00:00Z,2022-08-14T03:30+00:00Z,10YNL----------L,MAW,B05,2958
2022-08-14T03:30+00:00Z,2022-08-14T03:45+00:00Z,10YNL----------L,MAW,B05,2944
2022-08-14T03:45+00:00Z,2022-08-14T04:00+00:00Z,10YNL----------L,MAW,B05,2938
2022-08-14T04:00+00:00Z,2022-08-14T04:15+00:00Z,10YNL----------L,MAW,B05,2939
2022-08-14T04:15+00:00Z,2022-08-14T04:30+00:00Z,10YNL----------L,MAW,B05,2930
2022-08-14T04:30+00:00Z,2022-08-14T04:45+00:00Z,10YNL----------L,MAW,B05,2917
2022-08-14T04:45+00:00Z,2022-08-14T05:00+00:00Z,10YNL----------L,MAW,B05,2932
2022-08-14T05:00+00:00Z,2022-08-14T05:15+00:00Z,10YNL----------L,MAW,B05,2943
2022-08-14T05:15+00:00Z,2022-08-14T05:30+00:00Z,10YNL----------L,MAW,B05,2932
2022-08-14T05:30+00:00Z,2022-08-14T05:45+00:00Z,10YNL----------L,MAW,B05,2924
2022-08-14T05:45+00:00Z,2022-08-14T06:00+00:00Z,10YNL----------L,MAW,B05,2926
2022-08-14T06:00+00:00Z,2022-08-14T06:15+00:00Z,10YNL----------L,MAW,B05,2936
2022-08-14T06:15+00:00Z,2022-08-14T06:30+00:00Z,10YNL----------L,MAW,B05,2944
2022-08-14T06:30+00:00Z,2022-08-14T06:45+00:00Z,10YNL----------L,MAW,B05,2944
2022-08-14T06:45+00:00Z,2022-08-14T07:00+00:00Z,10YNL----------L,MAW,B05,2948
2022-08-14T07:00+00:00Z,2022-08-14T07:15+00:00Z,10YNL----------L,MAW,B05,2940
2022-08-14T07:15+00:00Z,2022-08-14T07:30+00:00Z,10YNL----------L,MAW,B05,2934
2022-08-14T07:30+00:00Z,2022-08-14T07:45+00:00Z,10YNL----------L,MAW,B05,2928
2022-08-14T07:45+00:00Z,2022-08-14T08:00+00:00Z,10YNL----------L,MAW,B05,2951
2022-08-14T08:00+00:00Z,2022-08-14T08:15+00:00Z,10YNL----------L,MAW,B05,2909
2022-08-14T08:15+00:00Z,2022-08-14T08:30+00:00Z,10YNL----------L,MAW,B05,2808
2022-08-14T08:30+00:00Z,2022-08-14T08:45+00:00Z,10YNL----------L,MAW,B05,2662
2022-08-14T08:45+00:00Z,2022-08-14T09:00+00:00Z,10YNL----------L,MAW,B05,2525
2022-08-14T09:00+00:00Z,2022-08-14T09:15+00:00Z,10YNL----------L,MAW,B05,2392
2022-08-14T09:15+00:00Z,2022-08-14T09:30+00:00Z,10YNL----------L,MAW,B05,2297
2022-08-14T09:30+00:00Z,2022-08-14T09:45+00:00Z,10YNL----------L,MAW,B05,2116
2022-08-14T09:45+00:00Z,2022-08-14T10:00+00:00Z,10YNL----------L,MAW,B05,1868
2022-08-14T10:00+00:00Z,2022-08-14T10:15+00:00Z,10YNL----------L,MAW,B05,1743
2022-08-14T10:15+00:00Z,2022-08-14T10:30+00:00Z,10YNL----------L,MAW,B05,1732
2022-08-14T10:30+00:00Z,2022-08-14T10:45+00:00Z,10YNL----------L,MAW,B05,1715
2022-08-14T10:45+00:00Z,2022-08-14T11:00+00:00Z,10YNL----------L,MAW,B05,1681
2022-08-14T11:00+00:00Z,2022-08-14T11:15+00:00Z,10YNL----------L,MAW,B05,1669
2022-08-14T11:15+00:00Z,2022-08-14T11:30+00:00Z,10YNL----------L,MAW,B05,1659
2022-08-14T11:30+00:00Z,2022-08-14T11:45+00:00Z,10YNL----------L,MAW,B05,1656
2022-08-14T11:45+00:00Z,2022-08-14T12:00+00:00Z,10YNL----------L,MAW,B05,1655
2022-08-14T12:00+00:00Z,2022-08-14T12:15+00:00Z,10YNL----------L,MAW,B05,1663
2022-08-14T12:15+00:00Z,2022-08-14T12:30+00:00Z,10YNL----------L,MAW,B05,1731
2022-08-14T12:30+00:00Z,2022-08-14T12:45+00:00Z,10YNL----------L,MAW,B05,1841
2022-08-14T12:45+00:00Z,2022-08-14T13:00+00:00Z,10YNL----------L,MAW,B05,2049
2022-08-14T13:00+00:00Z,2022-08-14T13:15+00:00Z,10YNL----------L,MAW,B05,2306
2022-08-14T13:15+00:00Z,2022-08-14T13:30+00:00Z,10YNL----------L,MAW,B05,2606
2022-08-14T13:30+00:00Z,2022-08-14T13:45+00:00Z,10YNL----------L,MAW,B05,2803
2022-08-14T13:45+00:00Z,2022-08-14T14:00+00:00Z,10YNL----------L,MAW,B05,2927
2022-08-14T14:00+00:00Z,2022-08-14T14:15+00:00Z,10YNL----------L,MAW,B05,2947
2022-08-14T14:15+00:00Z,2022-08-14T14:30+00:00Z,10YNL----------L,MAW,B05,2976
2022-08-14T14:30+00:00Z,2022-08-14T14:45+00:00Z,10YNL----------L,MAW,B05,2991
2022-08-14T14:45+00:00Z,2022-08-14T15:00+00:00Z,10YNL----------L,MAW,B05,2993
2022-08-14T15:00+00:00Z,2022-08-14T15:15+00:00Z,10YNL----------L,MAW,B05,2993
2022-08-14T15:15+00:00Z,2022-08-14T15:30+00:00Z,10YNL----------L,MAW,B05,2992
2022-08-14T15:30+00:00Z,2022-08-14T15:45+00:00Z,10YNL----------L,MAW,B05,3006
2022-08-14T15:45+00:00Z,2022-08-14T16:00+00:00Z,10YNL----------L,MAW,B05,2991
2022-08-14T16:00+00:00Z,2022-08-14T16:15+00:00Z,10YNL----------L,MAW,B05,2997
2022-08-14T16:15+00:00Z,2022-08-14T16:30+00:00Z,10YNL----------L,MAW,B05,3002
2022-08-14T16:30+00:00Z,2022-08-14T16:45+00:00Z,10YNL----------L,MAW,B05,2992
2022-08-14T16:45+00:00Z,2022-08-14T17:00+00:00Z,10YNL----------L,MAW,B05,2992
2022-08-14T17:00+00:00Z,2022-08-14T17:15+00:00Z,10YNL----------L,MAW,B05,2986
2022-08-14T17:15+00:00Z,2022-08-14T17:30+00:00Z,10YNL----------L,MAW,B05,2997
2022-08-14T17:30+00:00Z,2022-08-14T17:45+00:00Z,10YNL----------L,MAW,B05,3002
2022-08-14T17:45+00:00Z,2022-08-14T18:00+00:00Z,10YNL----------L,MAW,B05,2990
2022-08-14T18:00+00:00Z,2022-08-14T18:15+00:00Z,10YNL----------L,MAW,B05,2984
2022-08-14T18:15+00:00Z,2022-08-14T18:30+00:00Z,10YNL----------L,MAW,B05,2981
2022-08-14T18:30+00:00Z,2022-08-14T18:45+00:00Z,10YNL----------L,MAW,B05,2983
2022-08-14T18:45+00:00Z,2022-08-14T19:00+00:00Z,10YNL----------L,MAW,B05,2983
2022-08-14T19:00+00:00Z,2022-08-14T19:15+00:00Z,10YNL----------L,MAW,B05,3006
2022-08-14T19:15+00:00Z,2022-08-14T19:30+00:00Z,10YNL----------L,MAW,B05,2998
2022-08-14T19:30+00:00Z,2022-08-14T19:45+00:00Z,10YNL----------L,MAW,B05,2996
2022-08-14T19:45+00:00Z,2022-08-14T20:00+00:00Z,10YNL----------L,MAW,B05,3004
2022-08-14T20:00+00:00Z,2022-08-14T20:15+00:00Z,10YNL----------L,MAW,B05,3011
2022-08-14T20:15+00:00Z,2022-08-14T20:30+00:00Z,10YNL----------L,MAW,B05,3000
2022-08-14T20:30+00:00Z,2022-08-14T20:45+00:00Z,10YNL----------L,MAW,B05,3004
2022-08-14T20:45+00:00Z,2022-08-14T21:00+00:00Z,10YNL----------L,MAW,B05,3004
2022-08-14T21:00+00:00Z,2022-08-14T21:15+00:00Z,10YNL----------L,MAW,B05,2993
2022-08-14T21:15+00:00Z,2022-08-14T21:30+00:00Z,10YNL----------L,MAW,B05,3006
2022-08-14T21:30+00:00Z,2022-08-14T21:45+00:00Z,10YNL----------L,MAW,B05,3004
2022-08-14T21:45+00:00Z,2022-08-14T22:00+00:00Z,10YNL----------L,MAW,B05,2998
2022-08-14T22:00+00:00Z,2022-08-14T22:15+00:00Z,10YNL----------L,MAW,B05,3007
2022-08-14T22:15+00:00Z,2022-08-14T22:30+00:00Z,10YNL----------L,MAW,B05,3008
2022-08-14T22:30+00:00Z,2022-08-14T22:45+00:00Z,10YNL----------L,MAW,B05,2999
2022-08-14T22:45+00:00Z,2022-08-14T23:00+00:00Z,10YNL----------L,MAW,B05,2993
2022-08-14T23:00+00:00Z,2022-08-14T23:15+00:00Z,10YNL----------L,MAW,B05,2994
2022-08-14T23:15+00:00Z,2022-08-14T23:30+00:00Z,10YNL----------L,MAW,B05,3011
2022-08-14T23:30+00:00Z,2022-08-14T23:45+00:00Z,10YNL----------L,MAW,B05,3006
2022-08-14T23:45+00:00Z,2022-08-15T00:00+00:00Z,10YNL----------L,MAW,B05,2998
2022-08-15T00:00+00:00Z,2022-08-15T00:15+00:00Z,10YNL----------L,MAW,B05,3002
2022-08-15T00:15+00:00Z,2022-08-15T00:30+00:00Z,10YNL----------L,MAW,B05,3008
2022-08-15T00:30+00:00Z,2022-08-15T00:45+00:00Z,10YNL----------L,MAW,B05,3006
2022-08-15T00:45+00:00Z,2022-08-15T01:00+00:00Z,10YNL----------L,MAW,B05,3005
2022-08-15T01:00+00:00Z,2022-08-15T01:15+00:00Z,10YNL----------L,MAW,B05,3001
2022-08-15T01:15+00:00Z,2022-08-15T01:30+00:00Z,10YNL----------L,MAW,B05,3004
2022-08-15T01:30+00:00Z,2022-08-15T01:45+00:00Z,10YNL----------L,MAW,B05,3017
2022-08-15T01:45+00:00Z,2022-08-15T02:00+00:00Z,10YNL----------L,MAW,B05,3011
2022-08-15T02:00+00:00Z,2022-08-15T02:15+00:00Z,10YNL----------L,MAW,B05,2998
2022-08-15T02:15+00:00Z,2022-08-15T02:30+00:00Z,10YNL----------L,MAW,B05,3001
2022-08-15T02:30+00:00Z,2022-08-15T02:45+00:00Z,10YNL----------L,MAW,B05,3005
2022-08-15T02:45+00:00Z,2022-08-15T03:00+00:00Z,10YNL----------L,MAW,B05,3003
2022-08-15T03:00+00:00Z,2022-08-15T03:15+00:00Z,10YNL----------L,MAW,B05,2988
2022-08-15T03:15+00:00Z,2022-08-15T03:30+00:00Z,10YNL----------L,MAW,B05,2976
2022-08-15T03:30+00:00Z,2022-08-15T03:45+00:00Z,10YNL----------L,MAW,B05,2986
2022-08-15T03:45+00:00Z,2022-08-15T04:00+00:00Z,10YNL----------L,MAW,B05,2990
2022-08-15T04:00+00:00Z,2022-08-15T04:15+00:00Z,10YNL----------L,MAW,B05,3008
2022-08-15T04:15+00:00Z,2022-08-15T04:30+00:00Z,10YNL----------L,MAW,B05,3001
2022-08-15T04:30+00:00Z,2022-08-15T04:45+00:00Z,10YNL----------L,MAW,B05,2981
2022-08-15T04:45+00:00Z,2022-08-15T05:00+00:00Z,10YNL----------L,MAW,B05,2976
2022-08-15T05:00+00:00Z,2022-08-15T05:15+00:00Z,10YNL----------L,MAW,B05,3002
2022-08-15T05:15+00:00Z,2022-08-15T05:30+00:00Z,10YNL----------L,MAW,B05,2967
2022-08-15T05:30+00:00Z,2022-08-15T05:45+00:00Z,10YNL----------L,MAW,B05,2962
2022-08-15T05:45+00:00Z,2022-08-15T06:00+00:00Z,10YNL----------L,MAW,B05,2992
2022-08-15T06:00+00:00Z,2022-08-15T06:15+00:00Z,10YNL----------L,MAW,B05,3015
2022-08-15T06:15+00:00Z,2022-08-15T06:30+00:00Z,10YNL----------L,MAW,B05,3011
2022-08-15T06:30+00:00Z,2022-08-15T06:45+00:00Z,10YNL----------L,MAW,B05,2997
2022-08-15T06:45+00:00Z,2022-08-15T07:00+00:00Z,10YNL----------L,MAW,B05,2945
2022-08-15T07:00+00:00Z,2022-08-15T07:15+00:00Z,10YNL----------L,MAW,B05,2934
2022-08-15T07:15+00:00Z,2022-08-15T07:30+00:00Z,10YNL----------L,MAW,B05,2965
2022-08-15T07:30+00:00Z,2022-08-15T07:45+00:00Z,10YNL----------L,MAW,B05,2951
2022-08-15T07:45+00:00Z,2022-08-15T08:00+00:00Z,10YNL----------L,MAW,B05,2938
2022-08-15T08:00+00:00Z,2022-08-15T08:15+00:00Z,10YNL----------L,MAW,B05,2939
2022-08-15T08:15+00:00Z,2022-08-15T08:30+00:00Z,10YNL----------L,MAW,B05,2962
2022-08-15T08:30+00:00Z,2022-08-15T08:45+00:00Z,10YNL----------L,MAW,B05,2982
2022-08-15T08:45+00:00Z,2022-08-15T09:00+00:00Z,10YNL----------L,MAW,B05,3009
2022-08-15T09:00+00:00Z,2022-08-15T09:15+00:00Z,10YNL----------L,MAW,B05,3016
2022-08-15T09:15+00:00Z,2022-08-15T09:30+00:00Z,10YNL----------L,MAW,B05,2997
2022-08-15T09:30+00:00Z,2022-08-15T09:45+00:00Z,10YNL----------L,MAW,B05,2938
2022-08-15T09:45+00:00Z,2022-08-15T10:00+00:00Z,10YNL----------L,MAW,B05,2832
2022-08-15T10:00+00:00Z,2022-08-15T10:15+00:00Z,10YNL----------L,MAW,B05,2813
2022-08-15T10:15+00:00Z,2022-08-15T10:30+00:00Z,10YNL----------L,MAW,B05,2804
2022-08-15T10:30+00:00Z,2022-08-15T10:45+00:00Z,10YNL----------L,MAW,B05,2802
2022-08-15T10:45+00:00Z,2022-08-15T11:00+00:00Z,10YNL----------L,MAW,B05,2831
2022-08-15T11:00+00:00Z,2022-08-15T11:15+00:00Z,10YNL----------L,MAW,B05,2838
2022-08-15T11:15+00:00Z,2022-08-15T11:30+00:00Z,10YNL----------L,MAW,B05,2829
2022-08-15T11:30+00:00Z,2022-08-15T11:45+00:00Z,10YNL----------L,MAW,B05,2839
2022-08-15T11:45+00:00Z,2022-08-15T12:00+00:00Z,10YNL----------L,MAW,B05,2832
2022-08-15T12:00+00:00Z,2022-08-15T12:15+00:00Z,10YNL----------L,MAW,B05,2827
2022-08-15T12:15+00:00Z,2022-08-15T12:30+00:00Z,10YNL----------L,MAW,B05,2833
2022-08-15T12:30+00:00Z,2022-08-15T12:45+00:00Z,10YNL----------L,MAW,B05,2813
2022-08-15T12:45+00:00Z,2022-08-15T13:00+00:00Z,10YNL----------L,MAW,B05,2783
2022-08-15T13:00+00:00Z,2022-08-15T13:15+00:00Z,10YNL----------L,MAW,B05,2784
2022-08-15T13:15+00:00Z,2022-08-15T13:30+00:00Z,10YNL----------L,MAW,B05,2770
2022-08-15T13:30+00:00Z,2022-08-15T13:45+00:00Z,10YNL----------L,MAW,B05,2783
2022-08-15T13:45+00:00Z,2022-08-15T14:00+00:00Z,10YNL----------L,MAW,B05,2801
2022-08-15T14:00+00:00Z,2022-08-15T14:15+00:00Z,10YNL----------L,MAW,B05,2852
2022-08-15T14:15+00:00Z,2022-08-15T14:30+00:00Z,10YNL----------L,MAW,B05,2883
2022-08-15T14:30+00:00Z,2022-08-15T14:45+00:00Z,10YNL----------L,MAW,B05,2892
2022-08-15T14:45+00:00Z,2022-08-15T15:00+00:00Z,10YNL----------L,MAW,B05,2873
2022-08-15T15:00+00:00Z,2022-08-15T15:15+00:00Z,10YNL----------L,MAW,B05,2860
2022-08-15T15:15+00:00Z,2022-08-15T15:30+00:00Z,10YNL----------L,MAW,B05,2817
2022-08-15T15:30+00:00Z,2022-08-15T15:45+00:00Z,10YNL----------L,MAW,B05,2823
2022-08-15T15:45+00:00Z,2022-08-15T16:00+00:00Z,10YNL----------L,MAW,B05,2821
2022-08-15T16:00+00:00Z,2022-08-15T16:15+00:00Z,10YNL----------L,MAW,B05,2829
2022-08-15T16:15+00:00Z,2022-08-15T16:30+00:00Z,10YNL----------L,MAW,B05,2890
2022-08-15T16:30+00:00Z,2022-08-15T16:45+00:00Z,10YNL----------L,MAW,B05,2930
2022-08-15T16:45+00:00Z,2022-08-15T17:00+00:00Z,10YNL----------L,MAW,B05,2961
2022-08-15T17:00+00:00Z,2022-08-15T17:15+00:00Z,10YNL----------L,MAW,B05,2953
2022-08-15T17:15+00:00Z,2022-08-15T17:30+00:00Z,10YNL----------L,MAW,B05,2988
2022-08-15T17:30+00:00Z,2022-08-15T17:45+00:00Z,10YNL----------L,MAW,B05,3001
2022-08-15T17:45+00:00Z,2022-08-15T18:00+00:00Z,10YNL----------L,MAW,B05,2991
2022-08-15T18:00+00:00Z,2022-08-15T18:15+00:00Z,10YNL----------L,MAW,B05,2983
2022-08-15T18:15+00:00Z,2022-08-15T18:30+00:00Z,10YNL----------L,MAW,B05,3004
2022-08-15T18:30+00:00Z,2022-08-15T18:45+00:00Z,10YNL----------L,MAW,B05,3005
2022-08-15T18:45+00:00Z,2022-08-15T19:00+00:00Z,10YNL----------L,MAW,B05,2989
2022-08-15T19:00+00:00Z,2022-08-15T19:15+00:00Z,10YNL----------L,MAW,B05,3002
2022-08-15T19:15+00:00Z,2022-08-15T19:30+00:00Z,10YNL----------L,MAW,B05,2978
2022-08-15T19:30+00:00Z,2022-08-15T19:45+00:00Z,10YNL----------L,MAW,B05,2912
2022-08-15T19:45+00:00Z,2022-08-15T20:00+00:00Z,10YNL----------L,MAW,B05,2845
2022-08-15T20:00+00:00Z,2022-08-15T20:15+00:00Z,10YNL----------L,MAW,B05,2827
2022-08-15T20:15+00:00Z,2022-08-15T20:30+00:00Z,10YNL----------L,MAW,B05,2827
2022-08-15T20:30+00:00Z,2022-08-15T20:45+00:00Z,10YNL----------L,MAW,B05,2819
