StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-08-17T02:00+00:00Z,2022-08-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1861
2022-08-17T03:00+00:00Z,2022-08-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2023
2022-08-17T04:00+00:00Z,2022-08-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2076
2022-08-17T05:00+00:00Z,2022-08-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2098
2022-08-17T06:00+00:00Z,2022-08-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2026
2022-08-17T07:00+00:00Z,2022-08-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1974
2022-08-17T08:00+00:00Z,2022-08-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1928
2022-08-17T09:00+00:00Z,2022-08-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1964
2022-08-17T10:00+00:00Z,2022-08-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1927
2022-08-17T11:00+00:00Z,2022-08-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1878
2022-08-17T12:00+00:00Z,2022-08-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1858
2022-08-17T13:00+00:00Z,2022-08-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1873
2022-08-17T14:00+00:00Z,2022-08-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2089
2022-08-17T15:00+00:00Z,2022-08-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2280
2022-08-17T16:00+00:00Z,2022-08-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2343
2022-08-17T17:00+00:00Z,2022-08-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2367
2022-08-17T18:00+00:00Z,2022-08-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2378
2022-08-17T19:00+00:00Z,2022-08-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2322
2022-08-17T20:00+00:00Z,2022-08-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2173
2022-08-17T21:00+00:00Z,2022-08-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1897
2022-08-17T22:00+00:00Z,2022-08-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1947
2022-08-17T23:00+00:00Z,2022-08-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1821
2022-08-18T00:00+00:00Z,2022-08-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1845
2022-08-18T01:00+00:00Z,2022-08-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1918
2022-08-18T02:00+00:00Z,2022-08-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1976
2022-08-18T03:00+00:00Z,2022-08-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2074
2022-08-18T04:00+00:00Z,2022-08-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2167
2022-08-18T05:00+00:00Z,2022-08-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2203
2022-08-18T06:00+00:00Z,2022-08-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2131
2022-08-18T07:00+00:00Z,2022-08-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1934
2022-08-18T08:00+00:00Z,2022-08-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1900
2022-08-18T09:00+00:00Z,2022-08-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1839
2022-08-18T10:00+00:00Z,2022-08-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1808
2022-08-18T11:00+00:00Z,2022-08-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1858
2022-08-18T12:00+00:00Z,2022-08-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1943
2022-08-18T13:00+00:00Z,2022-08-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2017
2022-08-18T14:00+00:00Z,2022-08-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2184
2022-08-18T15:00+00:00Z,2022-08-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2277
2022-08-18T16:00+00:00Z,2022-08-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2340
2022-08-18T17:00+00:00Z,2022-08-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2391
2022-08-18T18:00+00:00Z,2022-08-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2316
2022-08-18T19:00+00:00Z,2022-08-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2252
2022-08-18T20:00+00:00Z,2022-08-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2245
2022-08-18T21:00+00:00Z,2022-08-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2040
2022-08-18T22:00+00:00Z,2022-08-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1898
2022-08-18T23:00+00:00Z,2022-08-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1769
2022-08-19T00:00+00:00Z,2022-08-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1652
2022-08-19T01:00+00:00Z,2022-08-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1681
2022-08-19T02:00+00:00Z,2022-08-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1751
2022-08-19T03:00+00:00Z,2022-08-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1904
2022-08-19T04:00+00:00Z,2022-08-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2005
2022-08-19T05:00+00:00Z,2022-08-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2039
2022-08-19T06:00+00:00Z,2022-08-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1986
2022-08-19T07:00+00:00Z,2022-08-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1887
2022-08-19T08:00+00:00Z,2022-08-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1808
2022-08-19T09:00+00:00Z,2022-08-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1876
2022-08-19T10:00+00:00Z,2022-08-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1823
2022-08-19T11:00+00:00Z,2022-08-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1798
2022-08-19T12:00+00:00Z,2022-08-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1862
2022-08-19T13:00+00:00Z,2022-08-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1962
2022-08-19T14:00+00:00Z,2022-08-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2126
2022-08-19T15:00+00:00Z,2022-08-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2196
2022-08-19T16:00+00:00Z,2022-08-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2203
2022-08-19T17:00+00:00Z,2022-08-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2250
2022-08-19T18:00+00:00Z,2022-08-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2215
2022-08-19T19:00+00:00Z,2022-08-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2210
2022-08-19T20:00+00:00Z,2022-08-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2170
2022-08-19T21:00+00:00Z,2022-08-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1937
2022-08-19T22:00+00:00Z,2022-08-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1805
2022-08-19T23:00+00:00Z,2022-08-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1671
2022-08-20T00:00+00:00Z,2022-08-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1683
2022-08-20T01:00+00:00Z,2022-08-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1797
2022-08-20T02:00+00:00Z,2022-08-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1843
2022-08-20T03:00+00:00Z,2022-08-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1811
2022-08-20T04:00+00:00Z,2022-08-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1791
2022-08-20T05:00+00:00Z,2022-08-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1820
2022-08-20T06:00+00:00Z,2022-08-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1778
2022-08-20T07:00+00:00Z,2022-08-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1621
2022-08-20T08:00+00:00Z,2022-08-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1589
2022-08-20T09:00+00:00Z,2022-08-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1564
2022-08-20T10:00+00:00Z,2022-08-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1572
2022-08-20T11:00+00:00Z,2022-08-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1636
2022-08-20T12:00+00:00Z,2022-08-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1732
2022-08-20T13:00+00:00Z,2022-08-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1825
2022-08-20T14:00+00:00Z,2022-08-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1883
2022-08-20T15:00+00:00Z,2022-08-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1966
2022-08-20T16:00+00:00Z,2022-08-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1963
2022-08-20T17:00+00:00Z,2022-08-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1945
2022-08-20T18:00+00:00Z,2022-08-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1865
2022-08-20T19:00+00:00Z,2022-08-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1807
2022-08-20T20:00+00:00Z,2022-08-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1892
2022-08-20T21:00+00:00Z,2022-08-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1820
2022-08-20T22:00+00:00Z,2022-08-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1623
2022-08-20T23:00+00:00Z,2022-08-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1547
2022-08-21T00:00+00:00Z,2022-08-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1493
2022-08-21T01:00+00:00Z,2022-08-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1622
2022-08-21T02:00+00:00Z,2022-08-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1800
2022-08-21T03:00+00:00Z,2022-08-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1749
2022-08-21T04:00+00:00Z,2022-08-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1635
2022-08-21T05:00+00:00Z,2022-08-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1422
2022-08-21T06:00+00:00Z,2022-08-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1377
2022-08-21T07:00+00:00Z,2022-08-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1310
2022-08-21T08:00+00:00Z,2022-08-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1320
2022-08-21T09:00+00:00Z,2022-08-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1394
2022-08-21T10:00+00:00Z,2022-08-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1316
2022-08-21T11:00+00:00Z,2022-08-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1303
2022-08-21T12:00+00:00Z,2022-08-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1319
2022-08-21T13:00+00:00Z,2022-08-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1370
2022-08-21T14:00+00:00Z,2022-08-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1624
2022-08-21T15:00+00:00Z,2022-08-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1778
2022-08-21T16:00+00:00Z,2022-08-21T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1878
2022-08-21T17:00+00:00Z,2022-08-21T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1929
2022-08-21T18:00+00:00Z,2022-08-21T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1906
2022-08-21T19:00+00:00Z,2022-08-21T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1926
2022-08-21T20:00+00:00Z,2022-08-21T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1907
2022-08-21T21:00+00:00Z,2022-08-21T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1698
2022-08-21T22:00+00:00Z,2022-08-21T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1619
2022-08-21T23:00+00:00Z,2022-08-22T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1650
2022-08-22T00:00+00:00Z,2022-08-22T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1668
2022-08-22T01:00+00:00Z,2022-08-22T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1669
2022-08-22T02:00+00:00Z,2022-08-22T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1786
2022-08-22T03:00+00:00Z,2022-08-22T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1927
2022-08-22T04:00+00:00Z,2022-08-22T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2094
2022-08-22T05:00+00:00Z,2022-08-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2203
2022-08-22T06:00+00:00Z,2022-08-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2239
2022-08-22T07:00+00:00Z,2022-08-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2161
2022-08-22T08:00+00:00Z,2022-08-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2194
2022-08-22T09:00+00:00Z,2022-08-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2237
2022-08-22T10:00+00:00Z,2022-08-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2183
2022-08-22T11:00+00:00Z,2022-08-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2174
2022-08-22T12:00+00:00Z,2022-08-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2288
2022-08-22T13:00+00:00Z,2022-08-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2372
2022-08-22T14:00+00:00Z,2022-08-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2409
2022-08-22T15:00+00:00Z,2022-08-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2435
2022-08-22T16:00+00:00Z,2022-08-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2463
2022-08-22T17:00+00:00Z,2022-08-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2460
2022-08-22T18:00+00:00Z,2022-08-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2479
2022-08-22T19:00+00:00Z,2022-08-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2454
2022-08-22T20:00+00:00Z,2022-08-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2349
2022-08-22T21:00+00:00Z,2022-08-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2119
2022-08-22T22:00+00:00Z,2022-08-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2057
2022-08-22T23:00+00:00Z,2022-08-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2054
2022-08-23T00:00+00:00Z,2022-08-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2000
2022-08-23T01:00+00:00Z,2022-08-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2015
2022-08-23T02:00+00:00Z,2022-08-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2107
2022-08-23T03:00+00:00Z,2022-08-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2123
2022-08-23T04:00+00:00Z,2022-08-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2240
2022-08-23T05:00+00:00Z,2022-08-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2378
2022-08-23T06:00+00:00Z,2022-08-23T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2385
2022-08-23T07:00+00:00Z,2022-08-23T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2390
2022-08-23T08:00+00:00Z,2022-08-23T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2254
2022-08-23T09:00+00:00Z,2022-08-23T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2216
2022-08-23T10:00+00:00Z,2022-08-23T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2237
2022-08-23T11:00+00:00Z,2022-08-23T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2198
2022-08-23T12:00+00:00Z,2022-08-23T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2259
2022-08-23T13:00+00:00Z,2022-08-23T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2281
2022-08-23T14:00+00:00Z,2022-08-23T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2273
2022-08-23T15:00+00:00Z,2022-08-23T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2336
2022-08-23T16:00+00:00Z,2022-08-23T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2364
2022-08-23T17:00+00:00Z,2022-08-23T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2393
2022-08-23T18:00+00:00Z,2022-08-23T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2397
2022-08-23T19:00+00:00Z,2022-08-23T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2361
2022-08-23T20:00+00:00Z,2022-08-23T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2263
2022-08-23T21:00+00:00Z,2022-08-23T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2069
2022-08-23T22:00+00:00Z,2022-08-23T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1965
2022-08-23T23:00+00:00Z,2022-08-24T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1884
2022-08-24T00:00+00:00Z,2022-08-24T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1857
2022-08-24T01:00+00:00Z,2022-08-24T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1941
2022-08-24T02:00+00:00Z,2022-08-24T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2037
2022-08-24T03:00+00:00Z,2022-08-24T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2154
2022-08-24T04:00+00:00Z,2022-08-24T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2240
2022-08-24T05:00+00:00Z,2022-08-24T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2340
2022-08-24T06:00+00:00Z,2022-08-24T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2369
2022-08-24T07:00+00:00Z,2022-08-24T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2368
2022-08-24T08:00+00:00Z,2022-08-24T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2360
2022-08-24T09:00+00:00Z,2022-08-24T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2301
2022-08-24T10:00+00:00Z,2022-08-24T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2308
2022-08-24T11:00+00:00Z,2022-08-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2353
2022-08-24T12:00+00:00Z,2022-08-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2364
2022-08-24T13:00+00:00Z,2022-08-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2371
2022-08-24T14:00+00:00Z,2022-08-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2349
2022-08-24T15:00+00:00Z,2022-08-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2393
2022-08-24T16:00+00:00Z,2022-08-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2442
2022-08-24T17:00+00:00Z,2022-08-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2433
2022-08-24T18:00+00:00Z,2022-08-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2395
2022-08-24T19:00+00:00Z,2022-08-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2444
2022-08-24T20:00+00:00Z,2022-08-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2297
2022-08-24T21:00+00:00Z,2022-08-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2187
2022-08-24T22:00+00:00Z,2022-08-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2159
2022-08-24T23:00+00:00Z,2022-08-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2132
2022-08-25T00:00+00:00Z,2022-08-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2170
2022-08-25T01:00+00:00Z,2022-08-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2186
2022-08-25T02:00+00:00Z,2022-08-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2216
2022-08-25T03:00+00:00Z,2022-08-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2201
2022-08-25T04:00+00:00Z,2022-08-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2285
2022-08-25T05:00+00:00Z,2022-08-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2449
2022-08-25T06:00+00:00Z,2022-08-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2552
2022-08-25T07:00+00:00Z,2022-08-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2530
2022-08-25T08:00+00:00Z,2022-08-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2510
2022-08-25T09:00+00:00Z,2022-08-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2463
2022-08-25T10:00+00:00Z,2022-08-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2458
2022-08-25T11:00+00:00Z,2022-08-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2464
2022-08-25T12:00+00:00Z,2022-08-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2464
2022-08-25T13:00+00:00Z,2022-08-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2411
2022-08-25T14:00+00:00Z,2022-08-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2493
2022-08-25T15:00+00:00Z,2022-08-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2485
2022-08-25T16:00+00:00Z,2022-08-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2578
2022-08-25T17:00+00:00Z,2022-08-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2570
2022-08-25T18:00+00:00Z,2022-08-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2454
2022-08-25T19:00+00:00Z,2022-08-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2442
2022-08-25T20:00+00:00Z,2022-08-25T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2426
2022-08-25T21:00+00:00Z,2022-08-25T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2230
2022-08-25T22:00+00:00Z,2022-08-25T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2106
2022-08-25T23:00+00:00Z,2022-08-26T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2061
2022-08-26T00:00+00:00Z,2022-08-26T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2041
2022-08-26T01:00+00:00Z,2022-08-26T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2017
2022-08-26T02:00+00:00Z,2022-08-26T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2075
2022-08-26T03:00+00:00Z,2022-08-26T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2185
2022-08-26T04:00+00:00Z,2022-08-26T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2273
2022-08-26T05:00+00:00Z,2022-08-26T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2372
2022-08-26T06:00+00:00Z,2022-08-26T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2342
2022-08-26T07:00+00:00Z,2022-08-26T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2322
2022-08-26T08:00+00:00Z,2022-08-26T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2333
2022-08-26T09:00+00:00Z,2022-08-26T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2437
2022-08-26T10:00+00:00Z,2022-08-26T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2383
2022-08-26T11:00+00:00Z,2022-08-26T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2337
2022-08-26T12:00+00:00Z,2022-08-26T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2387
2022-08-26T13:00+00:00Z,2022-08-26T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2439
2022-08-26T14:00+00:00Z,2022-08-26T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2394
2022-08-26T15:00+00:00Z,2022-08-26T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2367
2022-08-26T16:00+00:00Z,2022-08-26T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2379
2022-08-26T17:00+00:00Z,2022-08-26T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2437
2022-08-26T18:00+00:00Z,2022-08-26T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2389
2022-08-26T19:00+00:00Z,2022-08-26T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2318
2022-08-26T20:00+00:00Z,2022-08-26T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2183
2022-08-26T21:00+00:00Z,2022-08-26T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1924
2022-08-26T22:00+00:00Z,2022-08-26T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1795
2022-08-26T23:00+00:00Z,2022-08-27T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1682
2022-08-27T00:00+00:00Z,2022-08-27T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1667
2022-08-27T01:00+00:00Z,2022-08-27T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1669
2022-08-27T02:00+00:00Z,2022-08-27T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1669
2022-08-27T03:00+00:00Z,2022-08-27T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1754
2022-08-27T04:00+00:00Z,2022-08-27T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1779
2022-08-27T05:00+00:00Z,2022-08-27T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1788
2022-08-27T06:00+00:00Z,2022-08-27T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1838
