StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-09-05T05:00+00:00Z,2022-09-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3702
2022-09-05T06:00+00:00Z,2022-09-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2952
2022-09-05T07:00+00:00Z,2022-09-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2257
2022-09-05T08:00+00:00Z,2022-09-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1895
2022-09-05T09:00+00:00Z,2022-09-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1751
2022-09-05T10:00+00:00Z,2022-09-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1683
2022-09-05T11:00+00:00Z,2022-09-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1667
2022-09-05T12:00+00:00Z,2022-09-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1724
2022-09-05T13:00+00:00Z,2022-09-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2025
2022-09-05T14:00+00:00Z,2022-09-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3359
2022-09-05T15:00+00:00Z,2022-09-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4870
2022-09-05T16:00+00:00Z,2022-09-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5266
2022-09-05T17:00+00:00Z,2022-09-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5076
2022-09-05T18:00+00:00Z,2022-09-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4308
2022-09-05T19:00+00:00Z,2022-09-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3082
2022-09-05T20:00+00:00Z,2022-09-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2381
2022-09-05T21:00+00:00Z,2022-09-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1944
2022-09-05T22:00+00:00Z,2022-09-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1697
2022-09-05T23:00+00:00Z,2022-09-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1539
2022-09-06T00:00+00:00Z,2022-09-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1545
2022-09-06T01:00+00:00Z,2022-09-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1509
2022-09-06T02:00+00:00Z,2022-09-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1701
2022-09-06T03:00+00:00Z,2022-09-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2102
2022-09-06T04:00+00:00Z,2022-09-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2675
2022-09-06T05:00+00:00Z,2022-09-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3597
2022-09-06T06:00+00:00Z,2022-09-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3940
2022-09-06T07:00+00:00Z,2022-09-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2690
2022-09-06T08:00+00:00Z,2022-09-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2289
2022-09-06T09:00+00:00Z,2022-09-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2072
2022-09-06T10:00+00:00Z,2022-09-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1806
2022-09-06T11:00+00:00Z,2022-09-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1836
2022-09-06T12:00+00:00Z,2022-09-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2093
2022-09-06T13:00+00:00Z,2022-09-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2305
2022-09-06T14:00+00:00Z,2022-09-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3423
2022-09-06T15:00+00:00Z,2022-09-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4229
2022-09-06T16:00+00:00Z,2022-09-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4988
2022-09-06T17:00+00:00Z,2022-09-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4964
2022-09-06T18:00+00:00Z,2022-09-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3697
2022-09-06T19:00+00:00Z,2022-09-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2726
2022-09-06T20:00+00:00Z,2022-09-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2262
2022-09-06T21:00+00:00Z,2022-09-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1910
2022-09-06T22:00+00:00Z,2022-09-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1785
2022-09-06T23:00+00:00Z,2022-09-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1765
2022-09-07T00:00+00:00Z,2022-09-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1775
2022-09-07T01:00+00:00Z,2022-09-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1764
2022-09-07T02:00+00:00Z,2022-09-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1946
2022-09-07T03:00+00:00Z,2022-09-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2287
2022-09-07T04:00+00:00Z,2022-09-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3044
2022-09-07T05:00+00:00Z,2022-09-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3550
2022-09-07T06:00+00:00Z,2022-09-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3927
2022-09-07T07:00+00:00Z,2022-09-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3411
2022-09-07T08:00+00:00Z,2022-09-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2312
2022-09-07T09:00+00:00Z,2022-09-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2097
2022-09-07T10:00+00:00Z,2022-09-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1882
2022-09-07T11:00+00:00Z,2022-09-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1884
2022-09-07T12:00+00:00Z,2022-09-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1961
2022-09-07T13:00+00:00Z,2022-09-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2282
2022-09-07T14:00+00:00Z,2022-09-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3707
2022-09-07T15:00+00:00Z,2022-09-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4390
2022-09-07T16:00+00:00Z,2022-09-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5076
2022-09-07T17:00+00:00Z,2022-09-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4954
2022-09-07T18:00+00:00Z,2022-09-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4139
2022-09-07T19:00+00:00Z,2022-09-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3298
2022-09-07T20:00+00:00Z,2022-09-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2422
2022-09-07T21:00+00:00Z,2022-09-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2031
2022-09-07T22:00+00:00Z,2022-09-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1985
2022-09-07T23:00+00:00Z,2022-09-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1975
2022-09-08T00:00+00:00Z,2022-09-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1995
2022-09-08T01:00+00:00Z,2022-09-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2044
2022-09-08T02:00+00:00Z,2022-09-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2219
2022-09-08T03:00+00:00Z,2022-09-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2469
2022-09-08T04:00+00:00Z,2022-09-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3344
2022-09-08T05:00+00:00Z,2022-09-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4563
2022-09-08T06:00+00:00Z,2022-09-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4581
2022-09-08T07:00+00:00Z,2022-09-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4077
2022-09-08T08:00+00:00Z,2022-09-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3231
2022-09-08T09:00+00:00Z,2022-09-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2872
2022-09-08T10:00+00:00Z,2022-09-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2867
2022-09-08T11:00+00:00Z,2022-09-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2829
2022-09-08T12:00+00:00Z,2022-09-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2804
2022-09-08T13:00+00:00Z,2022-09-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2928
2022-09-08T14:00+00:00Z,2022-09-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3283
2022-09-08T15:00+00:00Z,2022-09-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4015
2022-09-08T16:00+00:00Z,2022-09-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5050
2022-09-08T17:00+00:00Z,2022-09-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5139
2022-09-08T18:00+00:00Z,2022-09-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3990
2022-09-08T19:00+00:00Z,2022-09-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3366
2022-09-08T20:00+00:00Z,2022-09-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2975
2022-09-08T21:00+00:00Z,2022-09-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2582
2022-09-08T22:00+00:00Z,2022-09-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2473
2022-09-08T23:00+00:00Z,2022-09-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2346
2022-09-09T00:00+00:00Z,2022-09-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2291
2022-09-09T01:00+00:00Z,2022-09-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2279
2022-09-09T02:00+00:00Z,2022-09-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2372
2022-09-09T03:00+00:00Z,2022-09-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2502
2022-09-09T04:00+00:00Z,2022-09-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3428
2022-09-09T05:00+00:00Z,2022-09-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4243
2022-09-09T06:00+00:00Z,2022-09-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3769
2022-09-09T07:00+00:00Z,2022-09-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2949
2022-09-09T08:00+00:00Z,2022-09-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2588
2022-09-09T09:00+00:00Z,2022-09-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2478
2022-09-09T10:00+00:00Z,2022-09-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2411
2022-09-09T11:00+00:00Z,2022-09-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2424
2022-09-09T12:00+00:00Z,2022-09-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2421
2022-09-09T13:00+00:00Z,2022-09-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2540
2022-09-09T14:00+00:00Z,2022-09-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2882
2022-09-09T15:00+00:00Z,2022-09-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3288
2022-09-09T16:00+00:00Z,2022-09-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4364
2022-09-09T17:00+00:00Z,2022-09-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4496
2022-09-09T18:00+00:00Z,2022-09-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3206
2022-09-09T19:00+00:00Z,2022-09-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2675
2022-09-09T20:00+00:00Z,2022-09-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2553
2022-09-09T21:00+00:00Z,2022-09-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2728
2022-09-09T22:00+00:00Z,2022-09-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2679
2022-09-09T23:00+00:00Z,2022-09-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2494
2022-09-10T00:00+00:00Z,2022-09-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2217
2022-09-10T01:00+00:00Z,2022-09-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2196
2022-09-10T02:00+00:00Z,2022-09-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2252
2022-09-10T03:00+00:00Z,2022-09-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2387
2022-09-10T04:00+00:00Z,2022-09-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2621
2022-09-10T05:00+00:00Z,2022-09-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2953
2022-09-10T06:00+00:00Z,2022-09-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2894
2022-09-10T07:00+00:00Z,2022-09-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2686
2022-09-10T08:00+00:00Z,2022-09-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2620
2022-09-10T09:00+00:00Z,2022-09-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2416
2022-09-10T10:00+00:00Z,2022-09-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2294
2022-09-10T11:00+00:00Z,2022-09-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2249
2022-09-10T12:00+00:00Z,2022-09-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2332
2022-09-10T13:00+00:00Z,2022-09-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2300
2022-09-10T14:00+00:00Z,2022-09-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2714
2022-09-10T15:00+00:00Z,2022-09-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3480
2022-09-10T16:00+00:00Z,2022-09-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4835
2022-09-10T17:00+00:00Z,2022-09-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5137
2022-09-10T18:00+00:00Z,2022-09-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4185
2022-09-10T19:00+00:00Z,2022-09-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3222
2022-09-10T20:00+00:00Z,2022-09-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2890
2022-09-10T21:00+00:00Z,2022-09-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2439
2022-09-10T22:00+00:00Z,2022-09-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2125
2022-09-10T23:00+00:00Z,2022-09-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1965
2022-09-11T00:00+00:00Z,2022-09-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1892
2022-09-11T01:00+00:00Z,2022-09-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1925
2022-09-11T02:00+00:00Z,2022-09-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2112
2022-09-11T03:00+00:00Z,2022-09-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2319
2022-09-11T04:00+00:00Z,2022-09-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2526
2022-09-11T05:00+00:00Z,2022-09-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2860
2022-09-11T06:00+00:00Z,2022-09-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2837
2022-09-11T07:00+00:00Z,2022-09-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2509
2022-09-11T08:00+00:00Z,2022-09-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2215
2022-09-11T09:00+00:00Z,2022-09-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2055
2022-09-11T10:00+00:00Z,2022-09-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2001
2022-09-11T11:00+00:00Z,2022-09-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1945
2022-09-11T12:00+00:00Z,2022-09-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2020
2022-09-11T13:00+00:00Z,2022-09-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2087
2022-09-11T14:00+00:00Z,2022-09-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2434
2022-09-11T15:00+00:00Z,2022-09-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3608
2022-09-11T16:00+00:00Z,2022-09-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4179
2022-09-11T17:00+00:00Z,2022-09-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4363
2022-09-11T18:00+00:00Z,2022-09-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3726
2022-09-11T19:00+00:00Z,2022-09-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2729
2022-09-11T20:00+00:00Z,2022-09-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2319
2022-09-11T21:00+00:00Z,2022-09-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2206
2022-09-11T22:00+00:00Z,2022-09-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2114
2022-09-11T23:00+00:00Z,2022-09-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1996
2022-09-12T00:00+00:00Z,2022-09-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1964
2022-09-12T01:00+00:00Z,2022-09-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2026
2022-09-12T02:00+00:00Z,2022-09-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2163
2022-09-12T03:00+00:00Z,2022-09-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2397
2022-09-12T04:00+00:00Z,2022-09-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2974
2022-09-12T05:00+00:00Z,2022-09-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3688
2022-09-12T06:00+00:00Z,2022-09-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2739
2022-09-12T07:00+00:00Z,2022-09-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2391
2022-09-12T08:00+00:00Z,2022-09-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2063
2022-09-12T09:00+00:00Z,2022-09-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1954
2022-09-12T10:00+00:00Z,2022-09-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1907
2022-09-12T11:00+00:00Z,2022-09-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1805
2022-09-12T12:00+00:00Z,2022-09-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1826
2022-09-12T13:00+00:00Z,2022-09-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1925
2022-09-12T14:00+00:00Z,2022-09-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2206
2022-09-12T15:00+00:00Z,2022-09-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3682
2022-09-12T16:00+00:00Z,2022-09-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4632
2022-09-12T17:00+00:00Z,2022-09-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4684
2022-09-12T18:00+00:00Z,2022-09-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3734
2022-09-12T19:00+00:00Z,2022-09-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2573
2022-09-12T20:00+00:00Z,2022-09-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2322
2022-09-12T21:00+00:00Z,2022-09-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1886
2022-09-12T22:00+00:00Z,2022-09-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1863
2022-09-12T23:00+00:00Z,2022-09-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1843
2022-09-13T00:00+00:00Z,2022-09-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1792
2022-09-13T01:00+00:00Z,2022-09-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1793
2022-09-13T02:00+00:00Z,2022-09-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1879
2022-09-13T03:00+00:00Z,2022-09-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2153
2022-09-13T04:00+00:00Z,2022-09-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2704
2022-09-13T05:00+00:00Z,2022-09-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2782
2022-09-13T06:00+00:00Z,2022-09-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2356
2022-09-13T07:00+00:00Z,2022-09-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2104
2022-09-13T08:00+00:00Z,2022-09-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1948
2022-09-13T09:00+00:00Z,2022-09-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1867
2022-09-13T10:00+00:00Z,2022-09-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1894
2022-09-13T11:00+00:00Z,2022-09-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1831
2022-09-13T12:00+00:00Z,2022-09-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1821
2022-09-13T13:00+00:00Z,2022-09-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2113
2022-09-13T14:00+00:00Z,2022-09-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2508
2022-09-13T15:00+00:00Z,2022-09-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3644
2022-09-13T16:00+00:00Z,2022-09-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4296
2022-09-13T17:00+00:00Z,2022-09-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4375
2022-09-13T18:00+00:00Z,2022-09-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3324
2022-09-13T19:00+00:00Z,2022-09-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2642
2022-09-13T20:00+00:00Z,2022-09-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2308
2022-09-13T21:00+00:00Z,2022-09-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1824
2022-09-13T22:00+00:00Z,2022-09-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1743
2022-09-13T23:00+00:00Z,2022-09-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1707
2022-09-14T00:00+00:00Z,2022-09-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1653
2022-09-14T01:00+00:00Z,2022-09-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1664
2022-09-14T02:00+00:00Z,2022-09-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1820
2022-09-14T03:00+00:00Z,2022-09-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2048
2022-09-14T04:00+00:00Z,2022-09-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2732
2022-09-14T05:00+00:00Z,2022-09-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3370
2022-09-14T06:00+00:00Z,2022-09-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3145
2022-09-14T07:00+00:00Z,2022-09-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2806
2022-09-14T08:00+00:00Z,2022-09-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2613
2022-09-14T09:00+00:00Z,2022-09-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2471
2022-09-14T10:00+00:00Z,2022-09-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1964
2022-09-14T11:00+00:00Z,2022-09-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1963
2022-09-14T12:00+00:00Z,2022-09-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2066
2022-09-14T13:00+00:00Z,2022-09-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2193
2022-09-14T14:00+00:00Z,2022-09-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2583
2022-09-14T15:00+00:00Z,2022-09-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3679
2022-09-14T16:00+00:00Z,2022-09-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4226
2022-09-14T17:00+00:00Z,2022-09-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4220
2022-09-14T18:00+00:00Z,2022-09-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2920
2022-09-14T19:00+00:00Z,2022-09-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2565
2022-09-14T20:00+00:00Z,2022-09-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2190
2022-09-14T21:00+00:00Z,2022-09-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1854
2022-09-14T22:00+00:00Z,2022-09-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1812
2022-09-14T23:00+00:00Z,2022-09-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1746
2022-09-15T00:00+00:00Z,2022-09-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1860
2022-09-15T01:00+00:00Z,2022-09-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1874
2022-09-15T02:00+00:00Z,2022-09-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1893
2022-09-15T03:00+00:00Z,2022-09-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2017
2022-09-15T04:00+00:00Z,2022-09-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2670
2022-09-15T05:00+00:00Z,2022-09-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3519
2022-09-15T06:00+00:00Z,2022-09-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3671
2022-09-15T07:00+00:00Z,2022-09-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3114
2022-09-15T08:00+00:00Z,2022-09-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2453
2022-09-15T09:00+00:00Z,2022-09-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2185
