StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-12-12T18:15+00:00Z,2022-12-12T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,3043
2022-12-12T18:30+00:00Z,2022-12-12T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,2615
2022-12-12T18:45+00:00Z,2022-12-12T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,2975
2022-12-12T19:00+00:00Z,2022-12-12T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,2163
2022-12-12T19:15+00:00Z,2022-12-12T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,1192
2022-12-12T19:30+00:00Z,2022-12-12T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,920
2022-12-12T19:45+00:00Z,2022-12-12T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,1518
2022-12-12T20:00+00:00Z,2022-12-12T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,1190
2022-12-12T20:15+00:00Z,2022-12-12T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,482
2022-12-12T20:30+00:00Z,2022-12-12T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,365
2022-12-12T20:45+00:00Z,2022-12-12T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,1157
2022-12-12T21:00+00:00Z,2022-12-12T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,900
2022-12-12T21:15+00:00Z,2022-12-12T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,477
2022-12-12T21:30+00:00Z,2022-12-12T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,278
2022-12-12T21:45+00:00Z,2022-12-12T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,454
2022-12-12T22:00+00:00Z,2022-12-12T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,290
2022-12-12T22:15+00:00Z,2022-12-12T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,319
2022-12-12T22:30+00:00Z,2022-12-12T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,223
2022-12-12T22:45+00:00Z,2022-12-12T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,74
2022-12-12T23:00+00:00Z,2022-12-12T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,74
2022-12-12T23:15+00:00Z,2022-12-12T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,157
2022-12-12T23:30+00:00Z,2022-12-12T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,176
2022-12-12T23:45+00:00Z,2022-12-13T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,291
2022-12-13T00:00+00:00Z,2022-12-13T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,173
2022-12-13T00:15+00:00Z,2022-12-13T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,285
2022-12-13T00:30+00:00Z,2022-12-13T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,279
2022-12-13T00:45+00:00Z,2022-12-13T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,195
2022-12-13T01:00+00:00Z,2022-12-13T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-13T01:15+00:00Z,2022-12-13T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-13T01:30+00:00Z,2022-12-13T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-13T01:45+00:00Z,2022-12-13T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,159
2022-12-13T02:00+00:00Z,2022-12-13T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,159
2022-12-13T02:15+00:00Z,2022-12-13T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,158
2022-12-13T02:30+00:00Z,2022-12-13T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,158
2022-12-13T02:45+00:00Z,2022-12-13T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,158
2022-12-13T03:00+00:00Z,2022-12-13T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,158
2022-12-13T03:15+00:00Z,2022-12-13T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,157
2022-12-13T03:30+00:00Z,2022-12-13T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,157
2022-12-13T03:45+00:00Z,2022-12-13T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,157
2022-12-13T04:00+00:00Z,2022-12-13T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,155
2022-12-13T04:15+00:00Z,2022-12-13T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-13T04:30+00:00Z,2022-12-13T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,276
2022-12-13T04:45+00:00Z,2022-12-13T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,382
2022-12-13T05:00+00:00Z,2022-12-13T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,397
2022-12-13T05:15+00:00Z,2022-12-13T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,858
2022-12-13T05:30+00:00Z,2022-12-13T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,1868
2022-12-13T05:45+00:00Z,2022-12-13T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,2651
2022-12-13T06:00+00:00Z,2022-12-13T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,3382
2022-12-13T06:15+00:00Z,2022-12-13T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,4515
2022-12-13T06:30+00:00Z,2022-12-13T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,5022
2022-12-13T06:45+00:00Z,2022-12-13T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,5707
2022-12-13T07:00+00:00Z,2022-12-13T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,6791
2022-12-13T07:15+00:00Z,2022-12-13T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,6365
2022-12-13T07:30+00:00Z,2022-12-13T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,5973
2022-12-13T07:45+00:00Z,2022-12-13T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,6693
2022-12-13T08:00+00:00Z,2022-12-13T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,6130
2022-12-13T08:15+00:00Z,2022-12-13T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,5375
2022-12-13T08:30+00:00Z,2022-12-13T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,4874
2022-12-13T08:45+00:00Z,2022-12-13T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,3665
2022-12-13T09:00+00:00Z,2022-12-13T09:15+00:00Z,10Y1001A1001A83F,MAW,B10,3171
2022-12-13T09:15+00:00Z,2022-12-13T09:30+00:00Z,10Y1001A1001A83F,MAW,B10,2132
2022-12-13T09:30+00:00Z,2022-12-13T09:45+00:00Z,10Y1001A1001A83F,MAW,B10,1894
2022-12-13T09:45+00:00Z,2022-12-13T10:00+00:00Z,10Y1001A1001A83F,MAW,B10,2245
2022-12-13T10:00+00:00Z,2022-12-13T10:15+00:00Z,10Y1001A1001A83F,MAW,B10,1948
2022-12-13T10:15+00:00Z,2022-12-13T10:30+00:00Z,10Y1001A1001A83F,MAW,B10,1170
2022-12-13T10:30+00:00Z,2022-12-13T10:45+00:00Z,10Y1001A1001A83F,MAW,B10,1038
2022-12-13T10:45+00:00Z,2022-12-13T11:00+00:00Z,10Y1001A1001A83F,MAW,B10,1456
2022-12-13T11:00+00:00Z,2022-12-13T11:15+00:00Z,10Y1001A1001A83F,MAW,B10,1135
2022-12-13T11:15+00:00Z,2022-12-13T11:30+00:00Z,10Y1001A1001A83F,MAW,B10,1120
2022-12-13T11:30+00:00Z,2022-12-13T11:45+00:00Z,10Y1001A1001A83F,MAW,B10,1183
2022-12-13T11:45+00:00Z,2022-12-13T12:00+00:00Z,10Y1001A1001A83F,MAW,B10,992
2022-12-13T12:00+00:00Z,2022-12-13T12:15+00:00Z,10Y1001A1001A83F,MAW,B10,1077
2022-12-13T12:15+00:00Z,2022-12-13T12:30+00:00Z,10Y1001A1001A83F,MAW,B10,985
2022-12-13T12:30+00:00Z,2022-12-13T12:45+00:00Z,10Y1001A1001A83F,MAW,B10,889
2022-12-13T12:45+00:00Z,2022-12-13T13:00+00:00Z,10Y1001A1001A83F,MAW,B10,723
2022-12-13T13:00+00:00Z,2022-12-13T13:15+00:00Z,10Y1001A1001A83F,MAW,B10,1212
2022-12-13T13:15+00:00Z,2022-12-13T13:30+00:00Z,10Y1001A1001A83F,MAW,B10,1726
2022-12-13T13:30+00:00Z,2022-12-13T13:45+00:00Z,10Y1001A1001A83F,MAW,B10,2056
2022-12-13T13:45+00:00Z,2022-12-13T14:00+00:00Z,10Y1001A1001A83F,MAW,B10,2467
2022-12-13T14:00+00:00Z,2022-12-13T14:15+00:00Z,10Y1001A1001A83F,MAW,B10,3726
2022-12-13T14:15+00:00Z,2022-12-13T14:30+00:00Z,10Y1001A1001A83F,MAW,B10,4172
2022-12-13T14:30+00:00Z,2022-12-13T14:45+00:00Z,10Y1001A1001A83F,MAW,B10,4114
2022-12-13T14:45+00:00Z,2022-12-13T15:00+00:00Z,10Y1001A1001A83F,MAW,B10,3578
2022-12-13T15:00+00:00Z,2022-12-13T15:15+00:00Z,10Y1001A1001A83F,MAW,B10,4115
2022-12-13T15:15+00:00Z,2022-12-13T15:30+00:00Z,10Y1001A1001A83F,MAW,B10,4152
2022-12-13T15:30+00:00Z,2022-12-13T15:45+00:00Z,10Y1001A1001A83F,MAW,B10,4598
2022-12-13T15:45+00:00Z,2022-12-13T16:00+00:00Z,10Y1001A1001A83F,MAW,B10,5280
2022-12-13T16:00+00:00Z,2022-12-13T16:15+00:00Z,10Y1001A1001A83F,MAW,B10,5434
2022-12-13T16:15+00:00Z,2022-12-13T16:30+00:00Z,10Y1001A1001A83F,MAW,B10,4957
2022-12-13T16:30+00:00Z,2022-12-13T16:45+00:00Z,10Y1001A1001A83F,MAW,B10,4632
2022-12-13T16:45+00:00Z,2022-12-13T17:00+00:00Z,10Y1001A1001A83F,MAW,B10,6383
2022-12-13T17:00+00:00Z,2022-12-13T17:15+00:00Z,10Y1001A1001A83F,MAW,B10,5850
2022-12-13T17:15+00:00Z,2022-12-13T17:30+00:00Z,10Y1001A1001A83F,MAW,B10,5191
2022-12-13T17:30+00:00Z,2022-12-13T17:45+00:00Z,10Y1001A1001A83F,MAW,B10,4302
2022-12-13T17:45+00:00Z,2022-12-13T18:00+00:00Z,10Y1001A1001A83F,MAW,B10,4603
2022-12-13T18:00+00:00Z,2022-12-13T18:15+00:00Z,10Y1001A1001A83F,MAW,B10,3547
2022-12-13T18:15+00:00Z,2022-12-13T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,3038
2022-12-13T18:30+00:00Z,2022-12-13T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,2624
2022-12-13T18:45+00:00Z,2022-12-13T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,3114
2022-12-13T19:00+00:00Z,2022-12-13T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,2556
2022-12-13T19:15+00:00Z,2022-12-13T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,2554
2022-12-13T19:30+00:00Z,2022-12-13T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,1219
2022-12-13T19:45+00:00Z,2022-12-13T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,536
2022-12-13T20:00+00:00Z,2022-12-13T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,146
2022-12-13T20:15+00:00Z,2022-12-13T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,8
2022-12-13T20:30+00:00Z,2022-12-13T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,3
2022-12-13T20:45+00:00Z,2022-12-13T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,5
2022-12-13T21:00+00:00Z,2022-12-13T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,314
2022-12-13T21:15+00:00Z,2022-12-13T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,15
2022-12-13T21:30+00:00Z,2022-12-13T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,107
2022-12-13T21:45+00:00Z,2022-12-13T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,262
2022-12-13T22:00+00:00Z,2022-12-13T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,175
2022-12-13T22:15+00:00Z,2022-12-13T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,204
2022-12-13T22:30+00:00Z,2022-12-13T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,175
2022-12-13T22:45+00:00Z,2022-12-13T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,386
2022-12-13T23:00+00:00Z,2022-12-13T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,398
2022-12-13T23:15+00:00Z,2022-12-13T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,380
2022-12-13T23:30+00:00Z,2022-12-13T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-13T23:45+00:00Z,2022-12-14T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,161
2022-12-14T00:00+00:00Z,2022-12-14T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,161
2022-12-14T00:15+00:00Z,2022-12-14T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,180
2022-12-14T00:30+00:00Z,2022-12-14T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-14T00:45+00:00Z,2022-12-14T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,161
2022-12-14T01:00+00:00Z,2022-12-14T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-14T01:15+00:00Z,2022-12-14T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,169
2022-12-14T01:30+00:00Z,2022-12-14T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-14T01:45+00:00Z,2022-12-14T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-14T02:00+00:00Z,2022-12-14T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-14T02:15+00:00Z,2022-12-14T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,171
2022-12-14T02:30+00:00Z,2022-12-14T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,165
2022-12-14T02:45+00:00Z,2022-12-14T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,170
2022-12-14T03:00+00:00Z,2022-12-14T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,168
2022-12-14T03:15+00:00Z,2022-12-14T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,191
2022-12-14T03:30+00:00Z,2022-12-14T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-14T03:45+00:00Z,2022-12-14T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,158
2022-12-14T04:00+00:00Z,2022-12-14T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,198
2022-12-14T04:15+00:00Z,2022-12-14T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,396
2022-12-14T04:30+00:00Z,2022-12-14T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,561
2022-12-14T04:45+00:00Z,2022-12-14T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,268
2022-12-14T05:00+00:00Z,2022-12-14T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,192
2022-12-14T05:15+00:00Z,2022-12-14T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,525
2022-12-14T05:30+00:00Z,2022-12-14T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,1282
2022-12-14T05:45+00:00Z,2022-12-14T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,1013
2022-12-14T06:00+00:00Z,2022-12-14T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,843
2022-12-14T06:15+00:00Z,2022-12-14T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,1261
2022-12-14T06:30+00:00Z,2022-12-14T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,2667
2022-12-14T06:45+00:00Z,2022-12-14T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,2547
2022-12-14T07:00+00:00Z,2022-12-14T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,3120
2022-12-14T07:15+00:00Z,2022-12-14T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,3529
2022-12-14T07:30+00:00Z,2022-12-14T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,4061
2022-12-14T07:45+00:00Z,2022-12-14T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,5742
2022-12-14T08:00+00:00Z,2022-12-14T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,5477
2022-12-14T08:15+00:00Z,2022-12-14T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,5390
2022-12-14T08:30+00:00Z,2022-12-14T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,5324
2022-12-14T08:45+00:00Z,2022-12-14T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,5486
2022-12-14T09:00+00:00Z,2022-12-14T09:15+00:00Z,10Y1001A1001A83F,MAW,B10,5115
2022-12-14T09:15+00:00Z,2022-12-14T09:30+00:00Z,10Y1001A1001A83F,MAW,B10,4694
2022-12-14T09:30+00:00Z,2022-12-14T09:45+00:00Z,10Y1001A1001A83F,MAW,B10,4741
2022-12-14T09:45+00:00Z,2022-12-14T10:00+00:00Z,10Y1001A1001A83F,MAW,B10,4830
2022-12-14T10:00+00:00Z,2022-12-14T10:15+00:00Z,10Y1001A1001A83F,MAW,B10,3972
2022-12-14T10:15+00:00Z,2022-12-14T10:30+00:00Z,10Y1001A1001A83F,MAW,B10,4052
2022-12-14T10:30+00:00Z,2022-12-14T10:45+00:00Z,10Y1001A1001A83F,MAW,B10,3789
2022-12-14T10:45+00:00Z,2022-12-14T11:00+00:00Z,10Y1001A1001A83F,MAW,B10,2285
2022-12-14T11:00+00:00Z,2022-12-14T11:15+00:00Z,10Y1001A1001A83F,MAW,B10,1818
2022-12-14T11:15+00:00Z,2022-12-14T11:30+00:00Z,10Y1001A1001A83F,MAW,B10,1597
2022-12-14T11:30+00:00Z,2022-12-14T11:45+00:00Z,10Y1001A1001A83F,MAW,B10,1567
2022-12-14T11:45+00:00Z,2022-12-14T12:00+00:00Z,10Y1001A1001A83F,MAW,B10,2496
2022-12-14T12:00+00:00Z,2022-12-14T12:15+00:00Z,10Y1001A1001A83F,MAW,B10,2820
2022-12-14T12:15+00:00Z,2022-12-14T12:30+00:00Z,10Y1001A1001A83F,MAW,B10,2918
2022-12-14T12:30+00:00Z,2022-12-14T12:45+00:00Z,10Y1001A1001A83F,MAW,B10,2591
2022-12-14T12:45+00:00Z,2022-12-14T13:00+00:00Z,10Y1001A1001A83F,MAW,B10,2404
2022-12-14T13:00+00:00Z,2022-12-14T13:15+00:00Z,10Y1001A1001A83F,MAW,B10,2656
2022-12-14T13:15+00:00Z,2022-12-14T13:30+00:00Z,10Y1001A1001A83F,MAW,B10,3135
2022-12-14T13:30+00:00Z,2022-12-14T13:45+00:00Z,10Y1001A1001A83F,MAW,B10,3633
2022-12-14T13:45+00:00Z,2022-12-14T14:00+00:00Z,10Y1001A1001A83F,MAW,B10,1904
2022-12-14T14:00+00:00Z,2022-12-14T14:15+00:00Z,10Y1001A1001A83F,MAW,B10,2541
2022-12-14T14:15+00:00Z,2022-12-14T14:30+00:00Z,10Y1001A1001A83F,MAW,B10,3306
2022-12-14T14:30+00:00Z,2022-12-14T14:45+00:00Z,10Y1001A1001A83F,MAW,B10,3237
2022-12-14T14:45+00:00Z,2022-12-14T15:00+00:00Z,10Y1001A1001A83F,MAW,B10,3525
2022-12-14T15:00+00:00Z,2022-12-14T15:15+00:00Z,10Y1001A1001A83F,MAW,B10,4024
2022-12-14T15:15+00:00Z,2022-12-14T15:30+00:00Z,10Y1001A1001A83F,MAW,B10,3864
2022-12-14T15:30+00:00Z,2022-12-14T15:45+00:00Z,10Y1001A1001A83F,MAW,B10,4683
2022-12-14T15:45+00:00Z,2022-12-14T16:00+00:00Z,10Y1001A1001A83F,MAW,B10,6770
2022-12-14T16:00+00:00Z,2022-12-14T16:15+00:00Z,10Y1001A1001A83F,MAW,B10,6907
2022-12-14T16:15+00:00Z,2022-12-14T16:30+00:00Z,10Y1001A1001A83F,MAW,B10,7002
2022-12-14T16:30+00:00Z,2022-12-14T16:45+00:00Z,10Y1001A1001A83F,MAW,B10,6952
2022-12-14T16:45+00:00Z,2022-12-14T17:00+00:00Z,10Y1001A1001A83F,MAW,B10,7577
2022-12-14T17:00+00:00Z,2022-12-14T17:15+00:00Z,10Y1001A1001A83F,MAW,B10,7514
2022-12-14T17:15+00:00Z,2022-12-14T17:30+00:00Z,10Y1001A1001A83F,MAW,B10,7316
2022-12-14T17:30+00:00Z,2022-12-14T17:45+00:00Z,10Y1001A1001A83F,MAW,B10,7150
2022-12-14T17:45+00:00Z,2022-12-14T18:00+00:00Z,10Y1001A1001A83F,MAW,B10,5135
2022-12-14T18:00+00:00Z,2022-12-14T18:15+00:00Z,10Y1001A1001A83F,MAW,B10,3743
2022-12-14T18:15+00:00Z,2022-12-14T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,3071
2022-12-14T18:30+00:00Z,2022-12-14T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,2945
2022-12-14T18:45+00:00Z,2022-12-14T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,2882
2022-12-14T19:00+00:00Z,2022-12-14T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,2012
2022-12-14T19:15+00:00Z,2022-12-14T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,1498
2022-12-14T19:30+00:00Z,2022-12-14T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,1898
2022-12-14T19:45+00:00Z,2022-12-14T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,647
2022-12-14T20:00+00:00Z,2022-12-14T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,433
2022-12-14T20:15+00:00Z,2022-12-14T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,281
2022-12-14T20:30+00:00Z,2022-12-14T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,323
2022-12-14T20:45+00:00Z,2022-12-14T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,324
2022-12-14T21:00+00:00Z,2022-12-14T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,112
2022-12-14T21:15+00:00Z,2022-12-14T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,87
2022-12-14T21:30+00:00Z,2022-12-14T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,12
2022-12-14T21:45+00:00Z,2022-12-14T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-12-14T22:00+00:00Z,2022-12-14T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-12-14T22:15+00:00Z,2022-12-14T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-12-14T22:30+00:00Z,2022-12-14T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-12-14T22:45+00:00Z,2022-12-14T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,227
2022-12-14T23:00+00:00Z,2022-12-14T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,298
2022-12-14T23:15+00:00Z,2022-12-14T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,255
2022-12-14T23:30+00:00Z,2022-12-14T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,163
2022-12-14T23:45+00:00Z,2022-12-15T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-15T00:00+00:00Z,2022-12-15T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-15T00:15+00:00Z,2022-12-15T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-15T00:30+00:00Z,2022-12-15T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,162
2022-12-15T00:45+00:00Z,2022-12-15T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,279
2022-12-15T01:00+00:00Z,2022-12-15T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,161
2022-12-15T01:15+00:00Z,2022-12-15T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,161
2022-12-15T01:30+00:00Z,2022-12-15T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,161
2022-12-15T01:45+00:00Z,2022-12-15T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-15T02:00+00:00Z,2022-12-15T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-15T02:15+00:00Z,2022-12-15T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,160
2022-12-15T02:30+00:00Z,2022-12-15T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,163
2022-12-15T02:45+00:00Z,2022-12-15T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,170
2022-12-15T03:00+00:00Z,2022-12-15T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,169
2022-12-15T03:15+00:00Z,2022-12-15T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,168
2022-12-15T03:30+00:00Z,2022-12-15T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,170
2022-12-15T03:45+00:00Z,2022-12-15T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,167
2022-12-15T04:00+00:00Z,2022-12-15T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,166
2022-12-15T04:15+00:00Z,2022-12-15T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,261
2022-12-15T04:30+00:00Z,2022-12-15T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,225
2022-12-15T04:45+00:00Z,2022-12-15T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,168
2022-12-15T05:00+00:00Z,2022-12-15T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,570
2022-12-15T05:15+00:00Z,2022-12-15T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,1232
2022-12-15T05:30+00:00Z,2022-12-15T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,1552
2022-12-15T05:45+00:00Z,2022-12-15T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,1694
2022-12-15T06:00+00:00Z,2022-12-15T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,1812
2022-12-15T06:15+00:00Z,2022-12-15T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,2391
2022-12-15T06:30+00:00Z,2022-12-15T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,3034
2022-12-15T06:45+00:00Z,2022-12-15T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,5058
2022-12-15T07:00+00:00Z,2022-12-15T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,5824
2022-12-15T07:15+00:00Z,2022-12-15T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,5810
2022-12-15T07:30+00:00Z,2022-12-15T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,5469
2022-12-15T07:45+00:00Z,2022-12-15T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,6162
2022-12-15T08:00+00:00Z,2022-12-15T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,5896
2022-12-15T08:15+00:00Z,2022-12-15T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,5747
2022-12-15T08:30+00:00Z,2022-12-15T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,5163
2022-12-15T08:45+00:00Z,2022-12-15T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,5452
