StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-09-18T06:00+00:00Z,2022-09-18T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,84
2022-09-18T07:00+00:00Z,2022-09-18T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,81
2022-09-18T08:00+00:00Z,2022-09-18T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,82
2022-09-18T09:00+00:00Z,2022-09-18T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,83
2022-09-18T10:00+00:00Z,2022-09-18T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,76
2022-09-18T11:00+00:00Z,2022-09-18T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,74
2022-09-18T12:00+00:00Z,2022-09-18T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,79
2022-09-18T13:00+00:00Z,2022-09-18T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,84
2022-09-18T14:00+00:00Z,2022-09-18T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,97
2022-09-18T15:00+00:00Z,2022-09-18T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,100
2022-09-18T16:00+00:00Z,2022-09-18T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,101
2022-09-18T17:00+00:00Z,2022-09-18T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,100
2022-09-18T18:00+00:00Z,2022-09-18T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,100
2022-09-18T19:00+00:00Z,2022-09-18T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,100
2022-09-18T20:00+00:00Z,2022-09-18T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,96
2022-09-18T21:00+00:00Z,2022-09-18T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,92
2022-09-18T22:00+00:00Z,2022-09-18T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,92
2022-09-18T23:00+00:00Z,2022-09-19T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,92
2022-09-19T00:00+00:00Z,2022-09-19T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,92
2022-09-19T01:00+00:00Z,2022-09-19T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,187
2022-09-19T02:00+00:00Z,2022-09-19T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,221
2022-09-19T03:00+00:00Z,2022-09-19T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,405
2022-09-19T04:00+00:00Z,2022-09-19T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,458
2022-09-19T05:00+00:00Z,2022-09-19T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,500
2022-09-19T06:00+00:00Z,2022-09-19T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,499
2022-09-19T07:00+00:00Z,2022-09-19T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,480
2022-09-19T08:00+00:00Z,2022-09-19T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,496
2022-09-19T09:00+00:00Z,2022-09-19T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,497
2022-09-19T10:00+00:00Z,2022-09-19T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,460
2022-09-19T11:00+00:00Z,2022-09-19T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,431
2022-09-19T12:00+00:00Z,2022-09-19T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,328
2022-09-19T13:00+00:00Z,2022-09-19T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,356
2022-09-19T14:00+00:00Z,2022-09-19T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,480
2022-09-19T15:00+00:00Z,2022-09-19T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,422
2022-09-19T16:00+00:00Z,2022-09-19T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,391
2022-09-19T17:00+00:00Z,2022-09-19T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,553
2022-09-19T18:00+00:00Z,2022-09-19T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,565
2022-09-19T19:00+00:00Z,2022-09-19T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,557
2022-09-19T20:00+00:00Z,2022-09-19T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,531
2022-09-19T21:00+00:00Z,2022-09-19T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,514
2022-09-19T22:00+00:00Z,2022-09-19T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,521
2022-09-19T23:00+00:00Z,2022-09-20T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,521
2022-09-20T00:00+00:00Z,2022-09-20T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,445
2022-09-20T01:00+00:00Z,2022-09-20T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,351
2022-09-20T02:00+00:00Z,2022-09-20T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,450
2022-09-20T03:00+00:00Z,2022-09-20T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,522
2022-09-20T04:00+00:00Z,2022-09-20T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,573
2022-09-20T05:00+00:00Z,2022-09-20T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,567
2022-09-20T06:00+00:00Z,2022-09-20T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,572
2022-09-20T07:00+00:00Z,2022-09-20T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,438
2022-09-20T08:00+00:00Z,2022-09-20T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,412
2022-09-20T09:00+00:00Z,2022-09-20T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,431
2022-09-20T10:00+00:00Z,2022-09-20T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,315
2022-09-20T11:00+00:00Z,2022-09-20T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,476
2022-09-20T12:00+00:00Z,2022-09-20T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,479
2022-09-20T13:00+00:00Z,2022-09-20T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,503
2022-09-20T14:00+00:00Z,2022-09-20T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,568
2022-09-20T15:00+00:00Z,2022-09-20T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,573
2022-09-20T16:00+00:00Z,2022-09-20T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,581
2022-09-20T17:00+00:00Z,2022-09-20T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,591
2022-09-20T18:00+00:00Z,2022-09-20T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,580
2022-09-20T19:00+00:00Z,2022-09-20T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,563
2022-09-20T20:00+00:00Z,2022-09-20T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,551
2022-09-20T21:00+00:00Z,2022-09-20T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,547
2022-09-20T22:00+00:00Z,2022-09-20T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,539
2022-09-20T23:00+00:00Z,2022-09-21T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,545
2022-09-21T00:00+00:00Z,2022-09-21T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,540
2022-09-21T01:00+00:00Z,2022-09-21T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,559
2022-09-21T02:00+00:00Z,2022-09-21T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,539
2022-09-21T03:00+00:00Z,2022-09-21T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,570
2022-09-21T04:00+00:00Z,2022-09-21T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,588
2022-09-21T05:00+00:00Z,2022-09-21T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,573
2022-09-21T06:00+00:00Z,2022-09-21T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,563
2022-09-21T07:00+00:00Z,2022-09-21T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,546
2022-09-21T08:00+00:00Z,2022-09-21T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,518
2022-09-21T09:00+00:00Z,2022-09-21T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,484
2022-09-21T10:00+00:00Z,2022-09-21T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,392
2022-09-21T11:00+00:00Z,2022-09-21T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,416
2022-09-21T12:00+00:00Z,2022-09-21T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,534
2022-09-21T13:00+00:00Z,2022-09-21T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,547
2022-09-21T14:00+00:00Z,2022-09-21T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,574
2022-09-21T15:00+00:00Z,2022-09-21T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,532
2022-09-21T16:00+00:00Z,2022-09-21T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,556
2022-09-21T17:00+00:00Z,2022-09-21T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,536
2022-09-21T18:00+00:00Z,2022-09-21T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,505
2022-09-21T19:00+00:00Z,2022-09-21T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,455
2022-09-21T20:00+00:00Z,2022-09-21T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,526
2022-09-21T21:00+00:00Z,2022-09-21T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,532
2022-09-21T22:00+00:00Z,2022-09-21T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,537
2022-09-21T23:00+00:00Z,2022-09-22T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,531
2022-09-22T00:00+00:00Z,2022-09-22T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,536
2022-09-22T01:00+00:00Z,2022-09-22T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,536
2022-09-22T02:00+00:00Z,2022-09-22T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,551
2022-09-22T03:00+00:00Z,2022-09-22T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,570
2022-09-22T04:00+00:00Z,2022-09-22T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,586
2022-09-22T05:00+00:00Z,2022-09-22T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,590
2022-09-22T06:00+00:00Z,2022-09-22T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,360
2022-09-22T07:00+00:00Z,2022-09-22T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,301
2022-09-22T08:00+00:00Z,2022-09-22T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,284
2022-09-22T09:00+00:00Z,2022-09-22T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,268
2022-09-22T10:00+00:00Z,2022-09-22T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,257
2022-09-22T11:00+00:00Z,2022-09-22T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,250
2022-09-22T12:00+00:00Z,2022-09-22T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,249
2022-09-22T13:00+00:00Z,2022-09-22T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,263
2022-09-22T14:00+00:00Z,2022-09-22T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,308
2022-09-22T15:00+00:00Z,2022-09-22T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,326
2022-09-22T16:00+00:00Z,2022-09-22T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,334
2022-09-22T17:00+00:00Z,2022-09-22T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,330
2022-09-22T18:00+00:00Z,2022-09-22T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,378
2022-09-22T19:00+00:00Z,2022-09-22T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,531
2022-09-22T20:00+00:00Z,2022-09-22T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,507
2022-09-22T21:00+00:00Z,2022-09-22T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,496
2022-09-22T22:00+00:00Z,2022-09-22T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,454
2022-09-22T23:00+00:00Z,2022-09-23T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,445
2022-09-23T00:00+00:00Z,2022-09-23T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,448
2022-09-23T01:00+00:00Z,2022-09-23T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,458
2022-09-23T02:00+00:00Z,2022-09-23T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,493
2022-09-23T03:00+00:00Z,2022-09-23T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,526
2022-09-23T04:00+00:00Z,2022-09-23T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,517
2022-09-23T05:00+00:00Z,2022-09-23T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,477
2022-09-23T06:00+00:00Z,2022-09-23T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,483
2022-09-23T07:00+00:00Z,2022-09-23T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,481
2022-09-23T08:00+00:00Z,2022-09-23T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,445
2022-09-23T09:00+00:00Z,2022-09-23T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,435
2022-09-23T10:00+00:00Z,2022-09-23T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,384
2022-09-23T11:00+00:00Z,2022-09-23T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,416
2022-09-23T12:00+00:00Z,2022-09-23T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,502
2022-09-23T13:00+00:00Z,2022-09-23T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,455
2022-09-23T14:00+00:00Z,2022-09-23T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,455
2022-09-23T15:00+00:00Z,2022-09-23T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,496
2022-09-23T16:00+00:00Z,2022-09-23T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,526
2022-09-23T17:00+00:00Z,2022-09-23T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,509
2022-09-23T18:00+00:00Z,2022-09-23T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,476
2022-09-23T19:00+00:00Z,2022-09-23T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,483
2022-09-23T20:00+00:00Z,2022-09-23T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,466
2022-09-23T21:00+00:00Z,2022-09-23T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,455
2022-09-23T22:00+00:00Z,2022-09-23T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,443
2022-09-23T23:00+00:00Z,2022-09-24T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,465
2022-09-24T00:00+00:00Z,2022-09-24T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,411
2022-09-24T01:00+00:00Z,2022-09-24T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,453
2022-09-24T02:00+00:00Z,2022-09-24T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,449
2022-09-24T03:00+00:00Z,2022-09-24T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,423
2022-09-24T04:00+00:00Z,2022-09-24T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,423
2022-09-24T05:00+00:00Z,2022-09-24T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,428
2022-09-24T06:00+00:00Z,2022-09-24T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,439
2022-09-24T07:00+00:00Z,2022-09-24T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,440
2022-09-24T08:00+00:00Z,2022-09-24T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,441
2022-09-24T09:00+00:00Z,2022-09-24T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,512
2022-09-24T10:00+00:00Z,2022-09-24T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,444
2022-09-24T11:00+00:00Z,2022-09-24T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,369
2022-09-24T12:00+00:00Z,2022-09-24T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,429
2022-09-24T13:00+00:00Z,2022-09-24T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,477
2022-09-24T14:00+00:00Z,2022-09-24T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,470
2022-09-24T15:00+00:00Z,2022-09-24T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,453
2022-09-24T16:00+00:00Z,2022-09-24T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,471
2022-09-24T17:00+00:00Z,2022-09-24T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,452
2022-09-24T18:00+00:00Z,2022-09-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,457
2022-09-24T19:00+00:00Z,2022-09-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,441
2022-09-24T20:00+00:00Z,2022-09-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,435
2022-09-24T21:00+00:00Z,2022-09-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,432
2022-09-24T22:00+00:00Z,2022-09-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,436
2022-09-24T23:00+00:00Z,2022-09-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,444
2022-09-25T00:00+00:00Z,2022-09-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,421
2022-09-25T01:00+00:00Z,2022-09-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,431
2022-09-25T02:00+00:00Z,2022-09-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,429
2022-09-25T03:00+00:00Z,2022-09-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,442
2022-09-25T04:00+00:00Z,2022-09-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,438
2022-09-25T05:00+00:00Z,2022-09-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,434
2022-09-25T06:00+00:00Z,2022-09-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,427
2022-09-25T07:00+00:00Z,2022-09-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,433
2022-09-25T08:00+00:00Z,2022-09-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,433
2022-09-25T09:00+00:00Z,2022-09-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,426
2022-09-25T10:00+00:00Z,2022-09-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,442
2022-09-25T11:00+00:00Z,2022-09-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,436
2022-09-25T12:00+00:00Z,2022-09-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,471
2022-09-25T13:00+00:00Z,2022-09-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,439
2022-09-25T14:00+00:00Z,2022-09-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,369
2022-09-25T15:00+00:00Z,2022-09-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,382
2022-09-25T16:00+00:00Z,2022-09-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,385
2022-09-25T17:00+00:00Z,2022-09-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,383
2022-09-25T18:00+00:00Z,2022-09-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,384
2022-09-25T19:00+00:00Z,2022-09-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,362
2022-09-25T20:00+00:00Z,2022-09-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,360
2022-09-25T21:00+00:00Z,2022-09-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,363
2022-09-25T22:00+00:00Z,2022-09-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,365
2022-09-25T23:00+00:00Z,2022-09-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,361
2022-09-26T00:00+00:00Z,2022-09-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,361
2022-09-26T01:00+00:00Z,2022-09-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,361
2022-09-26T02:00+00:00Z,2022-09-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,364
2022-09-26T03:00+00:00Z,2022-09-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,369
2022-09-26T04:00+00:00Z,2022-09-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,365
2022-09-26T05:00+00:00Z,2022-09-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,366
2022-09-26T06:00+00:00Z,2022-09-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,373
2022-09-26T07:00+00:00Z,2022-09-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,373
2022-09-26T08:00+00:00Z,2022-09-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,369
2022-09-26T09:00+00:00Z,2022-09-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,361
2022-09-26T10:00+00:00Z,2022-09-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,364
2022-09-26T11:00+00:00Z,2022-09-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,360
2022-09-26T12:00+00:00Z,2022-09-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,364
2022-09-26T13:00+00:00Z,2022-09-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,361
2022-09-26T14:00+00:00Z,2022-09-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,328
2022-09-26T15:00+00:00Z,2022-09-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,420
2022-09-26T16:00+00:00Z,2022-09-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,425
2022-09-26T17:00+00:00Z,2022-09-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,369
2022-09-26T18:00+00:00Z,2022-09-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,286
2022-09-26T19:00+00:00Z,2022-09-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,259
2022-09-26T20:00+00:00Z,2022-09-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,339
2022-09-26T21:00+00:00Z,2022-09-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,371
2022-09-26T22:00+00:00Z,2022-09-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,279
2022-09-26T23:00+00:00Z,2022-09-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,346
2022-09-27T00:00+00:00Z,2022-09-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,349
2022-09-27T01:00+00:00Z,2022-09-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,341
2022-09-27T02:00+00:00Z,2022-09-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,376
2022-09-27T03:00+00:00Z,2022-09-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,342
2022-09-27T04:00+00:00Z,2022-09-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,363
2022-09-27T05:00+00:00Z,2022-09-27T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,375
2022-09-27T06:00+00:00Z,2022-09-27T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,388
2022-09-27T07:00+00:00Z,2022-09-27T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,397
2022-09-27T08:00+00:00Z,2022-09-27T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,448
2022-09-27T09:00+00:00Z,2022-09-27T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,388
2022-09-27T10:00+00:00Z,2022-09-27T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,405
2022-09-27T11:00+00:00Z,2022-09-27T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,394
2022-09-27T12:00+00:00Z,2022-09-27T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,429
2022-09-27T13:00+00:00Z,2022-09-27T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,389
2022-09-27T14:00+00:00Z,2022-09-27T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,437
2022-09-27T15:00+00:00Z,2022-09-27T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,485
2022-09-27T16:00+00:00Z,2022-09-27T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,476
2022-09-27T17:00+00:00Z,2022-09-27T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,499
2022-09-27T18:00+00:00Z,2022-09-27T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,510
2022-09-27T19:00+00:00Z,2022-09-27T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,485
2022-09-27T20:00+00:00Z,2022-09-27T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,432
2022-09-27T21:00+00:00Z,2022-09-27T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,449
2022-09-27T22:00+00:00Z,2022-09-27T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,446
2022-09-27T23:00+00:00Z,2022-09-28T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,427
2022-09-28T00:00+00:00Z,2022-09-28T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,427
2022-09-28T01:00+00:00Z,2022-09-28T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,475
2022-09-28T02:00+00:00Z,2022-09-28T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,478
2022-09-28T03:00+00:00Z,2022-09-28T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,487
2022-09-28T04:00+00:00Z,2022-09-28T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,474
2022-09-28T05:00+00:00Z,2022-09-28T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,468
2022-09-28T06:00+00:00Z,2022-09-28T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,511
2022-09-28T07:00+00:00Z,2022-09-28T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,452
2022-09-28T08:00+00:00Z,2022-09-28T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,358
2022-09-28T09:00+00:00Z,2022-09-28T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,463
2022-09-28T10:00+00:00Z,2022-09-28T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,460
2022-09-28T11:00+00:00Z,2022-09-28T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,508
2022-09-28T12:00+00:00Z,2022-09-28T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,467
2022-09-28T13:00+00:00Z,2022-09-28T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,463
2022-09-28T14:00+00:00Z,2022-09-28T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,489
2022-09-28T15:00+00:00Z,2022-09-28T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,497
2022-09-28T16:00+00:00Z,2022-09-28T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,549
2022-09-28T17:00+00:00Z,2022-09-28T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,498
2022-09-28T18:00+00:00Z,2022-09-28T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,440
2022-09-28T19:00+00:00Z,2022-09-28T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,411
