StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-08-25T13:00+00:00Z,2022-08-25T14:00+00:00Z,10YSE-1--------K,MAW,B12,9281
2022-08-25T14:00+00:00Z,2022-08-25T15:00+00:00Z,10YSE-1--------K,MAW,B12,9352
2022-08-25T15:00+00:00Z,2022-08-25T16:00+00:00Z,10YSE-1--------K,MAW,B12,9112
2022-08-25T16:00+00:00Z,2022-08-25T17:00+00:00Z,10YSE-1--------K,MAW,B12,8930
2022-08-25T17:00+00:00Z,2022-08-25T18:00+00:00Z,10YSE-1--------K,MAW,B12,8458
2022-08-25T18:00+00:00Z,2022-08-25T19:00+00:00Z,10YSE-1--------K,MAW,B12,8204
2022-08-25T19:00+00:00Z,2022-08-25T20:00+00:00Z,10YSE-1--------K,MAW,B12,7758
2022-08-25T20:00+00:00Z,2022-08-25T21:00+00:00Z,10YSE-1--------K,MAW,B12,7237
2022-08-25T21:00+00:00Z,2022-08-25T22:00+00:00Z,10YSE-1--------K,MAW,B12,6561
2022-08-25T22:00+00:00Z,2022-08-25T23:00+00:00Z,10YSE-1--------K,MAW,B12,6357
2022-08-25T23:00+00:00Z,2022-08-26T00:00+00:00Z,10YSE-1--------K,MAW,B12,6308
2022-08-26T00:00+00:00Z,2022-08-26T01:00+00:00Z,10YSE-1--------K,MAW,B12,6350
2022-08-26T01:00+00:00Z,2022-08-26T02:00+00:00Z,10YSE-1--------K,MAW,B12,6420
2022-08-26T02:00+00:00Z,2022-08-26T03:00+00:00Z,10YSE-1--------K,MAW,B12,6697
2022-08-26T03:00+00:00Z,2022-08-26T04:00+00:00Z,10YSE-1--------K,MAW,B12,7354
2022-08-26T04:00+00:00Z,2022-08-26T05:00+00:00Z,10YSE-1--------K,MAW,B12,8212
2022-08-26T05:00+00:00Z,2022-08-26T06:00+00:00Z,10YSE-1--------K,MAW,B12,8832
2022-08-26T06:00+00:00Z,2022-08-26T07:00+00:00Z,10YSE-1--------K,MAW,B12,9316
2022-08-26T07:00+00:00Z,2022-08-26T08:00+00:00Z,10YSE-1--------K,MAW,B12,9320
2022-08-26T08:00+00:00Z,2022-08-26T09:00+00:00Z,10YSE-1--------K,MAW,B12,9010
2022-08-26T09:00+00:00Z,2022-08-26T10:00+00:00Z,10YSE-1--------K,MAW,B12,8756
2022-08-26T10:00+00:00Z,2022-08-26T11:00+00:00Z,10YSE-1--------K,MAW,B12,8685
2022-08-26T11:00+00:00Z,2022-08-26T12:00+00:00Z,10YSE-1--------K,MAW,B12,8551
2022-08-26T12:00+00:00Z,2022-08-26T13:00+00:00Z,10YSE-1--------K,MAW,B12,8868
2022-08-26T13:00+00:00Z,2022-08-26T14:00+00:00Z,10YSE-1--------K,MAW,B12,8958
2022-08-26T14:00+00:00Z,2022-08-26T15:00+00:00Z,10YSE-1--------K,MAW,B12,9056
2022-08-26T15:00+00:00Z,2022-08-26T16:00+00:00Z,10YSE-1--------K,MAW,B12,9058
2022-08-26T16:00+00:00Z,2022-08-26T17:00+00:00Z,10YSE-1--------K,MAW,B12,8885
2022-08-26T17:00+00:00Z,2022-08-26T18:00+00:00Z,10YSE-1--------K,MAW,B12,8491
2022-08-26T18:00+00:00Z,2022-08-26T19:00+00:00Z,10YSE-1--------K,MAW,B12,7987
2022-08-26T19:00+00:00Z,2022-08-26T20:00+00:00Z,10YSE-1--------K,MAW,B12,7885
2022-08-26T20:00+00:00Z,2022-08-26T21:00+00:00Z,10YSE-1--------K,MAW,B12,7578
2022-08-26T21:00+00:00Z,2022-08-26T22:00+00:00Z,10YSE-1--------K,MAW,B12,6907
2022-08-26T22:00+00:00Z,2022-08-26T23:00+00:00Z,10YSE-1--------K,MAW,B12,6708
2022-08-26T23:00+00:00Z,2022-08-27T00:00+00:00Z,10YSE-1--------K,MAW,B12,6687
2022-08-27T00:00+00:00Z,2022-08-27T01:00+00:00Z,10YSE-1--------K,MAW,B12,6622
2022-08-27T01:00+00:00Z,2022-08-27T02:00+00:00Z,10YSE-1--------K,MAW,B12,6624
2022-08-27T02:00+00:00Z,2022-08-27T03:00+00:00Z,10YSE-1--------K,MAW,B12,6704
2022-08-27T03:00+00:00Z,2022-08-27T04:00+00:00Z,10YSE-1--------K,MAW,B12,6863
2022-08-27T04:00+00:00Z,2022-08-27T05:00+00:00Z,10YSE-1--------K,MAW,B12,7408
2022-08-27T05:00+00:00Z,2022-08-27T06:00+00:00Z,10YSE-1--------K,MAW,B12,8323
2022-08-27T06:00+00:00Z,2022-08-27T07:00+00:00Z,10YSE-1--------K,MAW,B12,8416
2022-08-27T07:00+00:00Z,2022-08-27T08:00+00:00Z,10YSE-1--------K,MAW,B12,8529
2022-08-27T08:00+00:00Z,2022-08-27T09:00+00:00Z,10YSE-1--------K,MAW,B12,8534
2022-08-27T09:00+00:00Z,2022-08-27T10:00+00:00Z,10YSE-1--------K,MAW,B12,8739
2022-08-27T10:00+00:00Z,2022-08-27T11:00+00:00Z,10YSE-1--------K,MAW,B12,8618
2022-08-27T11:00+00:00Z,2022-08-27T12:00+00:00Z,10YSE-1--------K,MAW,B12,8711
2022-08-27T12:00+00:00Z,2022-08-27T13:00+00:00Z,10YSE-1--------K,MAW,B12,8893
2022-08-27T13:00+00:00Z,2022-08-27T14:00+00:00Z,10YSE-1--------K,MAW,B12,9028
2022-08-27T14:00+00:00Z,2022-08-27T15:00+00:00Z,10YSE-1--------K,MAW,B12,9387
2022-08-27T15:00+00:00Z,2022-08-27T16:00+00:00Z,10YSE-1--------K,MAW,B12,9209
2022-08-27T16:00+00:00Z,2022-08-27T17:00+00:00Z,10YSE-1--------K,MAW,B12,9141
2022-08-27T17:00+00:00Z,2022-08-27T18:00+00:00Z,10YSE-1--------K,MAW,B12,8962
2022-08-27T18:00+00:00Z,2022-08-27T19:00+00:00Z,10YSE-1--------K,MAW,B12,8397
2022-08-27T19:00+00:00Z,2022-08-27T20:00+00:00Z,10YSE-1--------K,MAW,B12,8064
2022-08-27T20:00+00:00Z,2022-08-27T21:00+00:00Z,10YSE-1--------K,MAW,B12,7507
2022-08-27T21:00+00:00Z,2022-08-27T22:00+00:00Z,10YSE-1--------K,MAW,B12,7386
2022-08-27T22:00+00:00Z,2022-08-27T23:00+00:00Z,10YSE-1--------K,MAW,B12,7306
2022-08-27T23:00+00:00Z,2022-08-28T00:00+00:00Z,10YSE-1--------K,MAW,B12,7032
2022-08-28T00:00+00:00Z,2022-08-28T01:00+00:00Z,10YSE-1--------K,MAW,B12,7129
2022-08-28T01:00+00:00Z,2022-08-28T02:00+00:00Z,10YSE-1--------K,MAW,B12,7107
2022-08-28T02:00+00:00Z,2022-08-28T03:00+00:00Z,10YSE-1--------K,MAW,B12,7132
2022-08-28T03:00+00:00Z,2022-08-28T04:00+00:00Z,10YSE-1--------K,MAW,B12,7282
2022-08-28T04:00+00:00Z,2022-08-28T05:00+00:00Z,10YSE-1--------K,MAW,B12,7545
2022-08-28T05:00+00:00Z,2022-08-28T06:00+00:00Z,10YSE-1--------K,MAW,B12,7867
2022-08-28T06:00+00:00Z,2022-08-28T07:00+00:00Z,10YSE-1--------K,MAW,B12,8063
2022-08-28T07:00+00:00Z,2022-08-28T08:00+00:00Z,10YSE-1--------K,MAW,B12,8281
2022-08-28T08:00+00:00Z,2022-08-28T09:00+00:00Z,10YSE-1--------K,MAW,B12,8380
2022-08-28T09:00+00:00Z,2022-08-28T10:00+00:00Z,10YSE-1--------K,MAW,B12,8254
2022-08-28T10:00+00:00Z,2022-08-28T11:00+00:00Z,10YSE-1--------K,MAW,B12,8248
2022-08-28T11:00+00:00Z,2022-08-28T12:00+00:00Z,10YSE-1--------K,MAW,B12,8261
2022-08-28T12:00+00:00Z,2022-08-28T13:00+00:00Z,10YSE-1--------K,MAW,B12,8258
2022-08-28T13:00+00:00Z,2022-08-28T14:00+00:00Z,10YSE-1--------K,MAW,B12,8331
2022-08-28T14:00+00:00Z,2022-08-28T15:00+00:00Z,10YSE-1--------K,MAW,B12,8470
2022-08-28T15:00+00:00Z,2022-08-28T16:00+00:00Z,10YSE-1--------K,MAW,B12,8426
2022-08-28T16:00+00:00Z,2022-08-28T17:00+00:00Z,10YSE-1--------K,MAW,B12,8370
2022-08-28T17:00+00:00Z,2022-08-28T18:00+00:00Z,10YSE-1--------K,MAW,B12,8033
2022-08-28T18:00+00:00Z,2022-08-28T19:00+00:00Z,10YSE-1--------K,MAW,B12,7789
2022-08-28T19:00+00:00Z,2022-08-28T20:00+00:00Z,10YSE-1--------K,MAW,B12,7354
2022-08-28T20:00+00:00Z,2022-08-28T21:00+00:00Z,10YSE-1--------K,MAW,B12,7095
2022-08-28T21:00+00:00Z,2022-08-28T22:00+00:00Z,10YSE-1--------K,MAW,B12,6519
2022-08-28T22:00+00:00Z,2022-08-28T23:00+00:00Z,10YSE-1--------K,MAW,B12,6119
2022-08-28T23:00+00:00Z,2022-08-29T00:00+00:00Z,10YSE-1--------K,MAW,B12,6105
2022-08-29T00:00+00:00Z,2022-08-29T01:00+00:00Z,10YSE-1--------K,MAW,B12,6078
2022-08-29T01:00+00:00Z,2022-08-29T02:00+00:00Z,10YSE-1--------K,MAW,B12,6271
2022-08-29T02:00+00:00Z,2022-08-29T03:00+00:00Z,10YSE-1--------K,MAW,B12,6835
2022-08-29T03:00+00:00Z,2022-08-29T04:00+00:00Z,10YSE-1--------K,MAW,B12,7798
2022-08-29T04:00+00:00Z,2022-08-29T05:00+00:00Z,10YSE-1--------K,MAW,B12,9093
2022-08-29T05:00+00:00Z,2022-08-29T06:00+00:00Z,10YSE-1--------K,MAW,B12,9638
2022-08-29T06:00+00:00Z,2022-08-29T07:00+00:00Z,10YSE-1--------K,MAW,B12,9983
2022-08-29T07:00+00:00Z,2022-08-29T08:00+00:00Z,10YSE-1--------K,MAW,B12,10257
2022-08-29T08:00+00:00Z,2022-08-29T09:00+00:00Z,10YSE-1--------K,MAW,B12,10267
2022-08-29T09:00+00:00Z,2022-08-29T10:00+00:00Z,10YSE-1--------K,MAW,B12,10142
2022-08-29T10:00+00:00Z,2022-08-29T11:00+00:00Z,10YSE-1--------K,MAW,B12,10038
2022-08-29T11:00+00:00Z,2022-08-29T12:00+00:00Z,10YSE-1--------K,MAW,B12,10037
2022-08-29T12:00+00:00Z,2022-08-29T13:00+00:00Z,10YSE-1--------K,MAW,B12,9982
2022-08-29T13:00+00:00Z,2022-08-29T14:00+00:00Z,10YSE-1--------K,MAW,B12,10069
2022-08-29T14:00+00:00Z,2022-08-29T15:00+00:00Z,10YSE-1--------K,MAW,B12,10107
2022-08-29T15:00+00:00Z,2022-08-29T16:00+00:00Z,10YSE-1--------K,MAW,B12,10161
2022-08-29T16:00+00:00Z,2022-08-29T17:00+00:00Z,10YSE-1--------K,MAW,B12,10007
2022-08-29T17:00+00:00Z,2022-08-29T18:00+00:00Z,10YSE-1--------K,MAW,B12,9627
2022-08-29T18:00+00:00Z,2022-08-29T19:00+00:00Z,10YSE-1--------K,MAW,B12,9194
2022-08-29T19:00+00:00Z,2022-08-29T20:00+00:00Z,10YSE-1--------K,MAW,B12,8675
2022-08-29T20:00+00:00Z,2022-08-29T21:00+00:00Z,10YSE-1--------K,MAW,B12,8383
2022-08-29T21:00+00:00Z,2022-08-29T22:00+00:00Z,10YSE-1--------K,MAW,B12,8234
2022-08-29T22:00+00:00Z,2022-08-29T23:00+00:00Z,10YSE-1--------K,MAW,B12,7879
2022-08-29T23:00+00:00Z,2022-08-30T00:00+00:00Z,10YSE-1--------K,MAW,B12,7752
2022-08-30T00:00+00:00Z,2022-08-30T01:00+00:00Z,10YSE-1--------K,MAW,B12,7692
2022-08-30T01:00+00:00Z,2022-08-30T02:00+00:00Z,10YSE-1--------K,MAW,B12,7775
2022-08-30T02:00+00:00Z,2022-08-30T03:00+00:00Z,10YSE-1--------K,MAW,B12,7782
2022-08-30T03:00+00:00Z,2022-08-30T04:00+00:00Z,10YSE-1--------K,MAW,B12,8083
2022-08-30T04:00+00:00Z,2022-08-30T05:00+00:00Z,10YSE-1--------K,MAW,B12,8928
2022-08-30T05:00+00:00Z,2022-08-30T06:00+00:00Z,10YSE-1--------K,MAW,B12,9422
2022-08-30T06:00+00:00Z,2022-08-30T07:00+00:00Z,10YSE-1--------K,MAW,B12,9573
2022-08-30T07:00+00:00Z,2022-08-30T08:00+00:00Z,10YSE-1--------K,MAW,B12,9614
2022-08-30T08:00+00:00Z,2022-08-30T09:00+00:00Z,10YSE-1--------K,MAW,B12,9614
2022-08-30T09:00+00:00Z,2022-08-30T10:00+00:00Z,10YSE-1--------K,MAW,B12,9538
2022-08-30T10:00+00:00Z,2022-08-30T11:00+00:00Z,10YSE-1--------K,MAW,B12,9566
2022-08-30T11:00+00:00Z,2022-08-30T12:00+00:00Z,10YSE-1--------K,MAW,B12,9482
2022-08-30T12:00+00:00Z,2022-08-30T13:00+00:00Z,10YSE-1--------K,MAW,B12,9639
2022-08-30T13:00+00:00Z,2022-08-30T14:00+00:00Z,10YSE-1--------K,MAW,B12,9758
2022-08-30T14:00+00:00Z,2022-08-30T15:00+00:00Z,10YSE-1--------K,MAW,B12,9841
2022-08-30T15:00+00:00Z,2022-08-30T16:00+00:00Z,10YSE-1--------K,MAW,B12,9590
2022-08-30T16:00+00:00Z,2022-08-30T17:00+00:00Z,10YSE-1--------K,MAW,B12,9663
2022-08-30T17:00+00:00Z,2022-08-30T18:00+00:00Z,10YSE-1--------K,MAW,B12,9637
2022-08-30T18:00+00:00Z,2022-08-30T19:00+00:00Z,10YSE-1--------K,MAW,B12,9555
2022-08-30T19:00+00:00Z,2022-08-30T20:00+00:00Z,10YSE-1--------K,MAW,B12,9132
2022-08-30T20:00+00:00Z,2022-08-30T21:00+00:00Z,10YSE-1--------K,MAW,B12,8914
2022-08-30T21:00+00:00Z,2022-08-30T22:00+00:00Z,10YSE-1--------K,MAW,B12,8103
2022-08-30T22:00+00:00Z,2022-08-30T23:00+00:00Z,10YSE-1--------K,MAW,B12,7722
2022-08-30T23:00+00:00Z,2022-08-31T00:00+00:00Z,10YSE-1--------K,MAW,B12,7620
2022-08-31T00:00+00:00Z,2022-08-31T01:00+00:00Z,10YSE-1--------K,MAW,B12,7460
2022-08-31T01:00+00:00Z,2022-08-31T02:00+00:00Z,10YSE-1--------K,MAW,B12,7438
2022-08-31T02:00+00:00Z,2022-08-31T03:00+00:00Z,10YSE-1--------K,MAW,B12,7915
2022-08-31T03:00+00:00Z,2022-08-31T04:00+00:00Z,10YSE-1--------K,MAW,B12,8521
2022-08-31T04:00+00:00Z,2022-08-31T05:00+00:00Z,10YSE-1--------K,MAW,B12,9416
2022-08-31T05:00+00:00Z,2022-08-31T06:00+00:00Z,10YSE-1--------K,MAW,B12,9748
2022-08-31T06:00+00:00Z,2022-08-31T07:00+00:00Z,10YSE-1--------K,MAW,B12,9752
2022-08-31T07:00+00:00Z,2022-08-31T08:00+00:00Z,10YSE-1--------K,MAW,B12,9419
2022-08-31T08:00+00:00Z,2022-08-31T09:00+00:00Z,10YSE-1--------K,MAW,B12,9494
2022-08-31T09:00+00:00Z,2022-08-31T10:00+00:00Z,10YSE-1--------K,MAW,B12,9210
2022-08-31T10:00+00:00Z,2022-08-31T11:00+00:00Z,10YSE-1--------K,MAW,B12,9178
2022-08-31T11:00+00:00Z,2022-08-31T12:00+00:00Z,10YSE-1--------K,MAW,B12,9157
2022-08-31T12:00+00:00Z,2022-08-31T13:00+00:00Z,10YSE-1--------K,MAW,B12,9078
2022-08-31T13:00+00:00Z,2022-08-31T14:00+00:00Z,10YSE-1--------K,MAW,B12,9172
2022-08-31T14:00+00:00Z,2022-08-31T15:00+00:00Z,10YSE-1--------K,MAW,B12,9243
2022-08-31T15:00+00:00Z,2022-08-31T16:00+00:00Z,10YSE-1--------K,MAW,B12,9377
2022-08-31T16:00+00:00Z,2022-08-31T17:00+00:00Z,10YSE-1--------K,MAW,B12,9460
2022-08-31T17:00+00:00Z,2022-08-31T18:00+00:00Z,10YSE-1--------K,MAW,B12,9385
2022-08-31T18:00+00:00Z,2022-08-31T19:00+00:00Z,10YSE-1--------K,MAW,B12,8751
2022-08-31T19:00+00:00Z,2022-08-31T20:00+00:00Z,10YSE-1--------K,MAW,B12,8339
2022-08-31T20:00+00:00Z,2022-08-31T21:00+00:00Z,10YSE-1--------K,MAW,B12,8087
2022-08-31T21:00+00:00Z,2022-08-31T22:00+00:00Z,10YSE-1--------K,MAW,B12,7431
2022-08-31T22:00+00:00Z,2022-08-31T23:00+00:00Z,10YSE-1--------K,MAW,B12,6891
2022-08-31T23:00+00:00Z,2022-09-01T00:00+00:00Z,10YSE-1--------K,MAW,B12,6850
2022-09-01T00:00+00:00Z,2022-09-01T01:00+00:00Z,10YSE-1--------K,MAW,B12,6930
2022-09-01T01:00+00:00Z,2022-09-01T02:00+00:00Z,10YSE-1--------K,MAW,B12,7128
2022-09-01T02:00+00:00Z,2022-09-01T03:00+00:00Z,10YSE-1--------K,MAW,B12,7728
2022-09-01T03:00+00:00Z,2022-09-01T04:00+00:00Z,10YSE-1--------K,MAW,B12,8288
2022-09-01T04:00+00:00Z,2022-09-01T05:00+00:00Z,10YSE-1--------K,MAW,B12,9494
2022-09-01T05:00+00:00Z,2022-09-01T06:00+00:00Z,10YSE-1--------K,MAW,B12,9912
2022-09-01T06:00+00:00Z,2022-09-01T07:00+00:00Z,10YSE-1--------K,MAW,B12,9924
2022-09-01T07:00+00:00Z,2022-09-01T08:00+00:00Z,10YSE-1--------K,MAW,B12,9882
2022-09-01T08:00+00:00Z,2022-09-01T09:00+00:00Z,10YSE-1--------K,MAW,B12,9761
2022-09-01T09:00+00:00Z,2022-09-01T10:00+00:00Z,10YSE-1--------K,MAW,B12,9907
2022-09-01T10:00+00:00Z,2022-09-01T11:00+00:00Z,10YSE-1--------K,MAW,B12,9815
2022-09-01T11:00+00:00Z,2022-09-01T12:00+00:00Z,10YSE-1--------K,MAW,B12,9793
2022-09-01T12:00+00:00Z,2022-09-01T13:00+00:00Z,10YSE-1--------K,MAW,B12,9818
2022-09-01T13:00+00:00Z,2022-09-01T14:00+00:00Z,10YSE-1--------K,MAW,B12,9735
2022-09-01T14:00+00:00Z,2022-09-01T15:00+00:00Z,10YSE-1--------K,MAW,B12,9740
2022-09-01T15:00+00:00Z,2022-09-01T16:00+00:00Z,10YSE-1--------K,MAW,B12,9908
2022-09-01T16:00+00:00Z,2022-09-01T17:00+00:00Z,10YSE-1--------K,MAW,B12,9962
2022-09-01T17:00+00:00Z,2022-09-01T18:00+00:00Z,10YSE-1--------K,MAW,B12,9955
2022-09-01T18:00+00:00Z,2022-09-01T19:00+00:00Z,10YSE-1--------K,MAW,B12,9627
2022-09-01T19:00+00:00Z,2022-09-01T20:00+00:00Z,10YSE-1--------K,MAW,B12,8945
2022-09-01T20:00+00:00Z,2022-09-01T21:00+00:00Z,10YSE-1--------K,MAW,B12,8700
2022-09-01T21:00+00:00Z,2022-09-01T22:00+00:00Z,10YSE-1--------K,MAW,B12,8207
2022-09-01T22:00+00:00Z,2022-09-01T23:00+00:00Z,10YSE-1--------K,MAW,B12,7644
2022-09-01T23:00+00:00Z,2022-09-02T00:00+00:00Z,10YSE-1--------K,MAW,B12,7553
2022-09-02T00:00+00:00Z,2022-09-02T01:00+00:00Z,10YSE-1--------K,MAW,B12,7592
2022-09-02T01:00+00:00Z,2022-09-02T02:00+00:00Z,10YSE-1--------K,MAW,B12,7853
2022-09-02T02:00+00:00Z,2022-09-02T03:00+00:00Z,10YSE-1--------K,MAW,B12,8139
2022-09-02T03:00+00:00Z,2022-09-02T04:00+00:00Z,10YSE-1--------K,MAW,B12,8587
2022-09-02T04:00+00:00Z,2022-09-02T05:00+00:00Z,10YSE-1--------K,MAW,B12,9500
2022-09-02T05:00+00:00Z,2022-09-02T06:00+00:00Z,10YSE-1--------K,MAW,B12,9880
2022-09-02T06:00+00:00Z,2022-09-02T07:00+00:00Z,10YSE-1--------K,MAW,B12,9956
2022-09-02T07:00+00:00Z,2022-09-02T08:00+00:00Z,10YSE-1--------K,MAW,B12,9947
2022-09-02T08:00+00:00Z,2022-09-02T09:00+00:00Z,10YSE-1--------K,MAW,B12,9790
2022-09-02T09:00+00:00Z,2022-09-02T10:00+00:00Z,10YSE-1--------K,MAW,B12,9622
2022-09-02T10:00+00:00Z,2022-09-02T11:00+00:00Z,10YSE-1--------K,MAW,B12,9691
2022-09-02T11:00+00:00Z,2022-09-02T12:00+00:00Z,10YSE-1--------K,MAW,B12,9714
2022-09-02T12:00+00:00Z,2022-09-02T13:00+00:00Z,10YSE-1--------K,MAW,B12,9857
2022-09-02T13:00+00:00Z,2022-09-02T14:00+00:00Z,10YSE-1--------K,MAW,B12,9707
2022-09-02T14:00+00:00Z,2022-09-02T15:00+00:00Z,10YSE-1--------K,MAW,B12,10069
2022-09-02T15:00+00:00Z,2022-09-02T16:00+00:00Z,10YSE-1--------K,MAW,B12,9924
2022-09-02T16:00+00:00Z,2022-09-02T17:00+00:00Z,10YSE-1--------K,MAW,B12,9672
2022-09-02T17:00+00:00Z,2022-09-02T18:00+00:00Z,10YSE-1--------K,MAW,B12,9342
2022-09-02T18:00+00:00Z,2022-09-02T19:00+00:00Z,10YSE-1--------K,MAW,B12,8926
2022-09-02T19:00+00:00Z,2022-09-02T20:00+00:00Z,10YSE-1--------K,MAW,B12,8600
2022-09-02T20:00+00:00Z,2022-09-02T21:00+00:00Z,10YSE-1--------K,MAW,B12,8258
2022-09-02T21:00+00:00Z,2022-09-02T22:00+00:00Z,10YSE-1--------K,MAW,B12,7886
2022-09-02T22:00+00:00Z,2022-09-02T23:00+00:00Z,10YSE-1--------K,MAW,B12,7514
2022-09-02T23:00+00:00Z,2022-09-03T00:00+00:00Z,10YSE-1--------K,MAW,B12,7388
2022-09-03T00:00+00:00Z,2022-09-03T01:00+00:00Z,10YSE-1--------K,MAW,B12,7336
2022-09-03T01:00+00:00Z,2022-09-03T02:00+00:00Z,10YSE-1--------K,MAW,B12,7320
2022-09-03T02:00+00:00Z,2022-09-03T03:00+00:00Z,10YSE-1--------K,MAW,B12,7499
2022-09-03T03:00+00:00Z,2022-09-03T04:00+00:00Z,10YSE-1--------K,MAW,B12,7783
2022-09-03T04:00+00:00Z,2022-09-03T05:00+00:00Z,10YSE-1--------K,MAW,B12,8270
2022-09-03T05:00+00:00Z,2022-09-03T06:00+00:00Z,10YSE-1--------K,MAW,B12,8558
2022-09-03T06:00+00:00Z,2022-09-03T07:00+00:00Z,10YSE-1--------K,MAW,B12,8810
2022-09-03T07:00+00:00Z,2022-09-03T08:00+00:00Z,10YSE-1--------K,MAW,B12,8977
2022-09-03T08:00+00:00Z,2022-09-03T09:00+00:00Z,10YSE-1--------K,MAW,B12,9082
2022-09-03T09:00+00:00Z,2022-09-03T10:00+00:00Z,10YSE-1--------K,MAW,B12,9120
2022-09-03T10:00+00:00Z,2022-09-03T11:00+00:00Z,10YSE-1--------K,MAW,B12,9062
2022-09-03T11:00+00:00Z,2022-09-03T12:00+00:00Z,10YSE-1--------K,MAW,B12,9159
2022-09-03T12:00+00:00Z,2022-09-03T13:00+00:00Z,10YSE-1--------K,MAW,B12,9226
2022-09-03T13:00+00:00Z,2022-09-03T14:00+00:00Z,10YSE-1--------K,MAW,B12,9410
2022-09-03T14:00+00:00Z,2022-09-03T15:00+00:00Z,10YSE-1--------K,MAW,B12,9481
2022-09-03T15:00+00:00Z,2022-09-03T16:00+00:00Z,10YSE-1--------K,MAW,B12,9533
2022-09-03T16:00+00:00Z,2022-09-03T17:00+00:00Z,10YSE-1--------K,MAW,B12,9486
2022-09-03T17:00+00:00Z,2022-09-03T18:00+00:00Z,10YSE-1--------K,MAW,B12,9439
2022-09-03T18:00+00:00Z,2022-09-03T19:00+00:00Z,10YSE-1--------K,MAW,B12,9308
2022-09-03T19:00+00:00Z,2022-09-03T20:00+00:00Z,10YSE-1--------K,MAW,B12,8925
2022-09-03T20:00+00:00Z,2022-09-03T21:00+00:00Z,10YSE-1--------K,MAW,B12,8718
2022-09-03T21:00+00:00Z,2022-09-03T22:00+00:00Z,10YSE-1--------K,MAW,B12,7875
2022-09-03T22:00+00:00Z,2022-09-03T23:00+00:00Z,10YSE-1--------K,MAW,B12,7598
2022-09-03T23:00+00:00Z,2022-09-04T00:00+00:00Z,10YSE-1--------K,MAW,B12,7455
2022-09-04T00:00+00:00Z,2022-09-04T01:00+00:00Z,10YSE-1--------K,MAW,B12,7558
2022-09-04T01:00+00:00Z,2022-09-04T02:00+00:00Z,10YSE-1--------K,MAW,B12,7630
2022-09-04T02:00+00:00Z,2022-09-04T03:00+00:00Z,10YSE-1--------K,MAW,B12,7680
2022-09-04T03:00+00:00Z,2022-09-04T04:00+00:00Z,10YSE-1--------K,MAW,B12,8113
2022-09-04T04:00+00:00Z,2022-09-04T05:00+00:00Z,10YSE-1--------K,MAW,B12,8700
2022-09-04T05:00+00:00Z,2022-09-04T06:00+00:00Z,10YSE-1--------K,MAW,B12,9125
2022-09-04T06:00+00:00Z,2022-09-04T07:00+00:00Z,10YSE-1--------K,MAW,B12,9334
2022-09-04T07:00+00:00Z,2022-09-04T08:00+00:00Z,10YSE-1--------K,MAW,B12,9387
2022-09-04T08:00+00:00Z,2022-09-04T09:00+00:00Z,10YSE-1--------K,MAW,B12,9238
2022-09-04T09:00+00:00Z,2022-09-04T10:00+00:00Z,10YSE-1--------K,MAW,B12,9080
2022-09-04T10:00+00:00Z,2022-09-04T11:00+00:00Z,10YSE-1--------K,MAW,B12,8869
2022-09-04T11:00+00:00Z,2022-09-04T12:00+00:00Z,10YSE-1--------K,MAW,B12,9079
2022-09-04T12:00+00:00Z,2022-09-04T13:00+00:00Z,10YSE-1--------K,MAW,B12,9654
2022-09-04T13:00+00:00Z,2022-09-04T14:00+00:00Z,10YSE-1--------K,MAW,B12,10053
2022-09-04T14:00+00:00Z,2022-09-04T15:00+00:00Z,10YSE-1--------K,MAW,B12,10275
2022-09-04T15:00+00:00Z,2022-09-04T16:00+00:00Z,10YSE-1--------K,MAW,B12,10399
2022-09-04T16:00+00:00Z,2022-09-04T17:00+00:00Z,10YSE-1--------K,MAW,B12,10531
2022-09-04T17:00+00:00Z,2022-09-04T18:00+00:00Z,10YSE-1--------K,MAW,B12,10338
2022-09-04T18:00+00:00Z,2022-09-04T19:00+00:00Z,10YSE-1--------K,MAW,B12,10197
2022-09-04T19:00+00:00Z,2022-09-04T20:00+00:00Z,10YSE-1--------K,MAW,B12,10022
2022-09-04T20:00+00:00Z,2022-09-04T21:00+00:00Z,10YSE-1--------K,MAW,B12,9775
2022-09-04T21:00+00:00Z,2022-09-04T22:00+00:00Z,10YSE-1--------K,MAW,B12,9043
2022-09-04T22:00+00:00Z,2022-09-04T23:00+00:00Z,10YSE-1--------K,MAW,B12,8891
2022-09-04T23:00+00:00Z,2022-09-05T00:00+00:00Z,10YSE-1--------K,MAW,B12,8922
2022-09-05T00:00+00:00Z,2022-09-05T01:00+00:00Z,10YSE-1--------K,MAW,B12,8936
2022-09-05T01:00+00:00Z,2022-09-05T02:00+00:00Z,10YSE-1--------K,MAW,B12,8982
2022-09-05T02:00+00:00Z,2022-09-05T03:00+00:00Z,10YSE-1--------K,MAW,B12,9123
2022-09-05T03:00+00:00Z,2022-09-05T04:00+00:00Z,10YSE-1--------K,MAW,B12,9597
2022-09-05T04:00+00:00Z,2022-09-05T05:00+00:00Z,10YSE-1--------K,MAW,B12,10000
2022-09-05T05:00+00:00Z,2022-09-05T06:00+00:00Z,10YSE-1--------K,MAW,B12,10214
2022-09-05T06:00+00:00Z,2022-09-05T07:00+00:00Z,10YSE-1--------K,MAW,B12,10214
