StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-11T05:00+00:00Z,2022-07-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5375
2022-07-11T06:00+00:00Z,2022-07-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7616
2022-07-11T07:00+00:00Z,2022-07-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9087
2022-07-11T08:00+00:00Z,2022-07-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10171
2022-07-11T09:00+00:00Z,2022-07-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10188
2022-07-11T10:00+00:00Z,2022-07-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10690
2022-07-11T11:00+00:00Z,2022-07-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10292
2022-07-11T12:00+00:00Z,2022-07-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9462
2022-07-11T13:00+00:00Z,2022-07-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8137
2022-07-11T14:00+00:00Z,2022-07-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6192
2022-07-11T15:00+00:00Z,2022-07-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3613
2022-07-11T16:00+00:00Z,2022-07-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1148
2022-07-11T17:00+00:00Z,2022-07-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,106
2022-07-11T18:00+00:00Z,2022-07-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-11T19:00+00:00Z,2022-07-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-11T20:00+00:00Z,2022-07-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-11T21:00+00:00Z,2022-07-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-11T22:00+00:00Z,2022-07-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-11T23:00+00:00Z,2022-07-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T00:00+00:00Z,2022-07-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T01:00+00:00Z,2022-07-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T02:00+00:00Z,2022-07-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-07-12T03:00+00:00Z,2022-07-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,425
2022-07-12T04:00+00:00Z,2022-07-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2365
2022-07-12T05:00+00:00Z,2022-07-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4892
2022-07-12T06:00+00:00Z,2022-07-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6789
2022-07-12T07:00+00:00Z,2022-07-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7696
2022-07-12T08:00+00:00Z,2022-07-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9118
2022-07-12T09:00+00:00Z,2022-07-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9962
2022-07-12T10:00+00:00Z,2022-07-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10257
2022-07-12T11:00+00:00Z,2022-07-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9874
2022-07-12T12:00+00:00Z,2022-07-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8657
2022-07-12T13:00+00:00Z,2022-07-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7068
2022-07-12T14:00+00:00Z,2022-07-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5879
2022-07-12T15:00+00:00Z,2022-07-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3522
2022-07-12T16:00+00:00Z,2022-07-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1126
2022-07-12T17:00+00:00Z,2022-07-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,100
2022-07-12T18:00+00:00Z,2022-07-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T19:00+00:00Z,2022-07-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T20:00+00:00Z,2022-07-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T21:00+00:00Z,2022-07-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T22:00+00:00Z,2022-07-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-12T23:00+00:00Z,2022-07-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T00:00+00:00Z,2022-07-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T01:00+00:00Z,2022-07-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T02:00+00:00Z,2022-07-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2022-07-13T03:00+00:00Z,2022-07-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,364
2022-07-13T04:00+00:00Z,2022-07-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2284
2022-07-13T05:00+00:00Z,2022-07-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5317
2022-07-13T06:00+00:00Z,2022-07-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7538
2022-07-13T07:00+00:00Z,2022-07-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8910
2022-07-13T08:00+00:00Z,2022-07-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10094
2022-07-13T09:00+00:00Z,2022-07-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10690
2022-07-13T10:00+00:00Z,2022-07-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10666
2022-07-13T11:00+00:00Z,2022-07-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10410
2022-07-13T12:00+00:00Z,2022-07-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9546
2022-07-13T13:00+00:00Z,2022-07-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7939
2022-07-13T14:00+00:00Z,2022-07-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6069
2022-07-13T15:00+00:00Z,2022-07-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3697
2022-07-13T16:00+00:00Z,2022-07-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1138
2022-07-13T17:00+00:00Z,2022-07-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,91
2022-07-13T18:00+00:00Z,2022-07-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T19:00+00:00Z,2022-07-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T20:00+00:00Z,2022-07-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T21:00+00:00Z,2022-07-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T22:00+00:00Z,2022-07-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-13T23:00+00:00Z,2022-07-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T00:00+00:00Z,2022-07-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T01:00+00:00Z,2022-07-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T02:00+00:00Z,2022-07-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-07-14T03:00+00:00Z,2022-07-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,375
2022-07-14T04:00+00:00Z,2022-07-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2254
2022-07-14T05:00+00:00Z,2022-07-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5163
2022-07-14T06:00+00:00Z,2022-07-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7409
2022-07-14T07:00+00:00Z,2022-07-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8955
2022-07-14T08:00+00:00Z,2022-07-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10142
2022-07-14T09:00+00:00Z,2022-07-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10695
2022-07-14T10:00+00:00Z,2022-07-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10737
2022-07-14T11:00+00:00Z,2022-07-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10299
2022-07-14T12:00+00:00Z,2022-07-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9584
2022-07-14T13:00+00:00Z,2022-07-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8233
2022-07-14T14:00+00:00Z,2022-07-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6286
2022-07-14T15:00+00:00Z,2022-07-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3633
2022-07-14T16:00+00:00Z,2022-07-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1112
2022-07-14T17:00+00:00Z,2022-07-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,88
2022-07-14T18:00+00:00Z,2022-07-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T19:00+00:00Z,2022-07-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T20:00+00:00Z,2022-07-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T21:00+00:00Z,2022-07-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T22:00+00:00Z,2022-07-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-14T23:00+00:00Z,2022-07-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T00:00+00:00Z,2022-07-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T01:00+00:00Z,2022-07-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T02:00+00:00Z,2022-07-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-07-15T03:00+00:00Z,2022-07-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,304
2022-07-15T04:00+00:00Z,2022-07-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2072
2022-07-15T05:00+00:00Z,2022-07-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4976
2022-07-15T06:00+00:00Z,2022-07-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7323
2022-07-15T07:00+00:00Z,2022-07-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8962
2022-07-15T08:00+00:00Z,2022-07-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10038
2022-07-15T09:00+00:00Z,2022-07-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10538
2022-07-15T10:00+00:00Z,2022-07-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10602
2022-07-15T11:00+00:00Z,2022-07-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10217
2022-07-15T12:00+00:00Z,2022-07-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9287
2022-07-15T13:00+00:00Z,2022-07-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7966
2022-07-15T14:00+00:00Z,2022-07-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6091
2022-07-15T15:00+00:00Z,2022-07-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3451
2022-07-15T16:00+00:00Z,2022-07-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1061
2022-07-15T17:00+00:00Z,2022-07-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,87
2022-07-15T18:00+00:00Z,2022-07-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T19:00+00:00Z,2022-07-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T20:00+00:00Z,2022-07-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T21:00+00:00Z,2022-07-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T22:00+00:00Z,2022-07-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-15T23:00+00:00Z,2022-07-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T00:00+00:00Z,2022-07-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T01:00+00:00Z,2022-07-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T02:00+00:00Z,2022-07-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-07-16T03:00+00:00Z,2022-07-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,351
2022-07-16T04:00+00:00Z,2022-07-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2173
2022-07-16T05:00+00:00Z,2022-07-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5096
2022-07-16T06:00+00:00Z,2022-07-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7457
2022-07-16T07:00+00:00Z,2022-07-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9054
2022-07-16T08:00+00:00Z,2022-07-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10151
2022-07-16T09:00+00:00Z,2022-07-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10641
2022-07-16T10:00+00:00Z,2022-07-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10628
2022-07-16T11:00+00:00Z,2022-07-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10263
2022-07-16T12:00+00:00Z,2022-07-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9364
2022-07-16T13:00+00:00Z,2022-07-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7968
2022-07-16T14:00+00:00Z,2022-07-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5995
2022-07-16T15:00+00:00Z,2022-07-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3532
2022-07-16T16:00+00:00Z,2022-07-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1092
2022-07-16T17:00+00:00Z,2022-07-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,87
2022-07-16T18:00+00:00Z,2022-07-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T19:00+00:00Z,2022-07-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T20:00+00:00Z,2022-07-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T21:00+00:00Z,2022-07-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T22:00+00:00Z,2022-07-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-16T23:00+00:00Z,2022-07-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T00:00+00:00Z,2022-07-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T01:00+00:00Z,2022-07-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T02:00+00:00Z,2022-07-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3
2022-07-17T03:00+00:00Z,2022-07-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,359
2022-07-17T04:00+00:00Z,2022-07-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2130
2022-07-17T05:00+00:00Z,2022-07-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5091
2022-07-17T06:00+00:00Z,2022-07-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7396
2022-07-17T07:00+00:00Z,2022-07-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9290
2022-07-17T08:00+00:00Z,2022-07-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10392
2022-07-17T09:00+00:00Z,2022-07-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,11106
2022-07-17T10:00+00:00Z,2022-07-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,11133
2022-07-17T11:00+00:00Z,2022-07-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10773
2022-07-17T12:00+00:00Z,2022-07-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9886
2022-07-17T13:00+00:00Z,2022-07-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8266
2022-07-17T14:00+00:00Z,2022-07-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6396
2022-07-17T15:00+00:00Z,2022-07-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3535
2022-07-17T16:00+00:00Z,2022-07-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1063
2022-07-17T17:00+00:00Z,2022-07-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,70
2022-07-17T18:00+00:00Z,2022-07-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T19:00+00:00Z,2022-07-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T20:00+00:00Z,2022-07-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T21:00+00:00Z,2022-07-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T22:00+00:00Z,2022-07-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-17T23:00+00:00Z,2022-07-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T00:00+00:00Z,2022-07-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T01:00+00:00Z,2022-07-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T02:00+00:00Z,2022-07-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-07-18T03:00+00:00Z,2022-07-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,332
2022-07-18T04:00+00:00Z,2022-07-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2073
2022-07-18T05:00+00:00Z,2022-07-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4926
2022-07-18T06:00+00:00Z,2022-07-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7375
2022-07-18T07:00+00:00Z,2022-07-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8904
2022-07-18T08:00+00:00Z,2022-07-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10149
2022-07-18T09:00+00:00Z,2022-07-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10719
2022-07-18T10:00+00:00Z,2022-07-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10657
2022-07-18T11:00+00:00Z,2022-07-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9565
2022-07-18T12:00+00:00Z,2022-07-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8175
2022-07-18T13:00+00:00Z,2022-07-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7413
2022-07-18T14:00+00:00Z,2022-07-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5561
2022-07-18T15:00+00:00Z,2022-07-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3333
2022-07-18T16:00+00:00Z,2022-07-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1065
2022-07-18T17:00+00:00Z,2022-07-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,109
2022-07-18T18:00+00:00Z,2022-07-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T19:00+00:00Z,2022-07-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T20:00+00:00Z,2022-07-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T21:00+00:00Z,2022-07-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T22:00+00:00Z,2022-07-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-18T23:00+00:00Z,2022-07-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T00:00+00:00Z,2022-07-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T01:00+00:00Z,2022-07-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T02:00+00:00Z,2022-07-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-07-19T03:00+00:00Z,2022-07-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,330
2022-07-19T04:00+00:00Z,2022-07-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2061
2022-07-19T05:00+00:00Z,2022-07-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4981
2022-07-19T06:00+00:00Z,2022-07-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7361
2022-07-19T07:00+00:00Z,2022-07-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8976
2022-07-19T08:00+00:00Z,2022-07-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9937
2022-07-19T09:00+00:00Z,2022-07-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10531
2022-07-19T10:00+00:00Z,2022-07-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10635
2022-07-19T11:00+00:00Z,2022-07-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10252
2022-07-19T12:00+00:00Z,2022-07-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9402
2022-07-19T13:00+00:00Z,2022-07-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8069
2022-07-19T14:00+00:00Z,2022-07-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6203
2022-07-19T15:00+00:00Z,2022-07-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3546
2022-07-19T16:00+00:00Z,2022-07-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1065
2022-07-19T17:00+00:00Z,2022-07-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,75
2022-07-19T18:00+00:00Z,2022-07-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T19:00+00:00Z,2022-07-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T20:00+00:00Z,2022-07-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T21:00+00:00Z,2022-07-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T22:00+00:00Z,2022-07-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-19T23:00+00:00Z,2022-07-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T00:00+00:00Z,2022-07-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T01:00+00:00Z,2022-07-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T02:00+00:00Z,2022-07-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-07-20T03:00+00:00Z,2022-07-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,327
2022-07-20T04:00+00:00Z,2022-07-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2134
2022-07-20T05:00+00:00Z,2022-07-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5105
2022-07-20T06:00+00:00Z,2022-07-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7385
2022-07-20T07:00+00:00Z,2022-07-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8983
2022-07-20T08:00+00:00Z,2022-07-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10073
2022-07-20T09:00+00:00Z,2022-07-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10584
2022-07-20T10:00+00:00Z,2022-07-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10619
2022-07-20T11:00+00:00Z,2022-07-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10194
2022-07-20T12:00+00:00Z,2022-07-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9372
2022-07-20T13:00+00:00Z,2022-07-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7977
2022-07-20T14:00+00:00Z,2022-07-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6081
2022-07-20T15:00+00:00Z,2022-07-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3458
2022-07-20T16:00+00:00Z,2022-07-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1029
2022-07-20T17:00+00:00Z,2022-07-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,70
2022-07-20T18:00+00:00Z,2022-07-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T19:00+00:00Z,2022-07-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T20:00+00:00Z,2022-07-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T21:00+00:00Z,2022-07-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T22:00+00:00Z,2022-07-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-20T23:00+00:00Z,2022-07-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-21T00:00+00:00Z,2022-07-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-21T01:00+00:00Z,2022-07-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-07-21T02:00+00:00Z,2022-07-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2022-07-21T03:00+00:00Z,2022-07-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,297
2022-07-21T04:00+00:00Z,2022-07-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2032
2022-07-21T05:00+00:00Z,2022-07-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4959
2022-07-21T06:00+00:00Z,2022-07-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7279
2022-07-21T07:00+00:00Z,2022-07-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8900
2022-07-21T08:00+00:00Z,2022-07-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9968
2022-07-21T09:00+00:00Z,2022-07-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10535
2022-07-21T10:00+00:00Z,2022-07-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10587
2022-07-21T11:00+00:00Z,2022-07-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10238
