StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T18:00+00:00Z,2022-07-03T18:15+00:00Z,10YES-REE------0,MAW,B12,620
2022-07-03T18:15+00:00Z,2022-07-03T18:30+00:00Z,10YES-REE------0,MAW,B12,684
2022-07-03T18:30+00:00Z,2022-07-03T18:45+00:00Z,10YES-REE------0,MAW,B12,848
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10YES-REE------0,MAW,B12,1004
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10YES-REE------0,MAW,B12,1304
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10YES-REE------0,MAW,B12,1704
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10YES-REE------0,MAW,B12,1968
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10YES-REE------0,MAW,B12,2168
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10YES-REE------0,MAW,B12,2276
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10YES-REE------0,MAW,B12,2312
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10YES-REE------0,MAW,B12,2124
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10YES-REE------0,MAW,B12,1836
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10YES-REE------0,MAW,B12,2052
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10YES-REE------0,MAW,B12,1848
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10YES-REE------0,MAW,B12,1596
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10YES-REE------0,MAW,B12,1444
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10YES-REE------0,MAW,B12,1044
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10YES-REE------0,MAW,B12,852
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10YES-REE------0,MAW,B12,844
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10YES-REE------0,MAW,B12,748
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10YES-REE------0,MAW,B12,732
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10YES-REE------0,MAW,B12,680
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10YES-REE------0,MAW,B12,472
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10YES-REE------0,MAW,B12,468
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10YES-REE------0,MAW,B12,436
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10YES-REE------0,MAW,B12,444
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10YES-REE------0,MAW,B12,452
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10YES-REE------0,MAW,B12,472
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10YES-REE------0,MAW,B12,488
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10YES-REE------0,MAW,B12,380
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10YES-REE------0,MAW,B12,372
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10YES-REE------0,MAW,B12,372
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10YES-REE------0,MAW,B12,372
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10YES-REE------0,MAW,B12,372
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10YES-REE------0,MAW,B12,376
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10YES-REE------0,MAW,B12,376
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10YES-REE------0,MAW,B12,396
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10YES-REE------0,MAW,B12,500
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10YES-REE------0,MAW,B12,716
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10YES-REE------0,MAW,B12,604
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10YES-REE------0,MAW,B12,668
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10YES-REE------0,MAW,B12,712
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10YES-REE------0,MAW,B12,732
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10YES-REE------0,MAW,B12,864
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10YES-REE------0,MAW,B12,1072
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10YES-REE------0,MAW,B12,1344
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10YES-REE------0,MAW,B12,1348
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10YES-REE------0,MAW,B12,1512
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10YES-REE------0,MAW,B12,1420
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10YES-REE------0,MAW,B12,1224
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10YES-REE------0,MAW,B12,968
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10YES-REE------0,MAW,B12,1084
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10YES-REE------0,MAW,B12,924
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10YES-REE------0,MAW,B12,948
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10YES-REE------0,MAW,B12,932
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10YES-REE------0,MAW,B12,928
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10YES-REE------0,MAW,B12,740
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10YES-REE------0,MAW,B12,664
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10YES-REE------0,MAW,B12,632
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10YES-REE------0,MAW,B12,640
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10YES-REE------0,MAW,B12,628
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10YES-REE------0,MAW,B12,608
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10YES-REE------0,MAW,B12,640
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10YES-REE------0,MAW,B12,604
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10YES-REE------0,MAW,B12,564
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10YES-REE------0,MAW,B12,596
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10YES-REE------0,MAW,B12,596
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10YES-REE------0,MAW,B12,592
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10YES-REE------0,MAW,B12,580
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10YES-REE------0,MAW,B12,636
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10YES-REE------0,MAW,B12,612
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10YES-REE------0,MAW,B12,588
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10YES-REE------0,MAW,B12,608
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10YES-REE------0,MAW,B12,656
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10YES-REE------0,MAW,B12,684
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10YES-REE------0,MAW,B12,660
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10YES-REE------0,MAW,B12,536
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10YES-REE------0,MAW,B12,432
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10YES-REE------0,MAW,B12,440
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10YES-REE------0,MAW,B12,428
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10YES-REE------0,MAW,B12,396
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10YES-REE------0,MAW,B12,444
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10YES-REE------0,MAW,B12,456
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10YES-REE------0,MAW,B12,452
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10YES-REE------0,MAW,B12,504
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10YES-REE------0,MAW,B12,564
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10YES-REE------0,MAW,B12,672
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10YES-REE------0,MAW,B12,660
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10YES-REE------0,MAW,B12,760
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10YES-REE------0,MAW,B12,812
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10YES-REE------0,MAW,B12,876
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10YES-REE------0,MAW,B12,1132
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10YES-REE------0,MAW,B12,1200
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10YES-REE------0,MAW,B12,1316
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10YES-REE------0,MAW,B12,1484
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10YES-REE------0,MAW,B12,1820
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10YES-REE------0,MAW,B12,2076
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10YES-REE------0,MAW,B12,2120
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10YES-REE------0,MAW,B12,2156
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10YES-REE------0,MAW,B12,2432
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10YES-REE------0,MAW,B12,2724
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10YES-REE------0,MAW,B12,2496
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10YES-REE------0,MAW,B12,2112
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10YES-REE------0,MAW,B12,1800
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10YES-REE------0,MAW,B12,1960
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10YES-REE------0,MAW,B12,1816
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10YES-REE------0,MAW,B12,1580
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10YES-REE------0,MAW,B12,1488
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10YES-REE------0,MAW,B12,1580
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10YES-REE------0,MAW,B12,1416
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10YES-REE------0,MAW,B12,1340
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10YES-REE------0,MAW,B12,1172
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10YES-REE------0,MAW,B12,1112
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10YES-REE------0,MAW,B12,856
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10YES-REE------0,MAW,B12,640
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10YES-REE------0,MAW,B12,524
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10YES-REE------0,MAW,B12,500
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10YES-REE------0,MAW,B12,400
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10YES-REE------0,MAW,B12,360
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10YES-REE------0,MAW,B12,348
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10YES-REE------0,MAW,B12,316
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10YES-REE------0,MAW,B12,296
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10YES-REE------0,MAW,B12,300
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10YES-REE------0,MAW,B12,300
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10YES-REE------0,MAW,B12,296
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10YES-REE------0,MAW,B12,296
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10YES-REE------0,MAW,B12,312
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10YES-REE------0,MAW,B12,316
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10YES-REE------0,MAW,B12,396
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10YES-REE------0,MAW,B12,424
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10YES-REE------0,MAW,B12,484
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10YES-REE------0,MAW,B12,540
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10YES-REE------0,MAW,B12,456
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10YES-REE------0,MAW,B12,596
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10YES-REE------0,MAW,B12,736
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10YES-REE------0,MAW,B12,896
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10YES-REE------0,MAW,B12,1120
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10YES-REE------0,MAW,B12,1280
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10YES-REE------0,MAW,B12,1508
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10YES-REE------0,MAW,B12,1628
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10YES-REE------0,MAW,B12,1796
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10YES-REE------0,MAW,B12,1704
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10YES-REE------0,MAW,B12,1588
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10YES-REE------0,MAW,B12,1424
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10YES-REE------0,MAW,B12,1720
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10YES-REE------0,MAW,B12,1692
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10YES-REE------0,MAW,B12,1576
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10YES-REE------0,MAW,B12,1376
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10YES-REE------0,MAW,B12,1336
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10YES-REE------0,MAW,B12,1364
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10YES-REE------0,MAW,B12,1396
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10YES-REE------0,MAW,B12,1388
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10YES-REE------0,MAW,B12,1320
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10YES-REE------0,MAW,B12,1284
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10YES-REE------0,MAW,B12,1232
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10YES-REE------0,MAW,B12,1280
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10YES-REE------0,MAW,B12,1272
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10YES-REE------0,MAW,B12,1312
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10YES-REE------0,MAW,B12,1288
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10YES-REE------0,MAW,B12,1196
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10YES-REE------0,MAW,B12,792
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10YES-REE------0,MAW,B12,684
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10YES-REE------0,MAW,B12,564
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10YES-REE------0,MAW,B12,484
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10YES-REE------0,MAW,B12,500
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10YES-REE------0,MAW,B12,544
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10YES-REE------0,MAW,B12,468
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10YES-REE------0,MAW,B12,452
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10YES-REE------0,MAW,B12,512
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10YES-REE------0,MAW,B12,496
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10YES-REE------0,MAW,B12,468
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10YES-REE------0,MAW,B12,460
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10YES-REE------0,MAW,B12,492
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10YES-REE------0,MAW,B12,512
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10YES-REE------0,MAW,B12,524
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10YES-REE------0,MAW,B12,624
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10YES-REE------0,MAW,B12,772
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10YES-REE------0,MAW,B12,788
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10YES-REE------0,MAW,B12,684
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10YES-REE------0,MAW,B12,472
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10YES-REE------0,MAW,B12,436
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10YES-REE------0,MAW,B12,528
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10YES-REE------0,MAW,B12,520
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10YES-REE------0,MAW,B12,616
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10YES-REE------0,MAW,B12,636
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10YES-REE------0,MAW,B12,796
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10YES-REE------0,MAW,B12,852
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10YES-REE------0,MAW,B12,796
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10YES-REE------0,MAW,B12,832
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10YES-REE------0,MAW,B12,956
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10YES-REE------0,MAW,B12,1212
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10YES-REE------0,MAW,B12,1292
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10YES-REE------0,MAW,B12,1380
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10YES-REE------0,MAW,B12,1456
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10YES-REE------0,MAW,B12,1440
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10YES-REE------0,MAW,B12,1400
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10YES-REE------0,MAW,B12,1304
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10YES-REE------0,MAW,B12,1268
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10YES-REE------0,MAW,B12,1184
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10YES-REE------0,MAW,B12,1132
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10YES-REE------0,MAW,B12,1192
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10YES-REE------0,MAW,B12,932
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10YES-REE------0,MAW,B12,764
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10YES-REE------0,MAW,B12,668
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10YES-REE------0,MAW,B12,1016
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10YES-REE------0,MAW,B12,1036
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10YES-REE------0,MAW,B12,988
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10YES-REE------0,MAW,B12,860
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10YES-REE------0,MAW,B12,536
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10YES-REE------0,MAW,B12,484
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10YES-REE------0,MAW,B12,428
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10YES-REE------0,MAW,B12,376
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10YES-REE------0,MAW,B12,396
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10YES-REE------0,MAW,B12,388
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10YES-REE------0,MAW,B12,392
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10YES-REE------0,MAW,B12,424
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10YES-REE------0,MAW,B12,420
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10YES-REE------0,MAW,B12,476
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10YES-REE------0,MAW,B12,500
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10YES-REE------0,MAW,B12,500
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10YES-REE------0,MAW,B12,468
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10YES-REE------0,MAW,B12,472
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10YES-REE------0,MAW,B12,488
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10YES-REE------0,MAW,B12,468
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10YES-REE------0,MAW,B12,492
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10YES-REE------0,MAW,B12,504
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10YES-REE------0,MAW,B12,636
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10YES-REE------0,MAW,B12,856
2022-07-06T04:00+00:00Z,2022-07-06T04:15+00:00Z,10YES-REE------0,MAW,B12,848
2022-07-06T04:15+00:00Z,2022-07-06T04:30+00:00Z,10YES-REE------0,MAW,B12,912
2022-07-06T04:30+00:00Z,2022-07-06T04:45+00:00Z,10YES-REE------0,MAW,B12,1052
2022-07-06T04:45+00:00Z,2022-07-06T05:00+00:00Z,10YES-REE------0,MAW,B12,1244
2022-07-06T05:00+00:00Z,2022-07-06T05:15+00:00Z,10YES-REE------0,MAW,B12,1408
2022-07-06T05:15+00:00Z,2022-07-06T05:30+00:00Z,10YES-REE------0,MAW,B12,1628
2022-07-06T05:30+00:00Z,2022-07-06T05:45+00:00Z,10YES-REE------0,MAW,B12,1700
2022-07-06T05:45+00:00Z,2022-07-06T06:00+00:00Z,10YES-REE------0,MAW,B12,1576
2022-07-06T06:00+00:00Z,2022-07-06T06:15+00:00Z,10YES-REE------0,MAW,B12,1480
2022-07-06T06:15+00:00Z,2022-07-06T06:30+00:00Z,10YES-REE------0,MAW,B12,1680
2022-07-06T06:30+00:00Z,2022-07-06T06:45+00:00Z,10YES-REE------0,MAW,B12,1624
2022-07-06T06:45+00:00Z,2022-07-06T07:00+00:00Z,10YES-REE------0,MAW,B12,1476
2022-07-06T07:00+00:00Z,2022-07-06T07:15+00:00Z,10YES-REE------0,MAW,B12,1636
2022-07-06T07:15+00:00Z,2022-07-06T07:30+00:00Z,10YES-REE------0,MAW,B12,1628
2022-07-06T07:30+00:00Z,2022-07-06T07:45+00:00Z,10YES-REE------0,MAW,B12,1376
2022-07-06T07:45+00:00Z,2022-07-06T08:00+00:00Z,10YES-REE------0,MAW,B12,1360
2022-07-06T08:00+00:00Z,2022-07-06T08:15+00:00Z,10YES-REE------0,MAW,B12,1156
2022-07-06T08:15+00:00Z,2022-07-06T08:30+00:00Z,10YES-REE------0,MAW,B12,972
2022-07-06T08:30+00:00Z,2022-07-06T08:45+00:00Z,10YES-REE------0,MAW,B12,708
2022-07-06T08:45+00:00Z,2022-07-06T09:00+00:00Z,10YES-REE------0,MAW,B12,652
2022-07-06T09:00+00:00Z,2022-07-06T09:15+00:00Z,10YES-REE------0,MAW,B12,712
2022-07-06T09:15+00:00Z,2022-07-06T09:30+00:00Z,10YES-REE------0,MAW,B12,672
2022-07-06T09:30+00:00Z,2022-07-06T09:45+00:00Z,10YES-REE------0,MAW,B12,648
2022-07-06T09:45+00:00Z,2022-07-06T10:00+00:00Z,10YES-REE------0,MAW,B12,584
2022-07-06T10:00+00:00Z,2022-07-06T10:15+00:00Z,10YES-REE------0,MAW,B12,712
2022-07-06T10:15+00:00Z,2022-07-06T10:30+00:00Z,10YES-REE------0,MAW,B12,684
2022-07-06T10:30+00:00Z,2022-07-06T10:45+00:00Z,10YES-REE------0,MAW,B12,648
2022-07-06T10:45+00:00Z,2022-07-06T11:00+00:00Z,10YES-REE------0,MAW,B12,576
2022-07-06T11:00+00:00Z,2022-07-06T11:15+00:00Z,10YES-REE------0,MAW,B12,604
2022-07-06T11:15+00:00Z,2022-07-06T11:30+00:00Z,10YES-REE------0,MAW,B12,680
2022-07-06T11:30+00:00Z,2022-07-06T11:45+00:00Z,10YES-REE------0,MAW,B12,696
2022-07-06T11:45+00:00Z,2022-07-06T12:00+00:00Z,10YES-REE------0,MAW,B12,748
2022-07-06T12:00+00:00Z,2022-07-06T12:15+00:00Z,10YES-REE------0,MAW,B12,972
2022-07-06T12:15+00:00Z,2022-07-06T12:30+00:00Z,10YES-REE------0,MAW,B12,1176
