StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2023-01-24T18:00+00:00Z,2023-01-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1329
2023-01-24T19:00+00:00Z,2023-01-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1335
2023-01-24T20:00+00:00Z,2023-01-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1360
2023-01-24T21:00+00:00Z,2023-01-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1496
2023-01-24T22:00+00:00Z,2023-01-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1580
2023-01-24T23:00+00:00Z,2023-01-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1655
2023-01-25T00:00+00:00Z,2023-01-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1701
2023-01-25T01:00+00:00Z,2023-01-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1760
2023-01-25T02:00+00:00Z,2023-01-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1799
2023-01-25T03:00+00:00Z,2023-01-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1849
2023-01-25T04:00+00:00Z,2023-01-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1987
2023-01-25T05:00+00:00Z,2023-01-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2082
2023-01-25T06:00+00:00Z,2023-01-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2137
2023-01-25T07:00+00:00Z,2023-01-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2207
2023-01-25T08:00+00:00Z,2023-01-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2291
2023-01-25T09:00+00:00Z,2023-01-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2381
2023-01-25T10:00+00:00Z,2023-01-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2425
2023-01-25T11:00+00:00Z,2023-01-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2366
2023-01-25T12:00+00:00Z,2023-01-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2258
2023-01-25T13:00+00:00Z,2023-01-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2005
2023-01-25T14:00+00:00Z,2023-01-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1803
2023-01-25T15:00+00:00Z,2023-01-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1684
2023-01-25T16:00+00:00Z,2023-01-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1514
2023-01-25T17:00+00:00Z,2023-01-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1289
2023-01-25T18:00+00:00Z,2023-01-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1045
2023-01-25T19:00+00:00Z,2023-01-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,874
2023-01-25T20:00+00:00Z,2023-01-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,758
2023-01-25T21:00+00:00Z,2023-01-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,753
2023-01-25T22:00+00:00Z,2023-01-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,812
2023-01-25T23:00+00:00Z,2023-01-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,852
2023-01-26T00:00+00:00Z,2023-01-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,925
2023-01-26T01:00+00:00Z,2023-01-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1016
2023-01-26T02:00+00:00Z,2023-01-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1009
2023-01-26T03:00+00:00Z,2023-01-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1040
2023-01-26T04:00+00:00Z,2023-01-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,945
2023-01-26T05:00+00:00Z,2023-01-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,828
2023-01-26T06:00+00:00Z,2023-01-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,857
2023-01-26T07:00+00:00Z,2023-01-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,848
2023-01-26T08:00+00:00Z,2023-01-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,743
2023-01-26T09:00+00:00Z,2023-01-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,761
2023-01-26T10:00+00:00Z,2023-01-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,957
2023-01-26T11:00+00:00Z,2023-01-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1101
2023-01-26T12:00+00:00Z,2023-01-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1230
2023-01-26T13:00+00:00Z,2023-01-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1222
2023-01-26T14:00+00:00Z,2023-01-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1321
2023-01-26T15:00+00:00Z,2023-01-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1370
2023-01-26T16:00+00:00Z,2023-01-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1373
2023-01-26T17:00+00:00Z,2023-01-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1196
2023-01-26T18:00+00:00Z,2023-01-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1450
2023-01-26T19:00+00:00Z,2023-01-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1567
2023-01-26T20:00+00:00Z,2023-01-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1501
2023-01-26T21:00+00:00Z,2023-01-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1324
2023-01-26T22:00+00:00Z,2023-01-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1100
2023-01-26T23:00+00:00Z,2023-01-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,982
2023-01-27T00:00+00:00Z,2023-01-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,937
2023-01-27T01:00+00:00Z,2023-01-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,792
2023-01-27T02:00+00:00Z,2023-01-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,673
2023-01-27T03:00+00:00Z,2023-01-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,589
2023-01-27T04:00+00:00Z,2023-01-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,515
2023-01-27T05:00+00:00Z,2023-01-27T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,420
2023-01-27T06:00+00:00Z,2023-01-27T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,333
2023-01-27T07:00+00:00Z,2023-01-27T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,271
2023-01-27T08:00+00:00Z,2023-01-27T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,171
2023-01-27T09:00+00:00Z,2023-01-27T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,93
2023-01-27T10:00+00:00Z,2023-01-27T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,60
2023-01-27T11:00+00:00Z,2023-01-27T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,50
2023-01-27T12:00+00:00Z,2023-01-27T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,46
2023-01-27T13:00+00:00Z,2023-01-27T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,49
2023-01-27T14:00+00:00Z,2023-01-27T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,66
2023-01-27T15:00+00:00Z,2023-01-27T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,119
2023-01-27T16:00+00:00Z,2023-01-27T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,207
2023-01-27T17:00+00:00Z,2023-01-27T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,326
2023-01-27T18:00+00:00Z,2023-01-27T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,429
2023-01-27T19:00+00:00Z,2023-01-27T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,478
2023-01-27T20:00+00:00Z,2023-01-27T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,530
2023-01-27T21:00+00:00Z,2023-01-27T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,622
2023-01-27T22:00+00:00Z,2023-01-27T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,653
2023-01-27T23:00+00:00Z,2023-01-28T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,712
2023-01-28T00:00+00:00Z,2023-01-28T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,781
2023-01-28T01:00+00:00Z,2023-01-28T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,925
2023-01-28T02:00+00:00Z,2023-01-28T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1003
2023-01-28T03:00+00:00Z,2023-01-28T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1028
2023-01-28T04:00+00:00Z,2023-01-28T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1094
2023-01-28T05:00+00:00Z,2023-01-28T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1127
2023-01-28T06:00+00:00Z,2023-01-28T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1203
2023-01-28T07:00+00:00Z,2023-01-28T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1267
2023-01-28T08:00+00:00Z,2023-01-28T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1363
2023-01-28T09:00+00:00Z,2023-01-28T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1472
2023-01-28T10:00+00:00Z,2023-01-28T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1557
2023-01-28T11:00+00:00Z,2023-01-28T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1536
2023-01-28T12:00+00:00Z,2023-01-28T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1545
2023-01-28T13:00+00:00Z,2023-01-28T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1464
2023-01-28T14:00+00:00Z,2023-01-28T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1552
2023-01-28T15:00+00:00Z,2023-01-28T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1557
2023-01-28T16:00+00:00Z,2023-01-28T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1529
2023-01-28T17:00+00:00Z,2023-01-28T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1607
2023-01-28T18:00+00:00Z,2023-01-28T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1539
2023-01-28T19:00+00:00Z,2023-01-28T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1616
2023-01-28T20:00+00:00Z,2023-01-28T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1721
2023-01-28T21:00+00:00Z,2023-01-28T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1650
2023-01-28T22:00+00:00Z,2023-01-28T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1558
2023-01-28T23:00+00:00Z,2023-01-29T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1514
2023-01-29T00:00+00:00Z,2023-01-29T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1397
2023-01-29T01:00+00:00Z,2023-01-29T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1677
2023-01-29T02:00+00:00Z,2023-01-29T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1448
2023-01-29T03:00+00:00Z,2023-01-29T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1371
2023-01-29T04:00+00:00Z,2023-01-29T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1365
2023-01-29T05:00+00:00Z,2023-01-29T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1436
2023-01-29T06:00+00:00Z,2023-01-29T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1375
2023-01-29T07:00+00:00Z,2023-01-29T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1588
2023-01-29T08:00+00:00Z,2023-01-29T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2052
2023-01-29T09:00+00:00Z,2023-01-29T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2146
2023-01-29T10:00+00:00Z,2023-01-29T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2813
2023-01-29T11:00+00:00Z,2023-01-29T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2866
2023-01-29T12:00+00:00Z,2023-01-29T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2974
2023-01-29T13:00+00:00Z,2023-01-29T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2892
2023-01-29T14:00+00:00Z,2023-01-29T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3027
2023-01-29T15:00+00:00Z,2023-01-29T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3012
2023-01-29T16:00+00:00Z,2023-01-29T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3406
2023-01-29T17:00+00:00Z,2023-01-29T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3459
2023-01-29T18:00+00:00Z,2023-01-29T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3563
2023-01-29T19:00+00:00Z,2023-01-29T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3817
2023-01-29T20:00+00:00Z,2023-01-29T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3814
2023-01-29T21:00+00:00Z,2023-01-29T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3639
2023-01-29T22:00+00:00Z,2023-01-29T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3528
2023-01-29T23:00+00:00Z,2023-01-30T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,3340
2023-01-30T00:00+00:00Z,2023-01-30T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,3205
2023-01-30T01:00+00:00Z,2023-01-30T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,3312
2023-01-30T02:00+00:00Z,2023-01-30T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3362
2023-01-30T03:00+00:00Z,2023-01-30T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3519
2023-01-30T04:00+00:00Z,2023-01-30T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,3497
2023-01-30T05:00+00:00Z,2023-01-30T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,3626
2023-01-30T06:00+00:00Z,2023-01-30T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,3535
2023-01-30T07:00+00:00Z,2023-01-30T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,3261
2023-01-30T08:00+00:00Z,2023-01-30T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3497
2023-01-30T09:00+00:00Z,2023-01-30T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3613
2023-01-30T10:00+00:00Z,2023-01-30T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3787
2023-01-30T11:00+00:00Z,2023-01-30T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3910
2023-01-30T12:00+00:00Z,2023-01-30T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3902
2023-01-30T13:00+00:00Z,2023-01-30T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,3960
2023-01-30T14:00+00:00Z,2023-01-30T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3977
2023-01-30T15:00+00:00Z,2023-01-30T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3961
2023-01-30T16:00+00:00Z,2023-01-30T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3950
2023-01-30T17:00+00:00Z,2023-01-30T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3846
2023-01-30T18:00+00:00Z,2023-01-30T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3876
2023-01-30T19:00+00:00Z,2023-01-30T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3773
2023-01-30T20:00+00:00Z,2023-01-30T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3509
2023-01-30T21:00+00:00Z,2023-01-30T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3166
2023-01-30T22:00+00:00Z,2023-01-30T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,2884
2023-01-30T23:00+00:00Z,2023-01-31T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2550
2023-01-31T00:00+00:00Z,2023-01-31T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2282
2023-01-31T01:00+00:00Z,2023-01-31T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1933
2023-01-31T02:00+00:00Z,2023-01-31T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1623
2023-01-31T03:00+00:00Z,2023-01-31T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1402
2023-01-31T04:00+00:00Z,2023-01-31T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1272
2023-01-31T05:00+00:00Z,2023-01-31T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1429
2023-01-31T06:00+00:00Z,2023-01-31T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1760
2023-01-31T07:00+00:00Z,2023-01-31T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1865
2023-01-31T08:00+00:00Z,2023-01-31T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2410
2023-01-31T09:00+00:00Z,2023-01-31T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2816
2023-01-31T10:00+00:00Z,2023-01-31T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3035
2023-01-31T11:00+00:00Z,2023-01-31T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3431
2023-01-31T12:00+00:00Z,2023-01-31T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3740
2023-01-31T13:00+00:00Z,2023-01-31T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,3593
2023-01-31T14:00+00:00Z,2023-01-31T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3835
2023-01-31T15:00+00:00Z,2023-01-31T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3855
2023-01-31T16:00+00:00Z,2023-01-31T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3905
2023-01-31T17:00+00:00Z,2023-01-31T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3921
2023-01-31T18:00+00:00Z,2023-01-31T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3921
2023-01-31T19:00+00:00Z,2023-01-31T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3890
2023-01-31T20:00+00:00Z,2023-01-31T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3748
2023-01-31T21:00+00:00Z,2023-01-31T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3861
2023-01-31T22:00+00:00Z,2023-01-31T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3813
2023-01-31T23:00+00:00Z,2023-02-01T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,3775
2023-02-01T00:00+00:00Z,2023-02-01T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,3608
2023-02-01T01:00+00:00Z,2023-02-01T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,3424
2023-02-01T02:00+00:00Z,2023-02-01T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3286
2023-02-01T03:00+00:00Z,2023-02-01T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3175
2023-02-01T04:00+00:00Z,2023-02-01T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,3118
2023-02-01T05:00+00:00Z,2023-02-01T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2894
2023-02-01T06:00+00:00Z,2023-02-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2792
2023-02-01T07:00+00:00Z,2023-02-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2972
2023-02-01T08:00+00:00Z,2023-02-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2845
2023-02-01T09:00+00:00Z,2023-02-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2969
2023-02-01T10:00+00:00Z,2023-02-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3206
2023-02-01T11:00+00:00Z,2023-02-01T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3395
2023-02-01T12:00+00:00Z,2023-02-01T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3535
2023-02-01T13:00+00:00Z,2023-02-01T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,3666
2023-02-01T14:00+00:00Z,2023-02-01T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3732
2023-02-01T15:00+00:00Z,2023-02-01T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3517
2023-02-01T16:00+00:00Z,2023-02-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3449
2023-02-01T17:00+00:00Z,2023-02-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3757
2023-02-01T18:00+00:00Z,2023-02-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3706
2023-02-01T19:00+00:00Z,2023-02-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3070
2023-02-01T20:00+00:00Z,2023-02-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2322
2023-02-01T21:00+00:00Z,2023-02-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1966
2023-02-01T22:00+00:00Z,2023-02-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1870
2023-02-01T23:00+00:00Z,2023-02-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1683
2023-02-02T00:00+00:00Z,2023-02-02T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1512
2023-02-02T01:00+00:00Z,2023-02-02T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1302
2023-02-02T02:00+00:00Z,2023-02-02T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1130
2023-02-02T03:00+00:00Z,2023-02-02T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,935
2023-02-02T04:00+00:00Z,2023-02-02T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,757
2023-02-02T05:00+00:00Z,2023-02-02T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,602
2023-02-02T06:00+00:00Z,2023-02-02T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,448
2023-02-02T07:00+00:00Z,2023-02-02T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,311
2023-02-02T08:00+00:00Z,2023-02-02T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,255
2023-02-02T09:00+00:00Z,2023-02-02T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,214
2023-02-02T10:00+00:00Z,2023-02-02T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,180
2023-02-02T11:00+00:00Z,2023-02-02T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,154
2023-02-02T12:00+00:00Z,2023-02-02T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,129
2023-02-02T13:00+00:00Z,2023-02-02T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,130
2023-02-02T14:00+00:00Z,2023-02-02T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,160
2023-02-02T15:00+00:00Z,2023-02-02T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,321
2023-02-02T16:00+00:00Z,2023-02-02T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,566
2023-02-02T17:00+00:00Z,2023-02-02T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,813
2023-02-02T18:00+00:00Z,2023-02-02T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1074
2023-02-02T19:00+00:00Z,2023-02-02T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1488
2023-02-02T20:00+00:00Z,2023-02-02T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1926
2023-02-02T21:00+00:00Z,2023-02-02T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1933
2023-02-02T22:00+00:00Z,2023-02-02T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1982
2023-02-02T23:00+00:00Z,2023-02-03T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2559
2023-02-03T00:00+00:00Z,2023-02-03T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2812
2023-02-03T01:00+00:00Z,2023-02-03T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2986
2023-02-03T02:00+00:00Z,2023-02-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3192
2023-02-03T03:00+00:00Z,2023-02-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3601
2023-02-03T04:00+00:00Z,2023-02-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,3894
2023-02-03T05:00+00:00Z,2023-02-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,4037
2023-02-03T06:00+00:00Z,2023-02-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,4021
2023-02-03T07:00+00:00Z,2023-02-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,4004
2023-02-03T08:00+00:00Z,2023-02-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3943
2023-02-03T09:00+00:00Z,2023-02-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3748
2023-02-03T10:00+00:00Z,2023-02-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3417
2023-02-03T11:00+00:00Z,2023-02-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3163
2023-02-03T12:00+00:00Z,2023-02-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3059
2023-02-03T13:00+00:00Z,2023-02-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2806
2023-02-03T14:00+00:00Z,2023-02-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2458
2023-02-03T15:00+00:00Z,2023-02-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2211
2023-02-03T16:00+00:00Z,2023-02-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2123
2023-02-03T17:00+00:00Z,2023-02-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1798
2023-02-03T18:00+00:00Z,2023-02-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1348
2023-02-03T19:00+00:00Z,2023-02-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,907
2023-02-03T20:00+00:00Z,2023-02-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,755
2023-02-03T21:00+00:00Z,2023-02-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,605
2023-02-03T22:00+00:00Z,2023-02-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,559
2023-02-03T23:00+00:00Z,2023-02-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,508
2023-02-04T00:00+00:00Z,2023-02-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,410
2023-02-04T01:00+00:00Z,2023-02-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,339
2023-02-04T02:00+00:00Z,2023-02-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,422
2023-02-04T03:00+00:00Z,2023-02-04T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,383
